Total weight: 652332
(3009.08,9577.33)--(2936.03,9533.77)	85.0557
(8212.36,1462.5)--(8293.95,1438.42)	85.0624
(2892.84,7314.63)--(2828.8,7258.61)	85.0888
(4426.99,4750.82)--(4373.74,4817.2)	85.0973
(2743.35,2229.44)--(2759.55,2312.99)	85.1049
(8477.33,7160.2)--(8394.8,7139.4)	85.106
(5392.79,2647.99)--(5467.67,2688.47)	85.1147
(5839.47,4928.7)--(5910.94,4882.48)	85.1148
(826.807,9175.75)--(785.834,9101.13)	85.13
(9629.68,2267.73)--(9572.01,2330.37)	85.1451
(7574.9,7194.86)--(7539.99,7117.2)	85.1455
(5454.97,8602.01)--(5480.71,8520.84)	85.1516
(4360.11,4192.78)--(4275.91,4180.03)	85.1645
(770.741,122.97)--(686.01,131.6)	85.1687
(3176.38,3194.25)--(3240.77,3250.02)	85.1841
(7682.98,5372.23)--(7763.86,5398.97)	85.1854
(3145.61,8030.36)--(3091.71,7964.39)	85.1936
(2840.95,1669.99)--(2834.82,1754.97)	85.2009
(2213.08,2526.41)--(2202.51,2610.97)	85.2204
(155.247,7526.31)--(127.644,7445.67)	85.2319
(4970.6,1515.3)--(4904.23,1461.81)	85.239
(2446.02,694.13)--(2468.04,776.476)	85.2393
(4224.2,306.718)--(4233.9,221.998)	85.2739
(6782.45,5078.74)--(6702.11,5050.14)	85.2745
(7015.69,7398.81)--(7045.78,7319.02)	85.2779
(385.555,4500.73)--(469.02,4483.2)	85.2848
(2467.74,4909.94)--(2416.71,4978.29)	85.2947
(6533.03,3842.18)--(6608.24,3801.93)	85.2952
(5829.68,5599.13)--(5786.43,5672.69)	85.3305
(2924.67,3769.05)--(2938.42,3853.28)	85.3447
(360.398,8619.93)--(393.966,8698.4)	85.3461
(3312.36,3152.93)--(3335.22,3235.18)	85.3655
(8427.51,608.377)--(8369.25,670.768)	85.3658
(9254.78,6338.43)--(9256.07,6423.79)	85.3698
(6522.58,421.532)--(6509.23,337.205)	85.378
(3685.08,1798.01)--(3617.55,1745.75)	85.3826
(1981.09,1907.9)--(2065.35,1894.07)	85.3874
(4499.46,1175.42)--(4485.7,1259.7)	85.3947
(4279.86,3472.73)--(4269.04,3388.01)	85.406
(7898.57,4356.02)--(7834.53,4412.54)	85.4149
(5017.3,6564.28)--(4978.3,6488.29)	85.4157
(5235.51,548.628)--(5276.8,623.403)	85.4197
(2485.96,790.702)--(2531.17,718.197)	85.4432
(3127.88,2147.58)--(3066.19,2088.46)	85.4462
(4878.24,4815.88)--(4929.27,4884.41)	85.4463
(2410.07,8840.96)--(2366.88,8767.23)	85.4503
(9007.93,8065.01)--(9075.76,8117.01)	85.4583
(8570.49,7148.41)--(8513.82,7084.44)	85.46
(8694.59,6377.38)--(8650.24,6304.33)	85.4641
(2798.64,7491.7)--(2722.07,7453.7)	85.4776
(9439.76,6906.07)--(9501.94,6964.73)	85.4924
(6161.85,504.778)--(6143.59,588.299)	85.494
(501.141,6937.77)--(498.533,7023.25)	85.5133
(4746.45,9292.73)--(4829.95,9311.15)	85.5137
(9326.51,9495.52)--(9400.25,9538.83)	85.5227
(860.742,5531.84)--(909.57,5602.1)	85.5562
(8141.73,7013.46)--(8180.7,7089.63)	85.5587
(9081.94,4613.77)--(9031.01,4682.53)	85.5708
(8552.75,7478.48)--(8553.66,7392.88)	85.6018
(5759.9,6769.77)--(5826.07,6824.08)	85.61
(2123.47,3640.73)--(2208.62,3649.62)	85.6134
(818.812,1034.8)--(772.537,962.763)	85.6195
(5423.76,2400.8)--(5501.05,2363.93)	85.6268
(1912.05,1526.95)--(1842.82,1476.56)	85.6286
(7511.87,503.479)--(7450.16,562.85)	85.6318
(5978.82,9800.72)--(5950.65,9719.85)	85.6393
(9787.68,5531.61)--(9807.66,5448.33)	85.6499
(2047.98,1425.47)--(2078.74,1345.53)	85.6532
(8689.87,608.478)--(8772.15,632.324)	85.6611
(20.698,9085.51)--(103.001,9109.31)	85.6741
(7263.9,3777.38)--(7214.11,3707.66)	85.6758
(7711.74,8087.06)--(7695.07,8171.11)	85.6896
(4130.27,127.937)--(4121.62,213.215)	85.7161
(8593.37,4503.45)--(8589.32,4589.07)	85.7162
(6475.6,5084.73)--(6394.08,5058.26)	85.717
(3128.3,715.632)--(3044.52,697.514)	85.7206
(6237.92,8434.48)--(6205.81,8354.99)	85.7287
(229.723,9052.26)--(211.89,8968.4)	85.7308
(6420.02,4681.22)--(6498.03,4716.78)	85.7319
(1439.04,7114.63)--(1427.91,7029.63)	85.7341
(3007.71,184.283)--(3000.07,98.8888)	85.7362
(9547.23,1237.12)--(9461.59,1232.9)	85.7464
(851.469,1634.15)--(802.266,1563.92)	85.7508
(2172.27,1545.49)--(2100.7,1592.79)	85.7858
(474.099,8924.94)--(541.451,8871.73)	85.8335
(3586.1,7184.52)--(3667.72,7211.15)	85.8541
(6851.5,945.167)--(6937.34,943.905)	85.8555
(3994.86,5022.64)--(3909,5022.24)	85.8621
(538.157,4180.25)--(527.114,4265.41)	85.8674
(8842.59,9548.04)--(8928.46,9547.4)	85.869
(6977.05,5775.24)--(6915.71,5715.15)	85.8699
(9258,9696.53)--(9273.19,9781.06)	85.8822
(5632.15,4649.48)--(5717.03,4662.6)	85.883
(8741.79,9787.22)--(8680.05,9846.93)	85.8862
(5808.1,2039.82)--(5733.54,1997.16)	85.8979
(8206.72,3158.88)--(8218.48,3073.77)	85.9117
(7440.37,4616.21)--(7513.83,4660.75)	85.9128
(9303.46,4637.05)--(9379.55,4597.15)	85.9198
(9668.32,4380.07)--(9654.16,4295.32)	85.9281
(3498.64,626.085)--(3478.69,542.505)	85.9283
(8616.66,6434.03)--(8611.89,6348.24)	85.9297
(7767.89,9545.17)--(7804.29,9467.3)	85.9513
(8559.83,8744.31)--(8640.01,8775.28)	85.9569
(6442.91,7457.72)--(6363.52,7424.7)	85.9868
(5013.79,3731.02)--(5079.85,3786.08)	85.9938
(1618.13,1475.14)--(1669.59,1406.25)	85.9966
(8333.96,7428.63)--(8309.39,7346.22)	85.9998
(1329.36,2097.7)--(1258.56,2048.86)	86.0117
(8936.85,4747.33)--(9022.88,4747.49)	86.0293
(668.995,9991.84)--(585.905,9969.53)	86.0332
(201.366,4741.79)--(238.007,4663.94)	86.0426
(7474.96,1896.88)--(7552.93,1860.46)	86.0493
(3593.15,2359.57)--(3551.83,2435.05)	86.0523
(8229.33,8174.98)--(8292.89,8233)	86.057
(8630.7,6588.75)--(8696.68,6644.01)	86.0655
(438.296,8376.9)--(494.27,8442.28)	86.0678
(1146.62,4873.51)--(1180.89,4794.56)	86.0697
(4226.21,8896.88)--(4299.26,8942.42)	86.0872
(7532.89,4421.83)--(7470.23,4480.88)	86.1026
(4243.34,5558.79)--(4187.3,5624.16)	86.1077
(7107.58,517.491)--(7116.43,431.824)	86.1222
(8918.99,9329.71)--(8853.64,9273.61)	86.1283
(9944.46,5628.48)--(9917.39,5546.72)	86.1297
(4422.68,8280.49)--(4441.49,8364.55)	86.1336
(841.161,9501.41)--(768.18,9455.66)	86.1342
(3591.75,4320.67)--(3545.55,4393.37)	86.1408
(1979.96,6583.53)--(2000.5,6499.86)	86.1575
(5099.43,8126.63)--(5018.15,8155.2)	86.1604
(1057.54,9063.39)--(978.008,9096.55)	86.1706
(5598.04,3374.46)--(5566.03,3454.47)	86.173
(7513.88,3714.34)--(7462.49,3783.53)	86.1824
(845.388,3245.68)--(759.809,3255.88)	86.1857
(8873.72,4832.87)--(8791.9,4805.77)	86.1888
(4946.22,7353.53)--(4879.27,7407.82)	86.1927
(4848.79,9006.88)--(4768.44,9038.14)	86.2079
(7998.06,6704.47)--(7917.86,6736.09)	86.2084
(5835.15,3745.03)--(5918.71,3766.24)	86.2149
(6106.47,716.469)--(6108.22,630.254)	86.2328
(3339.87,5884.55)--(3402.06,5824.8)	86.2387
(7358.12,9238.33)--(7382.68,9155.65)	86.2514
(182.032,6261.6)--(253.029,6212.59)	86.2732
(2798.74,1016.41)--(2881.83,1039.62)	86.2762
(5801.33,5967.81)--(5869.4,6020.82)	86.2787
(8013.27,7804.59)--(8090.99,7767.08)	86.2997
(4207.71,3999.83)--(4143.93,3941.68)	86.309
(2553.23,8196.92)--(2631.13,8234.11)	86.3242
(38.3356,9216.99)--(120.173,9189.47)	86.3395
(1063.25,4851.07)--(1146.62,4873.51)	86.3398
(4828.09,2846.83)--(4758.45,2795.79)	86.3414
(166.151,6863.27)--(94.807,6814.63)	86.3491
(3914.3,7393.73)--(3829.04,7407.4)	86.3518
(5248.32,4563.36)--(5331.1,4587.96)	86.3607
(8521.84,9826.04)--(8455.02,9880.75)	86.3642
(2354.4,6651.84)--(2300.14,6584.62)	86.3825
(482.774,7149.35)--(401.379,7120.41)	86.386
(8087.29,9909.02)--(8052.15,9830.1)	86.3869
(6419.7,9996.59)--(6363.73,9930.78)	86.3876
(5587,3990.4)--(5502.01,4005.92)	86.3942
(9948.4,9907.78)--(9988.05,9984.55)	86.4054
(4234.34,5117.35)--(4250.65,5202.21)	86.4077
(8040.96,6146.9)--(8121.6,6115.85)	86.4107
(8934.32,97.2798)--(8995.65,36.3881)	86.4266
(7728.05,831.188)--(7791.75,889.624)	86.4434
(7624.19,8172.78)--(7548.77,8215.05)	86.4488
(7109.89,3725.97)--(7188.83,3690.72)	86.4512
(2955.65,7060.44)--(3039.52,7081.39)	86.4518
(5875.38,1183.98)--(5881.99,1270.18)	86.457
(9031.01,4682.53)--(8950.04,4652.21)	86.4601
(3685.45,1048.71)--(3599.73,1037.43)	86.4641
(3706.25,9370.86)--(3621.19,9386.38)	86.4642
(2525.98,2244.82)--(2604.16,2281.78)	86.4716
(2528.45,7058.24)--(2551.01,7141.73)	86.4798
(6536.98,8490.37)--(6569.42,8410.2)	86.4868
(9469.7,2704.75)--(9486.44,2619.89)	86.4908
(1387.47,5610.6)--(1368.91,5526.12)	86.4967
(649.651,7510.06)--(635.969,7595.47)	86.5013
(1580.41,526.645)--(1652.02,478.115)	86.5016
(2159.27,6094.09)--(2074.96,6113.48)	86.5054
(8200.47,4474.45)--(8240.4,4551.19)	86.5058
(7170.23,3812.78)--(7231.21,3874.15)	86.5112
(6927.59,9758.57)--(6890.42,9680.43)	86.5362
(8955.03,6776.72)--(9034.64,6810.65)	86.538
(3883.59,3525.11)--(3969.73,3516.78)	86.5448
(8062.38,7715.36)--(7983.72,7679.26)	86.547
(367.71,4763.86)--(333.678,4843.45)	86.5634
(5339.99,564.224)--(5276.8,623.403)	86.5756
(272.346,5583.58)--(186.418,5594.15)	86.5759
(2569.45,7322.04)--(2483.23,7329.87)	86.5783
(1044.34,1297.03)--(959.238,1280.95)	86.6082
(296.251,5128.5)--(226.691,5076.91)	86.6091
(4710.1,8196.5)--(4728.92,8111.94)	86.6264
(9601.68,6599.47)--(9688.09,6605.66)	86.6311
(3501.05,8857.32)--(3457.05,8931.96)	86.6411
(5234.9,1872.03)--(5235.19,1785.38)	86.6535
(8.91656,1486.68)--(44.5365,1565.72)	86.6964
(5412.23,6304.93)--(5497.33,6321.58)	86.7058
(307.513,269.427)--(377.183,321.043)	86.7072
(2146.45,9465.07)--(2142.65,9551.71)	86.7242
(8718.41,5492.49)--(8719.92,5405.76)	86.7462
(8947.52,1685.27)--(8983.91,1606.53)	86.7473
(6986.42,4230.6)--(7057.54,4180.91)	86.7639
(7789.36,5513.65)--(7772.86,5428.46)	86.7752
(3130.29,1523.79)--(3066.42,1465.05)	86.7796
(9280.27,7096.27)--(9217.55,7036.28)	86.7798
(300.679,7707.34)--(339.58,7784.92)	86.7824
(9977.78,7889.89)--(9994.17,7804.62)	86.8322
(3812.91,7030.42)--(3729.19,7053.59)	86.8602
(3009.04,5917.77)--(2922.38,5911.9)	86.8654
(1229.51,3665.49)--(1143.73,3651.69)	86.8866
(2064.55,1154.71)--(2147.49,1180.61)	86.8888
(6808.07,3178.29)--(6839.23,3097.18)	86.8949
(2907.62,8393.45)--(2850.94,8327.58)	86.9009
(4465.5,6796.94)--(4540.69,6840.51)	86.9014
(5991.12,4070.06)--(5923.25,4124.41)	86.9456
(3215.97,7123.46)--(3141.12,7079.19)	86.9575
(771.361,2462.57)--(740.447,2543.84)	86.9576
(2589.61,6949.5)--(2601.68,6863.38)	86.9602
(7675.94,8345.6)--(7592.78,8320.14)	86.967
(3105.24,7609.42)--(3058.49,7536.06)	86.9902
(3135.48,7289.44)--(3066.28,7342.16)	86.9913
(2232.4,9547.33)--(2293.96,9608.81)	86.9976
(729.892,5581.39)--(643.555,5570.62)	87.0056
(6123.48,8561.54)--(6185.12,8622.97)	87.0242
(8680.24,4508.66)--(8593.37,4503.45)	87.0299
(1137.68,4086.19)--(1058.72,4122.8)	87.0309
(921.153,53.4054)--(1006.14,34.6048)	87.0396
(8642.03,3559.86)--(8725.22,3534.17)	87.0604
(9028.2,3582.21)--(9051.64,3498.35)	87.0712
(5530.49,7151.65)--(5593.15,7091.16)	87.098
(5912.53,3535.96)--(5826.29,3523.78)	87.0981
(7961.26,9684.13)--(7963.41,9771.21)	87.1094
(8666.49,5684.41)--(8697.07,5765.97)	87.1098
(695.549,7255.19)--(734.324,7333.21)	87.1307
(3754.64,1993.17)--(3801.23,2066.82)	87.1463
(6039.17,8917.54)--(5955.99,8943.65)	87.1829
(8868.98,2190.44)--(8844.91,2274.25)	87.1959
(8604.34,720.018)--(8522.11,690.992)	87.1977
(4499.46,1175.42)--(4571.53,1224.5)	87.1987
(1873.18,3666.06)--(1811.5,3727.71)	87.2064
(1077.61,8096.4)--(1164.03,8108.09)	87.209
(3679.11,388.444)--(3763.2,365.324)	87.2123
(4434.32,8412.64)--(4347.21,8408.27)	87.2183
(8853.15,3110.32)--(8876.47,3194.38)	87.2316
(7246.1,7891.49)--(7333.26,7895.03)	87.2324
(2952.52,4536.05)--(2923.67,4453.73)	87.2335
(4715.96,1258.83)--(4744.65,1176.45)	87.2342
(128.127,643.036)--(46.5114,612.21)	87.2433
(8068.75,677.183)--(8087.85,762.312)	87.2443
(763.711,5929.4)--(811.457,6002.43)	87.2514
(5730.31,1386.44)--(5664.49,1329.17)	87.2573
(9059.53,3432.83)--(9145.24,3449.33)	87.2841
(3581.92,8602.61)--(3669.19,8600.24)	87.3013
(6869.83,8867.6)--(6933.45,8927.38)	87.3024
(2066.03,3122.05)--(2055.72,3208.79)	87.3454
(1531.14,9543.37)--(1462.87,9597.86)	87.3461
(6050.97,5764.54)--(6089.33,5843.01)	87.3506
(9763.18,3930.05)--(9676.15,3922.47)	87.3623
(2067.65,1758.53)--(2060.47,1845.62)	87.3799
(3905.36,2162.85)--(3991.97,2174.61)	87.4028
(8531.41,4417.05)--(8445.25,4402.33)	87.4123
(2093.33,9164.83)--(2062.37,9246.58)	87.4154
(4411.11,6518.75)--(4453.87,6442.5)	87.4246
(4796.35,5110.71)--(4881.46,5130.71)	87.4331
(3439.54,1503.97)--(3483.64,1579.48)	87.4409
(6704.19,5758.26)--(6651.87,5688.2)	87.4425
(695.02,6933.04)--(651.311,6857.29)	87.4489
(2003.97,6763.89)--(2058.22,6832.51)	87.4732
(2669.73,9711.06)--(2612.3,9645.05)	87.4917
(9540.46,2147.08)--(9455.11,2166.35)	87.4917
(9390.71,7269.95)--(9467.26,7312.34)	87.5014
(560.615,2610.93)--(553.146,2523.74)	87.5114
(5857.77,1117.6)--(5770.27,1119.66)	87.5244
(8796.11,5024)--(8852.62,5090.83)	87.5281
(7786.69,4797.55)--(7783.18,4885.02)	87.5319
(221.223,5748.95)--(133.68,5749.36)	87.5443
(2862.9,9358.52)--(2778.86,9333.95)	87.5582
(9734.07,419.183)--(9768.85,338.817)	87.5696
(8906.72,4342.27)--(8994.22,4346.01)	87.5726
(5821.13,1986.63)--(5784.09,1907.28)	87.5767
(9840.01,7597.82)--(9764.71,7642.56)	87.5814
(1229.82,2303.61)--(1143.33,2289.73)	87.5883
(2291.04,769.263)--(2313.72,853.867)	87.5922
(3016.2,9226.18)--(2996.6,9140.81)	87.5937
(6173.01,5724.66)--(6253.22,5759.9)	87.6105
(3563.3,921.138)--(3605.74,844.487)	87.6123
(2218.5,83.844)--(2132.75,65.847)	87.614
(6808.67,1109.88)--(6745.95,1171.06)	87.6242
(5978.93,7206.68)--(5897.76,7239.75)	87.6498
(8784.69,9687.38)--(8863.46,9725.89)	87.678
(7345.83,8129.46)--(7258.84,8140.51)	87.6889
(5241.49,2127.13)--(5188.61,2057.16)	87.7092
(6658.77,4793.38)--(6695.11,4873.23)	87.7365
(5498.32,4877.49)--(5585.94,4872.48)	87.764
(6157.69,1971.99)--(6120.99,2051.72)	87.7712
(2325.33,6734.67)--(2354.4,6651.84)	87.782
(8566.65,4336.63)--(8531.41,4417.05)	87.796
(7250.53,6053.03)--(7163.63,6065.57)	87.803
(2563.34,6213.17)--(2574.46,6126.06)	87.8147
(7615.94,2855.18)--(7686.46,2907.53)	87.8292
(6873.03,4989.19)--(6950.46,5030.64)	87.836
(8011.09,2553.83)--(8054.84,2630.01)	87.8436
(2172.49,5741.18)--(2157.83,5654.57)	87.8451
(2797.18,5991.87)--(2809.24,5904.86)	87.8496
(1338.86,8227.76)--(1259.41,8265.27)	87.8609
(69.6961,14.5864)--(142.025,64.47)	87.8626
(612.532,3305.55)--(671.767,3370.48)	87.8891
(1796.44,6892.09)--(1708.61,6887.96)	87.9232
(2416.5,1800.95)--(2338.64,1841.81)	87.9234
(6577.42,8322.63)--(6569.42,8410.2)	87.9339
(2883.97,3348.27)--(2936.37,3418.89)	87.9353
(7212.63,573.395)--(7286.29,525.354)	87.9425
(5787.13,9623.07)--(5760.27,9539.31)	87.9591
(7283.72,7797.26)--(7306.87,7712.4)	87.9677
(5769.01,7016.7)--(5854.48,6995.89)	87.9693
(8703.92,25.8108)--(8651.18,96.2284)	87.9751
(619.126,2523.8)--(690.278,2472.05)	87.9822
(7296,5111.79)--(7378.12,5080.21)	87.9846
(1188.02,5324.14)--(1264.93,5366.88)	87.9925
(1995.46,9700.25)--(1937.12,9766.12)	87.9969
(6309.22,7355.43)--(6363.52,7424.7)	88.013
(5923.25,4124.41)--(5925.29,4212.41)	88.0237
(1620.4,5404.03)--(1535.8,5428.33)	88.025
(8437.1,6876.5)--(8370.35,6933.89)	88.0252
(2226.26,9003.22)--(2251.26,8918.82)	88.026
(7229.23,9111.51)--(7148.5,9076.39)	88.0349
(5470.28,4329.27)--(5499.9,4412.17)	88.0359
(8252.6,7463.48)--(8225.17,7379.81)	88.0465
(2696.66,5589.02)--(2637.63,5654.36)	88.0619
(9427.22,7981.97)--(9501.68,7934.91)	88.0798
(2853.45,3599.77)--(2903.93,3527.59)	88.081
(57.1116,3358.47)--(119.27,3296.01)	88.1165
(3023.18,1780.94)--(3072.72,1853.82)	88.1253
(4291.1,9489.93)--(4226.37,9430.12)	88.1352
(3783.45,3731.34)--(3797.38,3818.37)	88.1426
(1612.9,5169.22)--(1525.64,5156.77)	88.1453
(6169.04,2699.48)--(6084.17,2675.61)	88.1647
(349.794,9529.39)--(385.308,9610.1)	88.1765
(6462.68,2495.21)--(6375.46,2482.26)	88.1765
(4857.92,722.995)--(4912.05,653.333)	88.2209
(7790.72,9945.54)--(7877.88,9959.24)	88.2307
(2042.13,8801.18)--(2044.25,8889.39)	88.2415
(9539.7,1721.37)--(9615.98,1677)	88.2425
(5760.83,3044.21)--(5682.39,3084.68)	88.2595
(2577.92,3211.84)--(2614.72,3131.61)	88.2743
(5328.87,9848.29)--(5243.86,9824.5)	88.2775
(5897.76,7239.75)--(5933.28,7320.64)	88.3439
(3599.45,756.334)--(3605.74,844.487)	88.3767
(5010.71,6022.16)--(5054.11,5945.17)	88.382
(3007.61,4636.81)--(2919.47,4630.12)	88.392
(7357.92,6076.59)--(7342.49,5989.55)	88.3961
(9734.69,6285.77)--(9676.26,6219.43)	88.4076
(4243.66,6177.42)--(4309.56,6236.36)	88.4145
(8750.3,3644.54)--(8769.01,3730.96)	88.421
(7249.84,2277.96)--(7294.75,2354.13)	88.4264
(1455.89,3182.32)--(1423.5,3100.03)	88.4283
(762.616,9909.13)--(768.652,9820.9)	88.4345
(7710.81,8590.8)--(7627.84,8560.19)	88.4354
(8714.86,2518.17)--(8627.79,2533.69)	88.4467
(5509.98,2925.82)--(5509.52,2837.34)	88.479
(9154.07,7512.16)--(9138.77,7425.01)	88.4852
(4830.78,9349.19)--(4869.53,9428.74)	88.4859
(8333.96,7428.63)--(8252.6,7463.48)	88.5047
(6364.74,9212.26)--(6393.75,9295.87)	88.5064
(4539.38,7118.94)--(4625.05,7141.16)	88.5088
(4479.66,2178.61)--(4567.13,2165.04)	88.5164
(5124.64,2572.52)--(5203.99,2611.76)	88.52
(4393.65,2926.35)--(4476.85,2956.59)	88.521
(4484.13,1668.52)--(4395.92,1676.02)	88.5234
(676.735,8557.57)--(659.333,8470.77)	88.529
(4933.79,8780.3)--(4883.43,8853.16)	88.5686
(3775.04,5371.22)--(3738.35,5451.84)	88.58
(3026.41,5625.23)--(2996.84,5541.71)	88.6028
(9427.22,7981.97)--(9378.83,7907.74)	88.6106
(1644.2,7000.07)--(1606.24,7080.15)	88.6221
(1525.89,7984.5)--(1563.22,7904.1)	88.64
(7532.89,4421.83)--(7476.26,4353.62)	88.6469
(6215.8,4087.05)--(6127.39,4080.64)	88.6488
(4304.08,2132.87)--(4350.43,2057.27)	88.6832
(5404.99,8977.01)--(5420.79,8889.75)	88.6848
(1239.15,8820.74)--(1296.94,8888.02)	88.6866
(927.041,1528.05)--(880.528,1452.54)	88.6899
(8157.51,6699.42)--(8068.85,6697.07)	88.6921
(6342.27,2377.3)--(6430.95,2379.24)	88.6961
(1894.42,4576.59)--(1913.65,4490)	88.6962
(2858.75,5383.35)--(2773.35,5359.38)	88.6992
(319.147,5967.01)--(328.143,5878.77)	88.7011
(4200.61,8255.87)--(4186.49,8343.44)	88.7019
(2806.43,3619.43)--(2724.21,3652.75)	88.7114
(8526.31,3907.38)--(8559.04,3989.83)	88.7118
(883.185,6495.4)--(949.599,6436.59)	88.715
(8170.83,2529.72)--(8142.42,2613.77)	88.7202
(2378.89,6181.98)--(2464.68,6204.63)	88.7209
(9116.49,6445.24)--(9167.97,6517.49)	88.726
(4484.4,6115.19)--(4404.93,6154.68)	88.7342
(780.401,169.24)--(867.861,184.224)	88.7346
(3489.44,5506.98)--(3506.12,5594.13)	88.735
(9917.39,5546.72)--(9953.17,5465.52)	88.736
(2927.56,2990.78)--(2893.71,2908.75)	88.7391
(6856.72,2560.58)--(6864.94,2648.94)	88.7415
(1146.62,4873.51)--(1234.42,4886.41)	88.7417
(6760.67,6667.34)--(6825.86,6607.13)	88.7504
(4850.48,1463.31)--(4818.61,1380.45)	88.7778
(518.26,7650.6)--(452.495,7710.25)	88.7871
(5741.41,8008.54)--(5763.08,7922.44)	88.7889
(7592.41,9066.29)--(7517.33,9018.9)	88.7904
(5932.76,4728.41)--(5897.68,4809.98)	88.7974
(2642.42,1124.86)--(2621.94,1211.27)	88.8072
(9114.56,7124.02)--(9135.01,7210.46)	88.8253
(5502.01,4005.92)--(5455.37,3930.31)	88.8319
(6080.72,3801.17)--(6001.31,3841.02)	88.8495
(7353.67,2737.88)--(7408.4,2807.89)	88.8702
(7558.95,3236.99)--(7541.14,3324.06)	88.871
(4291.1,9489.93)--(4361.3,9544.43)	88.8714
(1551.11,6453.33)--(1466.82,6425.08)	88.9032
(3721.95,2323.83)--(3767.13,2400.4)	88.9072
(5647.61,9876.46)--(5560.58,9858.2)	88.9211
(3757.71,3584.36)--(3676.43,3548.28)	88.9294
(2263.17,2187.61)--(2283.28,2274.24)	88.9359
(5644.6,1996.88)--(5733.54,1997.16)	88.9408
(5669.93,6388.65)--(5585.99,6418.14)	88.9673
(7412.44,9117.66)--(7373.58,9037.6)	88.9932
(763.173,1911.09)--(782.023,1998.1)	89.0348
(4956.26,5374.12)--(5042.55,5396.08)	89.0372
(4043.89,7003.01)--(4093.99,6929.37)	89.0657
(4040.41,5026.07)--(4090.64,5099.62)	89.0674
(4081.08,9664.15)--(4063.6,9576.82)	89.0688
(8142.42,2613.77)--(8054.84,2630.01)	89.0741
(186.418,5594.15)--(161.84,5679.78)	89.085
(1174.83,4470.05)--(1241.5,4410.95)	89.1004
(5207.83,5324.26)--(5119.24,5333.97)	89.1233
(1783.01,160.858)--(1796.66,248.939)	89.1324
(8960.76,2354.38)--(8881.77,2313.07)	89.1423
(177.96,8180.64)--(137.35,8260.01)	89.1539
(419.924,2509.79)--(339.11,2472.13)	89.1572
(8995.2,2542.55)--(9053.9,2609.66)	89.1675
(3871.05,448.178)--(3959.18,461.769)	89.1764
(1345.47,7600.47)--(1256.42,7605.39)	89.1925
(6885.81,5484.26)--(6797.03,5475.48)	89.2083
(5281.47,712.498)--(5276.8,623.403)	89.2166
(3392.52,2050.15)--(3306.78,2074.82)	89.2171
(1403.81,3420.82)--(1380.85,3334.6)	89.2247
(9526.42,951.295)--(9492.5,868.764)	89.2286
(9076.31,7622.97)--(9006.13,7678.09)	89.2364
(1491.22,4785.97)--(1576.12,4813.5)	89.2541
(1338.86,8227.76)--(1332.81,8316.84)	89.2859
(3257.46,5796.78)--(3215.29,5875.48)	89.2899
(8197.27,6895.57)--(8166.93,6811.58)	89.2969
(6889.89,2458.97)--(6806.41,2427.23)	89.3135
(3829.73,5549.42)--(3914.35,5520.82)	89.3176
(7512.56,8381.25)--(7575.78,8444.36)	89.3256
(5883.91,7598.98)--(5926.52,7520.47)	89.334
(3201.12,232.87)--(3113.8,214.041)	89.335
(1430.01,8546.51)--(1340.71,8543.05)	89.3678
(5907.08,3350.41)--(5878.24,3435.01)	89.3768
(4655.56,2958.1)--(4645.17,2869.32)	89.3857
(1796.66,248.939)--(1708.48,263.62)	89.3978
(7939.49,7609.1)--(7892.43,7533.09)	89.4013
(4174.95,6445.46)--(4142.73,6528.86)	89.4103
(6945.12,7044.19)--(7030.96,7019.15)	89.4206
(6155.72,4533.56)--(6070.2,4559.7)	89.4268
(9172.23,7638.75)--(9217.23,7716.03)	89.432
(7318.16,6171.39)--(7261.82,6101.92)	89.4458
(5783.13,198.299)--(5706.87,245.086)	89.4708
(4123.87,6206.88)--(4128.14,6117.48)	89.4953
(7153.61,4710.79)--(7173.98,4797.97)	89.5272
(5275.78,6376.84)--(5252.78,6290.32)	89.5321
(1118.28,9469.81)--(1197.69,9511.17)	89.5358
(3770.83,5241.23)--(3781.41,5152.28)	89.5764
(4273.01,1872.47)--(4211.14,1937.26)	89.5802
(5572.98,7338.15)--(5617.54,7415.86)	89.5839
(5901.95,1947.97)--(5821.13,1986.63)	89.5895
(7096.41,2091.24)--(7096.03,2180.84)	89.6001
(9043.68,1279.83)--(9033.53,1368.87)	89.6142
(3738.76,2600.44)--(3655.1,2632.55)	89.6175
(5717.03,4662.6)--(5750.23,4745.84)	89.6186
(5524.34,3126.81)--(5513.66,3215.79)	89.6224
(4468.36,3093.24)--(4538.49,3037.36)	89.6681
(3360.03,7015.98)--(3436.14,6968.56)	89.6732
(6491.47,1113.89)--(6443.73,1189.8)	89.6758
(1003.38,6481.18)--(1024.66,6568.3)	89.6815
(980.153,2376.27)--(957.286,2289.54)	89.6884
(7483.78,6644.9)--(7542.26,6576.89)	89.6963
(1019.97,596.162)--(1097.9,551.725)	89.7091
(9252.81,8158.42)--(9342.24,8151.4)	89.7104
(728.393,2742.38)--(645.468,2776.61)	89.7119
(9712.37,7230.59)--(9802.1,7230.2)	89.7376
(5320.01,7090.31)--(5233.95,7115.76)	89.7399
(8537.41,1580.71)--(8493.69,1659.09)	89.7454
(8992.1,9315.35)--(9081.51,9323.23)	89.7632
(5332.06,6932.89)--(5355.19,6846.11)	89.8015
(7884.57,594.791)--(7965.92,632.838)	89.8025
