Total weight: 793229
(7354.29,9751.77)--(7279.31,9773.06)	77.948
(4282.96,5461.19)--(4242.57,5394.52)	77.9534
(9125.07,4692.46)--(9184.53,4642.02)	77.9648
(861.132,4627.97)--(784.836,4644.03)	77.9663
(3050.6,6862.58)--(2972.64,6862.65)	77.9675
(5335.55,1024.49)--(5323.37,1101.51)	77.974
(3237.51,5198.95)--(3270.38,5128.24)	77.9741
(6897.13,8194.58)--(6916.09,8270.22)	77.9776
(12.2165,9786.85)--(10.236,9708.89)	77.9913
(5222.73,2962.83)--(5256.86,3032.96)	77.9998
(3145.11,6742.52)--(3087.83,6689.55)	78.0143
(649.046,1693.39)--(580.598,1655.94)	78.0217
(5196.74,5227.97)--(5192.96,5150.04)	78.0242
(9669.58,2186.79)--(9747.55,2189.6)	78.0257
(2300.92,6318.37)--(2377.08,6301.38)	78.0358
(8261.11,1513.15)--(8291.84,1584.89)	78.0415
(1550.93,8175.51)--(1521.67,8103.15)	78.0548
(7170.89,509.743)--(7224.13,566.861)	78.0823
(6111.65,3146.42)--(6036.84,3168.83)	78.0931
(4582.42,2987.98)--(4595.86,2911.05)	78.0939
(3124.13,7271.92)--(3076.62,7209.92)	78.1098
(8272.92,1387.31)--(8195,1381.81)	78.1159
(8786.57,3473.61)--(8745.06,3407.43)	78.1171
(5081.52,976.659)--(5154.75,949.466)	78.1221
(8909.57,2908.62)--(8842.44,2948.58)	78.1288
(2768.49,824.028)--(2776.44,901.766)	78.1432
(386.102,7407.89)--(338.239,7346.12)	78.1465
(6117.82,7880.67)--(6061,7934.32)	78.1492
(6431.54,9128.75)--(6379.12,9070.79)	78.1508
(3167.07,121.338)--(3185.81,45.4683)	78.1511
(1127.91,6859.67)--(1199.94,6889.99)	78.152
(8758.2,2156.67)--(8834.06,2137.84)	78.1614
(3689.97,5776.5)--(3684.75,5854.5)	78.1747
(7653.53,2875.04)--(7620.93,2946.1)	78.1784
(1041.57,2197.11)--(1050.17,2119.4)	78.185
(8179.2,421.174)--(8222.03,355.768)	78.1852
(6099.05,1355.54)--(6092.51,1433.45)	78.1853
(6849.17,280.997)--(6857.45,358.751)	78.1945
(3327.36,8491.13)--(3249.16,8491.82)	78.2058
(376.708,7278.03)--(338.239,7346.12)	78.2089
(9843.23,8571.63)--(9885.78,8637.26)	78.2206
(5756.32,3149.17)--(5813.92,3096.24)	78.2281
(2147.71,7250.33)--(2224.88,7237.52)	78.2302
(7980.68,1162.19)--(7903.99,1177.61)	78.2305
(914.457,769.509)--(836.668,761.18)	78.2336
(8929.04,2069.72)--(8971.06,2135.72)	78.2403
(4789.3,9274.15)--(4797.74,9351.94)	78.2485
(4926.53,8568.81)--(4869.69,8515.02)	78.251
(3938.99,9756.78)--(4013.57,9780.49)	78.2601
(2551.86,9640.81)--(2592.91,9574.18)	78.2645
(988.639,5330.17)--(1059.05,5364.34)	78.268
(207.843,4276.36)--(130.48,4288.28)	78.2765
(3131.59,4001.31)--(3058.02,4028.05)	78.2799
(6555.41,8383.49)--(6477.71,8393.06)	78.2812
(8095.79,3164.45)--(8045.05,3224.08)	78.2898
(8849.72,6079.18)--(8807.27,6013.39)	78.2949
(3894.67,3008.61)--(3971.05,3025.86)	78.2974
(8444.41,6613.79)--(8485.82,6680.25)	78.305
(1914.6,124.619)--(1841.73,95.87)	78.3384
(1265.47,7212.37)--(1338.02,7241.98)	78.3542
(1907.12,7109.76)--(1828.85,7113.33)	78.3552
(9215.55,3960.21)--(9278.33,4007.14)	78.3742
(3620.97,5739.31)--(3689.97,5776.5)	78.3855
(4799.11,8746.07)--(4732.32,8787.13)	78.4042
(3410.62,2617.88)--(3416.39,2696.07)	78.4066
(7378.96,233.886)--(7415.53,164.53)	78.4074
(1520.96,4345.17)--(1599.09,4338.46)	78.4106
(5194.05,2713.01)--(5227.13,2784.1)	78.4155
(5948.02,9437.72)--(5930.88,9361.19)	78.4249
(9302.84,746.58)--(9235.73,705.995)	78.429
(1059.11,5996.76)--(1122.55,6042.88)	78.4291
(3614.39,557.592)--(3592.02,632.765)	78.4298
(9274.41,2557.26)--(9210.65,2511.59)	78.4368
(4747.07,4532.98)--(4811.87,4577.18)	78.4404
(2083.69,5333.75)--(2137.42,5390.9)	78.4454
(149.902,3743.92)--(130.521,3819.93)	78.4487
(1687.83,311.051)--(1672.4,234.128)	78.4547
(1454.65,3054.3)--(1528.79,3028.61)	78.4645
(5084.44,8534.41)--(5117.3,8605.67)	78.4693
(794.24,3132.89)--(866.792,3162.8)	78.4746
(3228.07,2276.44)--(3303.5,2298.15)	78.4978
(566.748,593.21)--(514.474,651.824)	78.5375
(3776.92,1231.2)--(3853.97,1246.5)	78.5553
(9831.08,7082.48)--(9761.83,7045.39)	78.5592
(5649.65,3631.18)--(5595.54,3574.23)	78.5628
(6093.8,9421.06)--(6169.02,9443.72)	78.5628
(5688.73,5964.75)--(5610.65,5955.98)	78.5668
(7554.71,2528.56)--(7560.78,2606.9)	78.5751
(1045.13,5230.04)--(970.564,5205.24)	78.5773
(7137.88,9854.58)--(7122.01,9777.61)	78.5932
(8569.8,981.16)--(8636.55,939.654)	78.6022
(7677.9,7081.58)--(7664.45,7159.03)	78.6052
(9113.6,467.313)--(9039.02,492.151)	78.6086
(78.4365,8158.33)--(88.2658,8080.33)	78.6123
(9105.25,6341.89)--(9081.23,6416.75)	78.6141
(4266.34,8608.4)--(4195.39,8574.53)	78.6238
(3522.27,9402.68)--(3490.92,9474.8)	78.6359
(6583.82,7050.25)--(6626.75,7116.14)	78.6415
(3932.42,6175.19)--(3854.18,6167.08)	78.6618
(7615.88,4386.9)--(7663.38,4449.61)	78.6649
(8436.65,2608.39)--(8493.18,2553.69)	78.6657
(6492.29,9741.7)--(6503.28,9663.8)	78.6739
(1028.55,7735.25)--(1089.53,7685.53)	78.686
(8943.74,8265.15)--(8902.62,8198.06)	78.6907
(2074.99,9631.11)--(2060.01,9708.36)	78.6928
(3019.58,4243.42)--(2995.43,4318.33)	78.6995
(3311.32,7975.87)--(3284,8049.68)	78.7044
(350.589,26.1699)--(371.339,102.092)	78.7069
(7911.07,9870.19)--(7851.27,9921.37)	78.7163
(7339.28,2044.06)--(7337.59,1965.35)	78.7218
(4974.1,9602.38)--(4954.13,9678.53)	78.7233
(5453.61,372.319)--(5529.95,391.567)	78.7256
(4494.22,5893.28)--(4470.53,5818.2)	78.7341
(7837,4069.55)--(7898.17,4119.14)	78.7399
(6075.29,8455.78)--(6149.49,8482.18)	78.7496
(6807.78,4257.98)--(6842.01,4328.9)	78.7548
(2633.02,2771.19)--(2593.81,2702.89)	78.7567
(3349.57,7537.75)--(3428.28,7540.76)	78.7683
(4544.63,3411.86)--(4590.21,3476.1)	78.7692
(2905.72,2062.82)--(2980.07,2088.81)	78.7706
(9076.39,7590.24)--(9009.21,7631.37)	78.7744
(9203.08,267.676)--(9185.88,344.55)	78.7749
(7905.22,4910.63)--(7983.39,4920.61)	78.8037
(7710.74,6106.86)--(7766.76,6051.44)	78.8044
(5241.17,8336.99)--(5318.62,8351.58)	78.8098
(3855.48,7621.72)--(3924.98,7658.91)	78.8199
(3576.03,7993.84)--(3576.48,8072.67)	78.8289
(1442.41,487.818)--(1443.6,566.651)	78.8428
(5729.93,2262.86)--(5651.16,2266.48)	78.8507
(1002.14,8943.03)--(973.546,8869.55)	78.8509
(2076.45,9072.14)--(2145.05,9111.01)	78.8517
(8299.26,6025.84)--(8286.41,6103.64)	78.8566
(282.685,9029.21)--(358.146,9006.31)	78.8576
(5200.33,2332.83)--(5121.88,2340.91)	78.863
(4926.53,8568.81)--(4988.48,8520.01)	78.8669
(4508.53,2534.23)--(4450.34,2587.47)	78.871
(6219.17,8244.11)--(6200.07,8167.58)	78.8803
(6703.46,9354.95)--(6669.89,9283.57)	78.8864
(6309.31,850.755)--(6239.71,887.914)	78.8947
(453.387,9914.49)--(392.659,9864.12)	78.8998
(8038.51,1885.29)--(8025.94,1807.39)	78.9013
(377.12,7651.46)--(322.009,7707.93)	78.9021
(224.952,4383.75)--(287.756,4431.54)	78.9202
(828.285,1275.75)--(838.366,1197.47)	78.9271
(827.949,2262.84)--(861.394,2334.33)	78.9297
(4590.27,1780.16)--(4529.93,1729.28)	78.9303
(979.575,6180.56)--(1050.73,6214.75)	78.9434
(1577.81,778.254)--(1520.04,832.059)	78.9462
(7304.21,8122.29)--(7373.56,8084.54)	78.9565
(7244.34,7613.3)--(7165.94,7603.95)	78.9573
(7017.36,5200.06)--(6941.22,5179.14)	78.9602
(9131.42,854.929)--(9188.46,909.54)	78.9675
(4670.09,3644.09)--(4603.73,3601.24)	78.9864
(4706.86,4835.1)--(4772.17,4879.53)	78.992
(263.537,5901.02)--(270.285,5979.72)	78.9962
(7318.76,7340.06)--(7315.88,7261.1)	79.0083
(9396.66,9776.2)--(9441.16,9841.49)	79.0136
(5158.77,5567.3)--(5080.21,5558.8)	79.0137
(5364.02,478.466)--(5292.04,445.857)	79.0228
(5549.24,7661.47)--(5553.83,7740.36)	79.0231
(8532.95,571.759)--(8482.85,510.638)	79.0277
(850.527,4899.32)--(787.86,4947.49)	79.0372
(6007.31,8581.67)--(5985.84,8657.75)	79.0474
(2621.54,6669.93)--(2543.08,6660.3)	79.0479
(9159.61,8544.86)--(9238.52,8540.1)	79.0539
(5483.49,5024.64)--(5407.19,5045.39)	79.0639
(2443.53,5765.99)--(2504.9,5716.14)	79.0644
(6863.94,3629.56)--(6795.09,3590.66)	79.075
(8537.42,2649.65)--(8587.02,2588.06)	79.0769
(7370.01,5535.01)--(7294.05,5513.03)	79.0775
(5763.69,2334.37)--(5729.93,2262.86)	79.0839
(2772.82,2246.69)--(2812.55,2178.31)	79.0857
(1437.05,2049.98)--(1407.05,2123.16)	79.0902
(1679.44,6672.98)--(1685.68,6751.83)	79.0949
(3387.38,3769.63)--(3314.92,3801.33)	79.0999
(5584.76,5242.05)--(5545.18,5310.53)	79.1
(2368.69,1544.74)--(2407.63,1613.59)	79.1003
(6398.81,4246.97)--(6459.38,4297.84)	79.1013
(2535.35,57.3532)--(2596.71,7.43177)	79.1049
(7097.1,8096.78)--(7171.91,8071.07)	79.1084
(6863.78,4670.44)--(6788.89,4644.92)	79.1179
(3658.99,1981.85)--(3709.28,1920.77)	79.1217
(5455.18,7441.44)--(5534.26,7438.71)	79.131
(422.594,112.455)--(500.023,128.845)	79.1449
(3612.61,2784.58)--(3597.12,2862.2)	79.1455
(3682.94,982.707)--(3615.64,941.044)	79.1506
(6370.29,1555.98)--(6448.28,1542.43)	79.1572
(1933.43,2902.79)--(2008.2,2876.79)	79.1612
(7249.73,3681.49)--(7176.09,3652.45)	79.1619
(7491.78,1321.39)--(7412.67,1324.67)	79.1735
(387.143,9825.64)--(432.568,9760.76)	79.2069
(4253.35,9666.87)--(4174.66,9675.93)	79.211
(3375.85,1717.86)--(3440.41,1763.77)	79.2154
(5756.32,3149.17)--(5756.85,3228.4)	79.2285
(479.505,1848.51)--(480.911,1927.74)	79.2347
(3606.83,2029.05)--(3575.16,2101.69)	79.2457
(5066.89,7052.93)--(5119.42,7112.27)	79.2541
(2160.3,2045.59)--(2239.44,2050.17)	79.2687
(8264.16,9018.66)--(8291.91,8944.4)	79.2768
(2668.06,7056.76)--(2637.88,6983.44)	79.2873
(1359.23,6592.27)--(1404.28,6657.53)	79.2933
(8678.24,411.553)--(8720.31,478.767)	79.2952
(3701.84,123.813)--(3623.4,112.179)	79.2982
(2422.42,2920.51)--(2470.15,2857.18)	79.3022
(3667.46,657.201)--(3592.02,632.765)	79.3029
(7137.88,9854.58)--(7182.47,9920.16)	79.3029
(5003.46,3163.98)--(4948.52,3221.17)	79.3031
(2733.37,7587.37)--(2789.41,7531.25)	79.3068
(3857.53,9474.22)--(3780.46,9455.51)	79.3078
(3464.93,9003.02)--(3538.16,8972.53)	79.3197
(1126.9,332.754)--(1156.03,258.968)	79.3261
(6973.1,4750.2)--(6894.5,4760.99)	79.3316
(4420.65,6013.62)--(4452.83,5941.1)	79.3404
(3087.47,7997.71)--(3163.6,7975.37)	79.3406
(5564.55,5505.9)--(5537.53,5580.5)	79.3431
(3803.67,9025.64)--(3834.97,9098.55)	79.3476
(4423.37,3892.54)--(4344.67,3902.74)	79.3548
(2850.91,3012.52)--(2811.8,3081.57)	79.3567
(5550.38,828.602)--(5487.35,876.812)	79.3575
(500.609,7719.6)--(487.034,7641.4)	79.3654
(2690.36,194.009)--(2736.35,129.327)	79.3668
(9845.28,3408.31)--(9794.38,3469.21)	79.3715
(651.425,9892.98)--(595.336,9949.15)	79.3809
(5327.42,9522)--(5385.53,9576.1)	79.3879
(8316.34,4172.54)--(8261.45,4115.14)	79.4165
(4499.19,5771.91)--(4545.99,5707.75)	79.4178
(8965.63,7509.94)--(8984.86,7587.02)	79.4365
(2180.78,9913.17)--(2227.18,9977.67)	79.4506
(6246.5,1521.67)--(6299.86,1462.79)	79.4592
(1445.55,3165.56)--(1518.18,3133.29)	79.472
(9771.26,8796.46)--(9707.25,8749.34)	79.4785
(787.766,1319.86)--(721.421,1363.63)	79.4847
(1133.45,4629.52)--(1157.72,4553.83)	79.4855
(4387.36,3790.24)--(4336.83,3728.88)	79.4904
(6873.27,6659.88)--(6858.75,6581.71)	79.5006
(289.507,4441.12)--(345.414,4497.67)	79.5186
(3270.38,5128.24)--(3349.67,5122.19)	79.5202
(9923.53,3646.8)--(9987.63,3693.85)	79.523
(9880.99,3614.76)--(9865.03,3536.85)	79.5269
(5987.14,1985.76)--(6063.89,2006.61)	79.5277
(4270.85,7256.2)--(4350.37,7254.21)	79.5422
(4937.41,4343.9)--(4924.91,4265.33)	79.552
(979.575,6180.56)--(1008.04,6106.26)	79.5663
(3559.13,2939.83)--(3557.02,3019.37)	79.5687
(1624.3,2719.5)--(1691.06,2676.2)	79.5694
(1643.05,5402.12)--(1579.56,5450.08)	79.5698
(2280.98,2272.82)--(2316.18,2201.45)	79.5753
(9166.84,2259.76)--(9093.36,2229.24)	79.5754
(6642.35,1291.48)--(6706.68,1338.33)	79.5811
(7612.72,7400.84)--(7592.68,7477.87)	79.5875
(4027.81,8187.91)--(3948.62,8195.93)	79.5902
(2575.08,3652.05)--(2563.12,3730.73)	79.5914
(7117.77,2669.33)--(7197.35,2668.3)	79.5932
(8754.98,4594.05)--(8686.88,4552.83)	79.6045
(2181.04,3441.68)--(2141.74,3510.91)	79.606
(8260.12,5917.54)--(8297.68,5847.35)	79.6067
(2814.1,5948.55)--(2788.19,5873.27)	79.6096
(3761.39,969.192)--(3682.94,982.707)	79.6113
(4405.72,1578.31)--(4360.09,1513.06)	79.6168
(6888.54,4167.15)--(6817.47,4203.07)	79.6286
(6318.2,5458.97)--(6283.85,5387.12)	79.6334
(9912.14,6999.96)--(9832.5,6999.89)	79.6367
(8782.9,5937.56)--(8807.27,6013.39)	79.6457
(1917.01,598.984)--(1845.67,563.499)	79.6699
(8988.29,3214.79)--(8908.76,3219.71)	79.6842
(8470.71,8128.74)--(8494.49,8204.82)	79.7078
(1320.22,6948.36)--(1330.05,6869.24)	79.728
(4361.83,7533.58)--(4436.22,7504.83)	79.7493
(7306.57,2180.6)--(7288.22,2102.99)	79.7536
(6047.51,7436.58)--(5968.99,7450.58)	79.7619
(1748.4,1384.17)--(1681.37,1340.93)	79.7659
(748.872,1393.84)--(751.683,1473.56)	79.7706
(4314.98,8656.23)--(4352.1,8726.84)	79.7729
(4837.79,1057.21)--(4854.85,1135.14)	79.7731
(9027.95,4628.6)--(9075.12,4564.25)	79.7823
(925.576,1784.22)--(866.859,1730.2)	79.7844
(4730.69,1864.24)--(4755.79,1788.5)	79.7967
(9262.36,1832.12)--(9342.15,1830.91)	79.799
(902.623,1350.02)--(876.687,1274.54)	79.8112
(6357.82,396.864)--(6278.3,403.851)	79.822
(5599.57,1913.07)--(5526.53,1945.31)	79.8393
(5832.71,8005.55)--(5909.35,7983.12)	79.8507
(1028.57,1771.8)--(1061.62,1699.09)	79.8689
(9389.94,1068.9)--(9314.48,1042.68)	79.8806
(7262.2,9915.17)--(7182.47,9920.16)	79.8817
(6708.29,5406.66)--(6628.39,5406.8)	79.8986
(8370.91,3713.44)--(8420.75,3775.9)	79.9076
(8886.13,7501.79)--(8965.63,7509.94)	79.9172
(2536.77,2901.34)--(2470.15,2857.18)	79.9183
(2913.59,7762.79)--(2977.21,7811.16)	79.922
(1949.18,1586.31)--(2020.92,1551.07)	79.9258
(9640.61,6676.31)--(9574.73,6631.05)	79.9292
(3792.34,5519.03)--(3852.25,5571.95)	79.9435
(7508.3,8335.87)--(7556.06,8271.75)	79.9528
(7981.49,8928.22)--(7902.01,8919.52)	79.9548
(6708.98,8182.88)--(6757.67,8246.3)	79.9557
(9460.5,6782.03)--(9540.32,6777.26)	79.9574
(9743.29,4511.23)--(9723.79,4588.79)	79.9721
(1369.58,5267.38)--(1289.6,5267.58)	79.9802
(654.174,3074.01)--(726.773,3107.6)	79.9937
(2701.97,8559.12)--(2778.79,8581.47)	79.9978
(6204.68,3756.97)--(6262.53,3812.21)	79.9982
(8014.91,7832.81)--(8088.86,7802.28)	80.0014
(8485.44,4776.7)--(8493.14,4856.34)	80.0079
(460.969,4218.62)--(422.395,4148.52)	80.0103
(5540.69,4358.54)--(5566.44,4434.3)	80.0211
(4618.19,2458.37)--(4596.04,2535.27)	80.0274
(8567.26,9393.05)--(8590.85,9316.58)	80.0277
(721.938,5500.29)--(652.281,5460.89)	80.0284
(6174.25,297.881)--(6191.68,375.999)	80.0394
(9983.84,8715.1)--(9943.33,8784.14)	80.0468
(3459.33,9755.76)--(3465.14,9675.92)	80.053
(4126.07,5937.63)--(4145.62,5860)	80.0586
(9378.94,4645.45)--(9305.23,4614.18)	80.0664
(7861.72,8896.83)--(7917.15,8839.05)	80.0673
(7165.94,7603.95)--(7100.43,7650.02)	80.0867
(4697.42,2470.03)--(4618.19,2458.37)	80.0893
(2406.34,8617.7)--(2458.88,8557.24)	80.1041
(5193.01,1019.66)--(5265.37,985.278)	80.1152
(5949.47,7280.2)--(6007.63,7335.31)	80.1258
(8414.76,5840.19)--(8453.79,5910.17)	80.1281
(344.337,3427.56)--(326.196,3505.61)	80.1297
(1137.21,8381.92)--(1062.61,8411.2)	80.1364
(8403.61,8875.76)--(8365.41,8946.22)	80.1507
(5686.52,3783.05)--(5756.77,3744.45)	80.1557
(1834.71,1972.22)--(1911.7,1949.87)	80.17
(6574.36,804.605)--(6548.53,728.707)	80.174
(7085.56,6536.83)--(7075.19,6457.33)	80.1746
(5724.62,8524.33)--(5804.61,8518.64)	80.1861
(3934.18,6094.08)--(3946.68,6173.3)	80.2038
(7111.57,1444.03)--(7033.72,1463.35)	80.2106
(2999.95,8391.43)--(2920.7,8403.92)	80.2225
(6913.89,1593.9)--(6988.62,1623.08)	80.2272
(2632.06,2152.16)--(2695.81,2103.43)	80.2344
(8022.66,7574.54)--(7943.16,7563.66)	80.2355
(552.872,2729.61)--(628.851,2755.42)	80.2425
(3405.21,9525.45)--(3481.39,9550.68)	80.2533
(9728.83,1438.79)--(9808.98,1442.84)	80.254
(6639.53,2151.24)--(6655.34,2229.92)	80.257
(7843.59,8521.38)--(7787.14,8464.32)	80.2631
(9452.79,894.67)--(9449.82,814.462)	80.2632
(3222.65,1248.74)--(3172.85,1311.72)	80.2911
(6007.77,3314.09)--(5928.19,3303.38)	80.2912
(3080.38,233.475)--(3013.92,188.419)	80.2972
(251.403,1802.46)--(264.61,1723.25)	80.2979
(5945.53,4687.09)--(5925.45,4764.85)	80.3068
(8014.15,6029.39)--(7936.9,6007.41)	80.3097
(2902.5,3076.99)--(2822.99,3088.34)	80.3118
(4097.39,871.803)--(4173.07,844.899)	80.319
(8436.45,1841.88)--(8356.38,1848.2)	80.3214
(502.741,7342.09)--(535.105,7268.58)	80.3224
(9306.1,989.201)--(9384.63,972.238)	80.3355
(563.491,3255.54)--(535.541,3330.87)	80.3439
(801.601,9811.9)--(790.863,9891.52)	80.3446
(3263.34,4044.74)--(3343.56,4040.06)	80.349
(4407.95,5652.59)--(4387.57,5574.87)	80.3515
(9983.69,5311.23)--(9993.87,5231.52)	80.3591
(817.403,300.994)--(776.917,231.567)	80.3699
(7920.63,3514.37)--(7856.02,3466.56)	80.3702
(8054.58,6358.53)--(7983.59,6320.86)	80.3704
(1377.26,7617.33)--(1450.78,7584.85)	80.3738
(9348.96,5468.36)--(9319.39,5543.09)	80.3757
(5679.97,1706.69)--(5663.62,1785.38)	80.3793
(9559.9,5260.01)--(9479.51,5260.12)	80.3869
(5265.37,985.278)--(5335.55,1024.49)	80.392
(866.792,3162.8)--(937.35,3124.27)	80.3921
(5589.86,7878.42)--(5670.16,7874.43)	80.3968
(3697.72,8504.87)--(3703.66,8585.05)	80.4022
(1428.98,927.097)--(1417.62,1006.69)	80.4023
(6233.13,3245.8)--(6286.52,3305.92)	80.4045
(5072.3,8655.63)--(5136.75,8703.71)	80.4066
(7851.27,9921.37)--(7802.7,9985.45)	80.407
(3359.71,8113.21)--(3409.34,8049.95)	80.4071
(1411.68,8592.6)--(1380.71,8518.39)	80.4148
(628.851,2755.42)--(672.517,2687.88)	80.4315
(7459.62,7784.01)--(7385.55,7752.64)	80.4391
(6842.63,5839.95)--(6816.61,5763.84)	80.4413
(2826.58,3678.99)--(2769.32,3622.47)	80.4486
(3781.31,6140.04)--(3732.73,6075.9)	80.4665
(7095.03,485.334)--(7060.84,412.473)	80.4826
(9969.49,483.928)--(9893.87,456.341)	80.4909
(3918.02,1205.99)--(3997.76,1195.02)	80.4922
(4873,4166.66)--(4953.37,4162.08)	80.4968
(9908.15,5064.7)--(9932.43,4987.94)	80.5054
(4041.41,6226.63)--(3972.12,6267.63)	80.5087
(1206.17,6231.55)--(1277.47,6268.96)	80.513
(675.76,3499.02)--(633.064,3430.73)	80.5392
(5421.94,831.982)--(5378.54,764.131)	80.5424
(5603.91,8247.71)--(5613.27,8327.71)	80.5433
(2730.39,6448.92)--(2653.26,6472.14)	80.5448
(9349.64,4878.6)--(9390.01,4808.91)	80.545
(4669.61,8891.42)--(4625.23,8958.64)	80.5516
(4964.27,1064.67)--(4943.93,986.728)	80.5572
(8389.76,7855.2)--(8446.86,7798.36)	80.5595
(2527.03,7538.93)--(2457.32,7498.55)	80.5634
(4206.4,2918.16)--(4286.97,2917.63)	80.5652
(5684.07,7265.64)--(5635.7,7330.09)	80.5854
(4244.53,1580.13)--(4324.28,1568.52)	80.5908
(6908.16,6205.87)--(6977.42,6164.66)	80.5916
(4110.21,2492)--(4030.14,2482.72)	80.6031
(9377.5,850.061)--(9449.82,814.462)	80.6103
(633.064,3430.73)--(658.307,3354.16)	80.6218
(3667.46,657.201)--(3643.42,734.162)	80.628
(3033.92,8873.94)--(3008.69,8797.36)	80.6328
(9795.75,9316.82)--(9725.7,9356.78)	80.6488
(3702.33,8097.55)--(3689.53,8177.19)	80.6599
(9697.8,633.044)--(9763.99,586.947)	80.6618
(8563.78,4553.47)--(8642.76,4537.03)	80.6741
(2686.8,6820.97)--(2705.53,6742.48)	80.6904
(4106.09,7190.31)--(4186.58,7184.56)	80.6927
(7692.66,1501.67)--(7749.16,1559.28)	80.695
(7214.3,2414.13)--(7259.72,2480.84)	80.7031
(867.099,7897.93)--(909.108,7829.02)	80.7058
(6852.17,6399.72)--(6803.43,6464.05)	80.7061
(2744.27,3037.34)--(2811.8,3081.57)	80.7228
(6754.9,7133.36)--(6831.95,7157.48)	80.7385
(9340.93,3278.68)--(9295.56,3345.47)	80.7409
(1355.59,5003.57)--(1333.11,4926.01)	80.7518
(1383.39,9165.18)--(1440.73,9222.05)	80.754
(9729.42,2276.81)--(9810.1,2273.22)	80.7574
(7459.62,7784.01)--(7472.13,7863.79)	80.7576
(100.546,7679.61)--(41.4163,7734.62)	80.7613
(7332.92,1258.84)--(7288.63,1191.3)	80.764
(6403.25,2138.22)--(6422.68,2059.82)	80.764
(3601.65,3826.61)--(3537.27,3777.84)	80.7745
(6679.64,1814.78)--(6657.71,1892.52)	80.7755
(7748.77,1064.92)--(7786.54,993.499)	80.7915
(1448.7,5765.43)--(1510.61,5713.52)	80.7926
(2861.87,5279.94)--(2860.99,5360.74)	80.7993
(85.375,4484.6)--(160.847,4513.46)	80.7995
(3652.98,5665.12)--(3620.97,5739.31)	80.8008
(6497.78,1090.31)--(6564.4,1136.06)	80.8109
(3459.62,7279.49)--(3538.53,7262.05)	80.8176
(4615.39,7269.13)--(4599.72,7348.42)	80.8182
(4875.58,8641.96)--(4846.64,8717.43)	80.8239
(9406.06,4389.87)--(9420.07,4469.47)	80.8248
(8371.43,4305.98)--(8370.29,4225.16)	80.8273
(9895.86,4233.32)--(9827.92,4277.15)	80.8426
(4464.29,3129.78)--(4490.76,3053.38)	80.8572
(5833.16,5911.92)--(5756.07,5887.54)	80.8584
(2647.91,8396.6)--(2726.93,8379.47)	80.8593
(1389.33,3297.31)--(1383.64,3216.65)	80.8647
(8095.81,6020.23)--(8029.01,6065.81)	80.8671
(3568.38,8670.16)--(3558.5,8589.89)	80.8686
(790.2,2568.22)--(710.221,2556.23)	80.8728
(5549.56,7551.83)--(5629.73,7562.73)	80.9053
(2107.08,1625.79)--(2117.57,1545.56)	80.9113
(159.602,7484.43)--(170.927,7404.31)	80.9131
(746.804,234.672)--(704.049,165.966)	80.9229
(6238.72,7418.1)--(6163.53,7448.02)	80.9275
(8543.05,328.822)--(8594.17,266.08)	80.9297
(2039.67,4715.88)--(2115.3,4744.75)	80.9483
(5030.11,1693.92)--(5041.4,1774.08)	80.9592
(1317.35,7037.12)--(1293.34,7114.46)	80.982
(6592.94,5319.82)--(6536.86,5261.39)	80.9881
(7039.88,8417.42)--(7052.27,8337.38)	80.9966
(3515.68,5220.4)--(3594.03,5241)	81.0176
(4201.09,1936.67)--(4120.11,1934.19)	81.0198
(4201.42,4859.89)--(4265.67,4810.54)	81.0242
(7275.32,3807.44)--(7348.12,3771.86)	81.0272
(5376.93,8166.8)--(5329.26,8101.27)	81.0308
(2779.23,7150.92)--(2752.18,7074.52)	81.0447
(5036.23,6981.06)--(5116.58,6970.44)	81.0469
(344.373,3926.59)--(370.38,4003.35)	81.0494
(1378.88,2539.4)--(1381.23,2458.38)	81.0506
(8482.85,510.638)--(8561.19,489.85)	81.0532
(8976.77,6771.96)--(9011.11,6845.38)	81.0552
(7701.04,7985.77)--(7620.04,7988.81)	81.0556
(8694.54,3695.17)--(8656.5,3623.6)	81.0572
(5539,4208.5)--(5472.93,4161.52)	81.0711
(7057.34,2616.96)--(7032.3,2539.82)	81.1066
(6245.48,1159.97)--(6234.87,1240.38)	81.1112
(2228.59,5531.94)--(2206.41,5609.96)	81.1116
(7499.17,6297.33)--(7580.04,6290.94)	81.1191
(7311.28,2985.59)--(7377.54,2938.78)	81.1279
(2891.99,2161.84)--(2812.55,2178.31)	81.1304
(636.014,6089.75)--(716.895,6096.15)	81.133
(9818.4,9744.53)--(9775.94,9813.66)	81.1344
(380.265,400.044)--(305.842,432.359)	81.1357
(8010.75,6695.49)--(8033.11,6773.5)	81.1463
(9196.55,9099.74)--(9277.7,9099.66)	81.1568
(1699.78,3369.1)--(1764.44,3418.16)	81.1635
(6324.92,2369.75)--(6393.09,2413.82)	81.1742
(4546.3,3544.39)--(4590.21,3476.1)	81.1872
(7298.6,904.919)--(7321.37,826.978)	81.2001
(6505.53,70.3727)--(6583.59,48.0014)	81.203
(2010.86,3285.18)--(2038.03,3208.65)	81.2115
(6000,3912.93)--(6066.04,3960.2)	81.2197
(1102.28,4714.68)--(1108.84,4633.72)	81.2279
(5681.67,1019.79)--(5700.95,940.87)	81.2407
(9187.49,2532.4)--(9144.41,2601.28)	81.2408
(5798.84,5133.04)--(5794.79,5051.9)	81.246
