Total weight: 462497
(6777.75,6746.51)--(6659.64,6802.11)	130.54
(8834.91,199.638)--(8960.46,235.57)	130.597
(9274.14,4029.68)--(9143.92,4040.04)	130.626
(7910.52,5118.92)--(7840.26,5229.05)	130.638
(6285.9,3182.79)--(6411.74,3217.99)	130.674
(3722.15,3607.89)--(3814.55,3515.46)	130.69
(677.04,9261.41)--(596.34,9364.27)	130.742
(3110.27,5660.56)--(3097.75,5790.71)	130.754
(469.659,344.387)--(560.072,249.867)	130.801
(2435.22,5878.82)--(2407.98,6006.77)	130.822
(7920.94,803.765)--(7792.68,777.87)	130.848
(484.105,8812.03)--(608.603,8771.71)	130.862
(8721.03,1966.43)--(8613.7,2041.36)	130.9
(164.977,7977.82)--(35.2312,7960.27)	130.927
(7231.81,3387.83)--(7356.24,3346.9)	130.991
(2806.7,4967.62)--(2684.21,4921.16)	131.007
(6440.49,6331.84)--(6321.09,6385.8)	131.025
(9010.01,6039.3)--(9048.75,5914.12)	131.037
(9136.74,9449.68)--(9209.88,9558.41)	131.038
(8777.56,3431.61)--(8908.61,3431)	131.045
(9599.97,6509.15)--(9484.34,6570.83)	131.05
(4893.56,7725.56)--(4860.16,7598.81)	131.075
(3616.27,6687.01)--(3726.94,6757.31)	131.113
(6650.27,1584.17)--(6519.31,1577.67)	131.119
(6080.82,1552.91)--(6118.71,1678.45)	131.13
(4006.4,9979.11)--(3902.49,9899.08)	131.155
(3213.16,212.156)--(3215.95,343.294)	131.168
(8721.12,7049.67)--(8626.78,7140.83)	131.19
(9008.73,1955)--(9128.15,2009.4)	131.229
(3450.32,2521.71)--(3452.54,2390.44)	131.29
(2223.43,637.7)--(2283.79,521.061)	131.331
(9258.81,5815.09)--(9323.92,5700.98)	131.382
(7622.29,185.357)--(7746.97,226.807)	131.391
(3286.45,5864.85)--(3377.02,5769.61)	131.423
(2229.77,8160.8)--(2313.12,8262.45)	131.449
(5096.61,2296.92)--(5223.54,2331.13)	131.459
(5709.37,9472.74)--(5636.83,9582.38)	131.459
(1274.83,4199.4)--(1249.06,4070.48)	131.477
(3575.13,6083.63)--(3575.21,5952.08)	131.546
(356.33,1796.42)--(435.514,1901.5)	131.581
(3269.16,2617.2)--(3266.59,2485.62)	131.605
(4550.19,5587.36)--(4430.38,5532.67)	131.704
(7175.31,8916.24)--(7290.48,8980.22)	131.75
(9500.69,3978.1)--(9502.64,3846.35)	131.76
(9167.87,956.024)--(9215.07,1079.07)	131.788
(1318.18,8986.69)--(1216.59,9070.65)	131.788
(8908.61,3431)--(8934.32,3560.28)	131.809
(4040.86,3661.32)--(3960.05,3556.99)	131.956
(6790.66,4996.87)--(6706.38,5098.46)	132.001
(2333.89,5184.84)--(2202.01,5190.94)	132.016
(8706.17,6302.74)--(8609.27,6213.02)	132.059
(5054.56,6777.77)--(5150.99,6868)	132.065
(8561.5,7535.89)--(8494.92,7650.01)	132.121
(6925.92,7328.5)--(6798.57,7293.23)	132.149
(5452.74,1663.13)--(5496.3,1787.97)	132.228
(2913.52,5830.61)--(2799.47,5897.6)	132.269
(1732.3,8645.21)--(1712.72,8776.1)	132.345
(5369.08,430.091)--(5302.84,544.696)	132.369
(5617.83,3561.38)--(5509.64,3485.01)	132.43
(3605.99,740.706)--(3734.92,771.028)	132.456
(5869.31,1475.77)--(5736.86,1473.79)	132.464
(6113.7,3918.31)--(6026.96,3818.13)	132.503
(9097.65,6856.73)--(8974.36,6905.32)	132.511
(6721.15,2011.53)--(6821.06,2098.64)	132.554
(1710.09,7187.05)--(1841.67,7203.09)	132.555
(739.212,9679.94)--(635.911,9763.13)	132.633
(3869.85,1962.07)--(3927.18,2081.68)	132.643
(2770.36,989.604)--(2638.65,1005.35)	132.647
(9444.33,6405.47)--(9423.26,6274.48)	132.674
(8723,8028.86)--(8628.63,7935.59)	132.68
(7563.71,9956.69)--(7432.07,9939.69)	132.731
(9662.26,696.386)--(9763.97,611.107)	132.735
(2589.8,6119.42)--(2458.01,6135.86)	132.814
(8462.7,9983.13)--(8587.35,9937.15)	132.864
(8164.52,730.698)--(8150.77,598.525)	132.886
(1091.21,7341.33)--(958.312,7340.05)	132.904
(2390.37,888.148)--(2259.07,908.882)	132.934
(6129.19,3454.53)--(6029.82,3542.88)	132.965
(6642.53,4877.91)--(6774,4857.31)	133.081
(9337.26,8449.6)--(9204.25,8444.89)	133.094
(5188.7,702.027)--(5068.84,760.088)	133.183
(8955.18,2529.53)--(8960.52,2396.37)	133.266
(5087.6,4088.11)--(5209.84,4034.96)	133.295
(5428.85,2663.74)--(5559.71,2638.07)	133.355
(6602.4,5557.62)--(6581.79,5425.87)	133.357
(8213.26,5215.74)--(8221.97,5348.86)	133.397
(456.273,4611.5)--(342.01,4680.35)	133.404
(1252.26,522.107)--(1191.07,403.521)	133.445
(965.89,8543.71)--(1029.31,8426.29)	133.458
(8031.34,3209.94)--(7898.07,3202.58)	133.476
(6434.75,4958.49)--(6367.14,4843.33)	133.535
(8832.76,745.689)--(8757.34,635.412)	133.6
(8972.03,8879.4)--(8891.55,8986.07)	133.622
(9739.29,7933.64)--(9830.21,8031.59)	133.648
(5310.25,9154.31)--(5258.82,9030.88)	133.72
(8563.58,9331.64)--(8473.7,9232.63)	133.722
(6999.19,7216.61)--(6925.92,7328.5)	133.747
(1132.43,7817.21)--(1016.04,7883.14)	133.769
(6947.61,7836.86)--(7078.86,7810.87)	133.802
(8704.51,6643.62)--(8590.64,6713.91)	133.823
(8731.26,7749.85)--(8683.77,7874.98)	133.84
(2404.7,9628.4)--(2536.85,9607.2)	133.841
(7010.7,2397.7)--(7138.88,2358.85)	133.933
(5980.28,4135.33)--(5848.65,4109.89)	134.064
(9031.31,4013.6)--(9069.71,3885.06)	134.156
(6943.84,6378.45)--(7077.41,6391.11)	134.166
(7657.49,4697.76)--(7679.65,4830.12)	134.2
(9148.11,4609.3)--(9054.57,4513.06)	134.207
(1864.3,4441.41)--(1730.3,4433.62)	134.226
(5367.68,295.868)--(5369.08,430.091)	134.23
(9069.56,3772.71)--(9060.11,3638.8)	134.24
(4222.43,1852.28)--(4239.69,1985.42)	134.257
(5533.64,2512.6)--(5667.79,2518.93)	134.304
(9034.61,4858.54)--(8909.71,4908.01)	134.334
(7788.07,6680.15)--(7673.72,6750.65)	134.337
(6706.96,4319.92)--(6807.06,4409.6)	134.395
(2732.09,3711.57)--(2713.98,3578.38)	134.41
(2198.57,2198.11)--(2147.76,2322.6)	134.461
(9400.61,9133.89)--(9328.73,9020.25)	134.468
(9361.63,6875.79)--(9475.12,6803.55)	134.534
(3089,563.427)--(3193.87,479.104)	134.566
(7318.26,6323.37)--(7390.23,6209.65)	134.58
(5546.95,857.723)--(5450.49,951.607)	134.606
(1637.15,6958.61)--(1588.31,7084.06)	134.619
(1242.25,4229.76)--(1127.32,4159.47)	134.714
(4114.64,5704.21)--(4236.61,5647)	134.723
(1368.53,4870.87)--(1480.87,4945.36)	134.796
(1948.97,6979.12)--(2079.72,7011.97)	134.815
(6545.99,5995.71)--(6446.89,5904.26)	134.845
(5662.69,5808.68)--(5795.48,5784.9)	134.9
(7062.19,1977.89)--(7191.2,1938.38)	134.924
(9899.37,4085.56)--(9916.95,3951.75)	134.954
(201.474,9896.19)--(163.616,9766.59)	135.017
(7689.14,7368.49)--(7819.27,7404.59)	135.043
(6332.81,6624.18)--(6467.84,6620.66)	135.07
(154.595,4971.46)--(282.404,5015.26)	135.106
(9460.36,3145.35)--(9590.89,3180.3)	135.126
(9444.33,6405.47)--(9567.01,6348.72)	135.167
(6502.63,241.374)--(6392.31,319.541)	135.204
(8885.42,2041.95)--(8850.86,1911.23)	135.211
(7404.74,4001.82)--(7530.77,3952.84)	135.214
(6567.95,8913)--(6515.12,8788.51)	135.242
(6692.04,6344.62)--(6765.51,6231.06)	135.261
(8476.1,7254.36)--(8560.25,7148.45)	135.269
(3136.86,8136.73)--(3271.57,8123.85)	135.323
(6821.87,999.782)--(6690.04,1030.43)	135.343
(4299.81,7191.22)--(4164.41,7192.28)	135.405
(7944.36,7210.41)--(7839.02,7125.3)	135.43
(2000.48,9484.19)--(1865.06,9481.81)	135.442
(5436.68,6546.26)--(5551.94,6475.07)	135.48
(7086.4,9635.55)--(7115.38,9768.17)	135.747
(7007.93,4881.22)--(7028.35,4746.97)	135.796
(5334.57,2111.13)--(5236.07,2204.69)	135.854
(3017.59,5291.91)--(3112.36,5194.56)	135.864
(4419.28,3645.29)--(4294.94,3700.07)	135.869
(6250.6,7620)--(6161.38,7722.48)	135.878
(9688.19,4267.3)--(9582.19,4182.29)	135.883
(5361.07,2455.99)--(5324.12,2325.18)	135.929
(254.561,3215.9)--(307.772,3341)	135.944
(655.313,9159.46)--(579.298,9046.74)	135.955
(8943.8,7073.41)--(9075.64,7039.77)	136.07
(9619.11,849.545)--(9493.71,796.558)	136.136
(9501.92,147.789)--(9397.06,60.9626)	136.143
(9845.38,1037.94)--(9956.78,1116.24)	136.168
(6234.64,7975.77)--(6370.77,7980.49)	136.213
(6439.03,7571.21)--(6510.98,7455.53)	136.23
(3998.87,2883.33)--(3900.31,2789.2)	136.29
(5901.77,1794.38)--(6037.88,1801.85)	136.317
(9978.68,7558.68)--(9883.76,7656.56)	136.35
(1104.21,5765.39)--(1220.53,5694.21)	136.37
(1318.18,8986.69)--(1199.87,8918.83)	136.394
(3563.32,6919.53)--(3588.73,7053.54)	136.4
(1242.25,4229.76)--(1139.26,4319.27)	136.45
(6266.17,9160.39)--(6378.91,9237.35)	136.504
(4162.56,5412.16)--(4054.81,5495.98)	136.509
(7463.55,3708.06)--(7375.67,3603.55)	136.546
(4984.94,965.634)--(5065.71,1075.83)	136.628
(2613.61,5881.8)--(2483.28,5840.41)	136.746
(7014.9,535.532)--(6887.11,486.735)	136.794
(697.475,1026.05)--(574.247,1085.53)	136.833
(4890.95,336.685)--(4984.73,236.984)	136.872
(7403.44,5170.14)--(7272.59,5129.94)	136.886
(9137.8,8390.91)--(9005.83,8427.65)	136.985
(6617.71,4505.69)--(6746.32,4552.91)	137.005
(7439.21,7237.54)--(7316.76,7298.99)	137.006
(5365.13,9919.98)--(5501.05,9937.38)	137.029
(4164.41,7192.28)--(4183.52,7327.97)	137.033
(5415.3,5256.15)--(5418.38,5119.08)	137.11
(3973.99,5606.75)--(4054.81,5495.98)	137.122
(3072.19,9598.56)--(3181.85,9680.9)	137.128
(3714.79,2476.9)--(3703.94,2340.16)	137.17
(3972.28,751.679)--(4095.28,690.955)	137.17
(6001.46,7838.98)--(6126.35,7782.08)	137.235
(4229.41,8858.91)--(4309.46,8747.42)	137.255
(8341.43,8734.82)--(8279.37,8612.39)	137.261
(9343.43,2245.66)--(9208.16,2269.2)	137.307
(6356.89,4719.84)--(6463.64,4633.47)	137.313
(6206.55,7040.73)--(6258.32,6913.54)	137.321
(5490.9,2500.93)--(5361.07,2455.99)	137.387
(6184.61,3666.5)--(6088.58,3764.76)	137.397
(2684.68,386.228)--(2818.13,419.173)	137.453
(994.44,4194.65)--(1127.32,4159.47)	137.458
(5294.94,7092.46)--(5324.83,6958.27)	137.476
(6986.81,3128.96)--(7100.64,3051.8)	137.518
(1460.52,9810.19)--(1590.3,9855.73)	137.532
(7145.39,4904.33)--(7008.67,4919.32)	137.532
(6072.58,5131.02)--(6066.53,4993.62)	137.537
(4545.74,7930.17)--(4506.41,7798.37)	137.54
(3600.72,482.495)--(3589.13,619.621)	137.615
(4550.63,808.635)--(4414.4,787.908)	137.795
(7320.59,4995.4)--(7372.64,4867.71)	137.888
(8439.62,356.241)--(8463.37,492.07)	137.89
(4631.05,5865.12)--(4756.13,5807.05)	137.897
(3443.54,9161.56)--(3564.93,9227)	137.901
(9067.4,9576.22)--(9128.88,9699.76)	137.993
(1938.36,9630.6)--(1853.56,9739.52)	138.033
(8924.28,6553.6)--(8991.6,6674.11)	138.035
(1391.09,3843.7)--(1455.99,3721.87)	138.037
(5598.64,9083.15)--(5602.86,9221.12)	138.038
(6564.37,7166.89)--(6699.56,7195.01)	138.08
(3215.95,343.294)--(3329.41,422.046)	138.111
(6620.44,4680.78)--(6757.86,4695.19)	138.176
(4702.04,297.603)--(4670.49,432.163)	138.209
(3445.96,874.347)--(3476.85,739.617)	138.225
(7726.23,3893.78)--(7847.87,3959.46)	138.235
(2512.07,7971.73)--(2572.52,8096.07)	138.257
(9778.31,9261.95)--(9730.74,9391.77)	138.258
(6237.92,9965.63)--(6099.65,9966.33)	138.274
(5418.21,6061.33)--(5525.05,5973.5)	138.305
(5698.59,8112.83)--(5824.53,8055.59)	138.34
(8579.56,5787.46)--(8688.82,5702.58)	138.352
(9610.84,2494.16)--(9547.81,2370.87)	138.468
(8620.07,5301.55)--(8746.78,5245.68)	138.483
(6184.61,3666.5)--(6281.72,3567.75)	138.495
(2488.89,3326.4)--(2500.98,3188.43)	138.502
(341.489,3945.18)--(455.431,3866.33)	138.564
(4842.58,1130.04)--(4816.48,1266.13)	138.572
(4617.7,3440.6)--(4509.18,3354.27)	138.664
(245.058,4472.21)--(324.622,4358.6)	138.702
(5714.91,527.868)--(5582.69,485.882)	138.728
(4818.92,6033.03)--(4714.74,6124.79)	138.827
(1666.84,995.861)--(1527.97,996.039)	138.87
(5140.07,5308.69)--(5167.31,5172.47)	138.921
(6053.69,153.316)--(6164.18,237.584)	138.961
(273.134,1907.72)--(356.33,1796.42)	138.962
(9730.94,8370.58)--(9793.34,8246.36)	139.008
(6195.33,6789.54)--(6258.32,6913.54)	139.079
(9824.94,7801.71)--(9901.67,7685.65)	139.136
(3156.37,9073.48)--(3277.55,9141.89)	139.158
(1679.49,2559.17)--(1540.31,2558.93)	139.175
(989.895,5568.9)--(993.442,5429.72)	139.222
(6143.24,3623.61)--(6029.82,3542.88)	139.223
(2123.56,2438.86)--(2002.68,2508)	139.255
(3575.13,6083.63)--(3449.33,6023.64)	139.376
(4675.65,4717.55)--(4672.36,4856.94)	139.435
(2821.85,4776.54)--(2693.6,4831.32)	139.45
(6798.57,7293.23)--(6699.56,7195.01)	139.457
(4034.09,4244.53)--(4043.92,4105.36)	139.518
(3814.55,3515.46)--(3881.02,3638.18)	139.567
(9525.08,285.438)--(9501.92,147.789)	139.583
(1582.82,8688.73)--(1713.68,8640.15)	139.589
(2000.38,5478.83)--(2138.09,5455.71)	139.634
(694.074,5213.19)--(590.122,5306.42)	139.636
(1941.92,4410.38)--(2072.49,4360.71)	139.702
(2708.17,3002.51)--(2843.2,3038.38)	139.717
(2378.46,8115.93)--(2239.98,8134.69)	139.753
(8152.04,4693.97)--(8100.58,4823.94)	139.782
(2268.58,6017.39)--(2407.98,6006.77)	139.806
(2814,2003.41)--(2678.65,2038.63)	139.857
(6920.86,8738.74)--(6815.6,8646.5)	139.962
(2085.04,658.665)--(2223.43,637.7)	139.963
(9221.45,3762.69)--(9316.42,3865.61)	140.046
(6108.42,7592.83)--(6161.38,7722.48)	140.047
(6981.76,6254.69)--(7121.57,6244.95)	140.151
(9392.38,4771.87)--(9448.66,4900.25)	140.178
(5768.93,5306.09)--(5711.63,5434.06)	140.218
(9818.93,3018.26)--(9725.43,2913.75)	140.227
(9202.63,4877.95)--(9296.03,4773.32)	140.255
(7437.28,7924.7)--(7480.73,8058.07)	140.273
(356.33,1796.42)--(268.574,1686.97)	140.287
(8665.62,4689.29)--(8713.99,4821.01)	140.316
(7417.76,6145.83)--(7541.45,6079.4)	140.404
(2523.86,844.587)--(2390.37,888.148)	140.411
(5258.31,9211.82)--(5122.35,9246.94)	140.421
(3596.81,8029.72)--(3458.03,8051.44)	140.47
(691.211,3448.02)--(556.608,3407.83)	140.474
(3099.28,8272.08)--(3136.86,8136.73)	140.475
(724.335,4224.31)--(600.105,4289.92)	140.492
(3357.72,3309.68)--(3223.17,3350.29)	140.543
(6790.66,4996.87)--(6774,4857.31)	140.548
(4365.4,1129.26)--(4435.4,1007.34)	140.588
(7721.09,2347.82)--(7598.12,2415.98)	140.601
(1224.47,4543.01)--(1227.44,4402.4)	140.636
(3348.88,4922.71)--(3489.48,4926.75)	140.649
(6179.51,1944.24)--(6261.76,2058.37)	140.684
(8563.58,9331.64)--(8483.68,9447.46)	140.702
(2982,4767.79)--(2934.78,4900.4)	140.767
(2821.2,5132.94)--(2961.55,5144.25)	140.808
(7015.25,288.305)--(6992.1,149.351)	140.87
(3081.06,9374.94)--(3081.36,9234.04)	140.902
(3443.25,7563.18)--(3415.24,7425.04)	140.946
(531.988,5503.8)--(579.731,5636.44)	140.973
(5241.78,359.32)--(5367.68,295.868)	140.985
(2391.35,5538.6)--(2251.02,5552.43)	141.015
(9120.49,5297)--(8991.95,5238.96)	141.035
(4117.59,5964.04)--(3977.12,5951.26)	141.042
(1833.11,3664.34)--(1732.06,3762.75)	141.051
(9410.91,7206.17)--(9547.53,7241.31)	141.069
(565.235,9348.08)--(425.801,9326.59)	141.08
(8721.03,1966.43)--(8850.86,1911.23)	141.084
(1797.29,7497.12)--(1909.21,7583.14)	141.155
(6387.37,3876.41)--(6249.64,3907.37)	141.17
(7152.15,4612.34)--(7261.63,4523.18)	141.195
(1699.84,5588.77)--(1736.92,5725.03)	141.222
(5384.59,7178.49)--(5521.31,7142.91)	141.273
(3322.09,8400.95)--(3450.45,8460)	141.289
(3147.15,4267.91)--(3013.53,4314.03)	141.351
(2137.22,5736.38)--(2243.12,5830.05)	141.385
(370.861,9455.34)--(427.572,9584.87)	141.408
(5361.97,8460.81)--(5288.53,8581.71)	141.458
(7495.28,3683.17)--(7627.8,3732.69)	141.48
(773.382,7352.37)--(637.434,7391.58)	141.488
(3681.38,4028.28)--(3752.12,3905.65)	141.574
(9484.87,2617.97)--(9348.26,2580.78)	141.579
(7939.34,7025.35)--(7839.02,7125.3)	141.611
(6191.6,9413.53)--(6100.62,9305.01)	141.612
(6264.6,5579.69)--(6140.71,5648.35)	141.648
(590.122,5306.42)--(519.973,5183.31)	141.696
(9484.34,6570.83)--(9394.11,6680.11)	141.71
(8235.8,3305.05)--(8377.21,3315.55)	141.801
(8150.77,598.525)--(8122.12,459.643)	141.806
(7720.65,9354.72)--(7730.72,9213.2)	141.878
(9848.84,9605.01)--(9711.56,9641.11)	141.944
(574.179,2075.42)--(432.25,2072.99)	141.95
(1657.15,1293.98)--(1771.78,1377.75)	141.978
(8276.94,8470.37)--(8279.37,8612.39)	142.044
(4222.43,1852.28)--(4363.65,1867.59)	142.049
(2512.07,7971.73)--(2420.91,7862.76)	142.077
(8487.02,6976.2)--(8592.58,6881.07)	142.098
(2062.2,356.719)--(2061.81,498.858)	142.14
(6687.41,271.524)--(6758.5,148.365)	142.205
(901.631,6834.92)--(795.25,6929.3)	142.211
(8122.12,459.643)--(7983.71,492.346)	142.227
(9133.09,1372.62)--(9273.45,1349.42)	142.264
(1972.94,2877.18)--(2045.58,2754.79)	142.315
(2850.75,6853.82)--(2985.34,6900.24)	142.371
(8399.24,9060.42)--(8337.22,8932.26)	142.379
(9511.11,2920.56)--(9619.28,2827.98)	142.384
(73.4462,323.467)--(52.3621,182.633)	142.403
(3458.48,4453.44)--(3561.71,4551.57)	142.426
(9458.73,1450.02)--(9321.28,1412.52)	142.469
(2302.6,7702.13)--(2271.19,7841.15)	142.519
(5969.03,5580.01)--(5849.75,5501.94)	142.564
(2300.02,47.886)--(2434.41,0.131126)	142.619
(7877.42,7274.33)--(7819.27,7404.59)	142.653
(6821.06,2098.64)--(6716.96,2196.22)	142.68
(1820.22,2859.75)--(1837.72,2718.11)	142.718
(6315.23,1459.13)--(6439.43,1388.82)	142.719
(6757.86,4695.19)--(6746.32,4552.91)	142.742
(300.693,2998.5)--(437.058,3040.89)	142.801
(5195.23,1152.74)--(5302.7,1246.93)	142.901
(6485.62,9649.53)--(6416.01,9524.59)	143.02
(374.236,9032.42)--(370.43,9175.41)	143.039
(8145.31,2710.85)--(8003.42,2728.95)	143.041
(4079.04,8852.9)--(4012.48,8726.27)	143.054
(3722.26,569.449)--(3733.98,426.842)	143.087
(3305.44,1547.62)--(3162.88,1534.74)	143.14
(694.873,6415.72)--(606.988,6302.72)	143.154
(8293.48,6989.67)--(8436.46,6982.4)	143.17
(4038.74,7087.23)--(3952.54,7201.61)	143.216
(22.1745,3681.11)--(86.9063,3553.35)	143.226
(2512.07,7971.73)--(2373.34,8007.55)	143.28
(2231.29,91.4729)--(2109.72,15.3908)	143.41
(9271.72,9259.89)--(9410.4,9296.83)	143.513
(5465.5,563.802)--(5386.48,683.641)	143.549
(1547.23,5451.2)--(1564.07,5308.56)	143.627
(8460.59,8209.66)--(8422.44,8071.17)	143.651
(8680.02,27.7895)--(8822.88,12.5377)	143.667
(6250.6,7620)--(6371.43,7542.26)	143.685
(7889.01,9237.59)--(7796.84,9348)	143.829
(6241.64,8767.1)--(6178.87,8896.51)	143.834
(9024.18,962.836)--(9167.87,956.024)	143.853
(8498.9,8341.35)--(8403.05,8448.72)	143.93
(7127.44,1717.39)--(7167.79,1579.16)	143.999
(2187.7,6461.61)--(2043.64,6461.75)	144.056
(8256.11,4119)--(8274.95,3976.15)	144.082
(8859.72,6537.92)--(8721.7,6579.32)	144.1
(2741.45,7466.04)--(2617.28,7392.89)	144.122
(3089.38,4671.65)--(2982,4767.79)	144.136
(3737.89,9454.38)--(3848.39,9361.69)	144.227
(1553.68,4620.32)--(1648.72,4728.86)	144.268
(8476.1,7254.36)--(8362.07,7165.86)	144.348
(7595.3,7779.08)--(7672.62,7657.13)	144.396
(382.547,1335.29)--(246.924,1385)	144.447
(1088.27,2281.68)--(981.319,2184.47)	144.533
(1972.94,2877.18)--(1905.92,3005.24)	144.543
(7158.38,788.079)--(7293.34,736.292)	144.55
(9931.56,2852.27)--(9976.55,2989.71)	144.616
(1249.06,4070.48)--(1393.62,4075.84)	144.652
(5175.8,1451.67)--(5094.73,1331.86)	144.662
(399.807,922.915)--(312.773,807.355)	144.669
(6648.66,4293.73)--(6647.98,4149.04)	144.694
(5258.82,9030.88)--(5168.77,8917.61)	144.706
(148.689,6800.03)--(282.009,6856.4)	144.749
(1191.44,6281.07)--(1259.23,6409)	144.774
(4048.26,6353.23)--(3987.73,6484.74)	144.776
(9502.64,3846.35)--(9501.92,3701.57)	144.78
(2808.21,6809.25)--(2669.61,6767.2)	144.837
(876.551,3061.75)--(848.806,3203.95)	144.884
(4781.95,5770.73)--(4912.41,5707.44)	144.995
(9798.19,8602.65)--(9940.47,8630.61)	145.003
(300.642,9403.75)--(164.692,9454.44)	145.093
(3563.32,6919.53)--(3708.42,6916.74)	145.132
(6838.51,7153.04)--(6699.56,7195.01)	145.15
(111.784,8957.98)--(234.837,8880.74)	145.286
(5155.32,6101.73)--(5268.46,6192.92)	145.317
(5780.06,1676.88)--(5791.21,1821.82)	145.364
(254.561,3215.9)--(177.94,3092.37)	145.368
(6828.56,1665.73)--(6965.14,1715.53)	145.372
(5548.49,7553.6)--(5567.04,7697.78)	145.377
(4821.24,8185.84)--(4887.61,8315.21)	145.401
(8321.74,1530.84)--(8218.4,1633.21)	145.459
(6331.1,2579.95)--(6322.22,2725.16)	145.482
(7135.98,616.226)--(7014.9,535.532)	145.499
(3605.99,740.706)--(3638.74,882.496)	145.523
(3575.13,6083.63)--(3482.69,6196.02)	145.526
(3030.22,8361.3)--(2969.69,8493.66)	145.541
(5343.34,5811.27)--(5422.39,5689)	145.595
(1108.51,3382.96)--(1233.74,3457.33)	145.646
(1175.58,8624.55)--(1320.03,8605.87)	145.653
(1104.21,5765.39)--(987.569,5677.82)	145.852
(4706.78,3364.31)--(4660.54,3225.96)	145.879
(7909.86,7994.07)--(7796.85,8086.39)	145.924
(8266.18,436.193)--(8122.12,459.643)	145.955
(1252.26,522.107)--(1395.17,492.321)	145.973
(4366.13,4213.13)--(4222.98,4184.5)	145.985
(170.447,850.121)--(273.877,953.245)	146.056
(488.001,7481.31)--(486.276,7627.36)	146.062
(3447.37,7716.03)--(3592.65,7731.31)	146.079
(8394.13,620.716)--(8463.37,492.07)	146.096
(3913.53,196.176)--(3940.29,52.5379)	146.11
(827.821,123.476)--(913.508,241.841)	146.126
(466.507,6262.44)--(606.988,6302.72)	146.141
(8774.3,2558.02)--(8766.14,2412.09)	146.159
(8170.43,6082.33)--(8316.24,6071.56)	146.202
(4299.81,7191.22)--(4436.08,7138.2)	146.222
(1679.49,2559.17)--(1802.17,2479.61)	146.224
(801.179,7886.26)--(675.862,7810.9)	146.235
(8583.41,9135.95)--(8473.7,9232.63)	146.237
(8062.87,9557.09)--(8055.96,9411.02)	146.238
(3521.59,5542.15)--(3382.74,5496.25)	146.241
(9366.46,6137.09)--(9495.21,6206.52)	146.266
(3904.44,6019.4)--(3780.6,6097.3)	146.302
(8559.51,1436.29)--(8623.78,1567.73)	146.303
(3229.37,3800.82)--(3088.34,3761.66)	146.374
(8039.16,6183.04)--(7895.85,6212.82)	146.375
(2108.12,2777.32)--(2232.48,2854.8)	146.516
(6758.6,7030.21)--(6838.51,7153.04)	146.537
(1796.93,2343.72)--(1861.47,2212.14)	146.555
(7644.81,3454.15)--(7789.92,3433.6)	146.557
(2395.42,7383.22)--(2296.92,7491.76)	146.576
(8023.86,6085.92)--(8170.43,6082.33)	146.614
(3169.6,2281.51)--(3066.58,2385.97)	146.721
(4490.44,1915.37)--(4597.57,1815.1)	146.737
(3656.38,5384.2)--(3627.24,5240.34)	146.779
(3179.37,2610.49)--(3125.65,2747.18)	146.868
(1575.86,6868.28)--(1457.31,6954.97)	146.868
(9178.76,610.986)--(9313.23,551.76)	146.931
(1856.99,996.406)--(1720.82,1051.83)	147.02
(805.985,2614.63)--(946.014,2569.68)	147.067
(7358.7,2381.08)--(7504.73,2398.63)	147.072
(2502.67,1072.88)--(2395.37,1173.48)	147.079
(6925.92,7328.5)--(6860,7460.03)	147.122
(4508.6,4270.47)--(4535.34,4415.26)	147.239
(216.108,2356.44)--(349.599,2294.19)	147.292
(4141.77,8547.34)--(4058.52,8668.85)	147.293
(2639.2,6331.27)--(2759.88,6415.95)	147.423
(6690.04,1030.43)--(6617.92,901.795)	147.477
(5339.46,890.626)--(5342.23,743.168)	147.484
(6118.71,1678.45)--(6037.88,1801.85)	147.519
(5303.33,2968.76)--(5338.33,3112.21)	147.655
(4395.53,4722.43)--(4445.2,4861.49)	147.666
(8385.89,9146.76)--(8242.81,9183.29)	147.668
(1999.72,1410.96)--(1979,1557.25)	147.749
(9246.22,6393.34)--(9390.99,6422.95)	147.765
(1509.12,7477.22)--(1494.68,7330.14)	147.788
(8216.94,7818.58)--(8071.78,7846.52)	147.83
(7970.24,5299.68)--(7840.26,5229.05)	147.932
(3223.17,3350.29)--(3186.69,3206.87)	147.988
(2817.59,1362.29)--(2964.11,1383.53)	148.047
(9455.78,503.514)--(9510.91,640.915)	148.049
(7451.98,1708.91)--(7456.25,1560.86)	148.109
(8483.44,3212.12)--(8377.21,3315.55)	148.268
(8970.35,644.08)--(8903.47,776.454)	148.311
(2774.08,9286.41)--(2625.76,9290.15)	148.362
(3392.27,1776.12)--(3457.5,1909.38)	148.373
(8347.91,7998.44)--(8419.17,7868.2)	148.452
(2913.52,5830.61)--(2896.38,5683.14)	148.462
(4279.43,8602.01)--(4309.46,8747.42)	148.477
(1156.25,7144.56)--(1303.35,7124.08)	148.517
(7303.46,163.056)--(7344.52,305.843)	148.571
(9590.89,3180.3)--(9666.78,3308.06)	148.603
(6129.19,3454.53)--(6030.71,3343.24)	148.608
(1607.6,5827.23)--(1740.81,5893.16)	148.629
(6251.76,6517.29)--(6321.09,6385.8)	148.654
(1093.72,5913.67)--(1104.21,5765.39)	148.657
(2251.02,5552.43)--(2138.09,5455.71)	148.688
(6574.32,9800.98)--(6589.94,9948.88)	148.719
(1138.17,1146.79)--(992.256,1176.09)	148.825
