Total weight: 681397
(6977.88,3206.39)--(6965.84,3289.6)	84.0758
(5137.98,5866.65)--(5148.82,5950.04)	84.0957
(742.713,709.057)--(815.164,751.76)	84.0993
(5805.59,3973.89)--(5878.95,4015.03)	84.1065
(7652.39,2358.72)--(7660.82,2442.41)	84.1089
(2056.52,7718.94)--(1989.4,7769.64)	84.1133
(6548.15,6045.17)--(6533.3,5962.37)	84.1174
(7888.05,6812.75)--(7911.58,6731.98)	84.1211
(2824.54,9675.84)--(2743.56,9698.71)	84.1419
(2907.19,7664.19)--(2871.11,7588.17)	84.1452
(470.569,3100.7)--(497.194,3180.57)	84.189
(2622.89,7951.03)--(2556.16,7899.63)	84.2281
(9922.03,7564.4)--(9837.79,7563.78)	84.241
(1944.39,7207.98)--(1974.03,7286.84)	84.2457
(8247.98,8192.36)--(8194.54,8127.21)	84.2619
(4183.57,7801.72)--(4171.19,7885.08)	84.276
(1771.47,41.2655)--(1854.02,24.2629)	84.286
(9896.59,7786.89)--(9813.36,7800.18)	84.2861
(6997.01,479.466)--(6964.84,401.551)	84.2956
(8565.54,444.668)--(8528.92,520.61)	84.3108
(2553.71,3963.26)--(2512.5,4036.83)	84.3266
(8155.37,4968.15)--(8225.9,4921.93)	84.3274
(8670.96,3273.73)--(8645.03,3193.49)	84.3284
(9538.85,4506.29)--(9455.07,4515.87)	84.3305
(8880.85,1140.51)--(8924.01,1068.05)	84.3314
(6015.08,7490.13)--(6075.26,7549.21)	84.3347
(2647.28,1323.21)--(2562.96,1324.82)	84.3352
(9608.6,2501.94)--(9656.91,2571.06)	84.3356
(8511.92,908)--(8546.86,831.228)	84.3476
(2561.13,2041.45)--(2575.4,1958.32)	84.3507
(7406.67,1514.93)--(7344.44,1571.87)	84.3517
(7641.63,8192.61)--(7697.06,8129.02)	84.3521
(4205.81,6274.16)--(4261.52,6337.53)	84.3762
(8727.01,254.938)--(8773.68,325.255)	84.3951
(8233.88,6564.6)--(8160.56,6606.41)	84.4074
(5839.99,8848.85)--(5924.25,8853.87)	84.4087
(1867.72,8668.87)--(1952.13,8668.35)	84.4167
(1468.36,7816.09)--(1529.82,7873.99)	84.4431
(5701.12,3557.44)--(5785.52,3560.32)	84.4452
(4130.74,9032.16)--(4079.28,8965.19)	84.4473
(6826.42,4923.32)--(6851.43,4842.64)	84.4619
(1826.3,7514.56)--(1843.44,7431.86)	84.4663
(3851.02,2719.85)--(3783.24,2770.27)	84.476
(7008.06,4517.6)--(7069.2,4575.94)	84.5058
(214.33,4478.55)--(296.225,4499.42)	84.5102
(2169.72,2795.92)--(2249.17,2824.72)	84.5126
(5744.61,6363.1)--(5716.11,6283.54)	84.5179
(8384.65,9324.21)--(8465.7,9348.2)	84.5232
(5047.77,2169.82)--(5025.43,2088.3)	84.528
(2365.73,728.626)--(2421.76,791.927)	84.5391
(8721.43,183.728)--(8710.15,99.9324)	84.5521
(3988.59,7952.77)--(3921.11,8003.74)	84.5614
(2858.66,4777.77)--(2905.04,4848.48)	84.5658
(2634.34,3061.26)--(2668.72,3138.53)	84.5733
(3623.2,2790.97)--(3666.74,2718.46)	84.5795
(4818.48,9278.43)--(4773.19,9206.98)	84.5951
(2627.27,6690.87)--(2694.89,6741.72)	84.6125
(8339.88,1968.46)--(8423.22,1953.79)	84.6152
(8247.18,4100.01)--(8328.1,4075.21)	84.6364
(774.853,789.433)--(691.711,805.279)	84.6387
(170.32,362.295)--(86.9541,347.593)	84.6527
(1997.43,787.558)--(1960.69,711.282)	84.6618
(4532.68,5426.27)--(4616.32,5413.14)	84.6652
(4686.76,1243.03)--(4696.24,1158.89)	84.6698
(2878.15,296.798)--(2793.48,297.174)	84.6739
(913.58,4843.5)--(873.8,4918.26)	84.6891
(253.258,9167.33)--(335.224,9145.99)	84.6977
(7344.44,1571.87)--(7343.28,1656.57)	84.7099
(8694.32,2560.94)--(8616.34,2594.02)	84.7135
(6912.4,6336.48)--(6995.86,6321.95)	84.7151
(4487.89,4319.08)--(4403.42,4312.63)	84.7208
(2933.52,4286.55)--(3010.45,4322.04)	84.7242
(4043.76,7243.38)--(3992.99,7311.22)	84.7368
(5362.48,6221.16)--(5446.48,6232.43)	84.7468
(3957.89,4239.33)--(3876.26,4216.55)	84.7525
(5542.29,3169.18)--(5530.15,3085.29)	84.7568
(3190.19,4734.75)--(3198.79,4819.07)	84.757
(5924.45,1089.16)--(5840.04,1081.42)	84.7661
(2117.82,6540.56)--(2137.2,6623.1)	84.7779
(4379.92,8149.8)--(4456.1,8112.58)	84.7837
(1180.08,4744.93)--(1142.24,4820.82)	84.8001
(529.436,2645.25)--(534.732,2729.9)	84.8127
(5711.07,8524.3)--(5735.22,8605.61)	84.8162
(1184.11,3647.94)--(1263.55,3677.66)	84.8233
(4281.04,5418.83)--(4356.71,5457.16)	84.8298
(6788.55,5353.16)--(6712.21,5316.13)	84.8466
(8193.27,702.008)--(8108.53,706.382)	84.8483
(1520.46,6407.66)--(1580.49,6347.67)	84.8634
(8810.83,9747.23)--(8880.33,9698.52)	84.8719
(8850.45,3609.65)--(8802.78,3679.88)	84.8745
(8291.57,5031.94)--(8317.52,4951.12)	84.875
(4020.57,4352.02)--(4050.02,4272.41)	84.8835
(9401.38,7036.45)--(9433.33,7115.1)	84.8845
(5133.52,1069.75)--(5068.3,1124.14)	84.9187
(2735.95,7184.6)--(2808.34,7229.01)	84.922
(2908.57,4533.98)--(2828.4,4505.95)	84.9272
(6731.98,692.136)--(6804.38,647.717)	84.9338
(2159.86,7343.78)--(2075,7347.53)	84.9346
(3969.71,1544.37)--(3885,1538.18)	84.9375
(7063.85,3609.74)--(6990.44,3652.48)	84.9453
(1707.75,4124.25)--(1626.22,4148.09)	84.9468
(7944.74,2127.14)--(7960.44,2043.65)	84.9468
(9031.5,3445.31)--(9088.42,3382.25)	84.9522
(8773.68,325.255)--(8706.02,376.626)	84.9544
(2425.59,8653.57)--(2361.77,8709.64)	84.9558
(9512.59,1200.93)--(9539.68,1281.46)	84.9661
(5849.64,9755.7)--(5890.93,9681.44)	84.9701
(8151.12,5021.17)--(8161.92,5105.46)	84.9844
(4196.85,7207.41)--(4256.61,7267.84)	84.9925
(5731.54,4134.1)--(5682.63,4203.61)	84.9932
(2580.22,8491.14)--(2498.51,8514.62)	85.0098
(4093.01,8472.94)--(4110.5,8389.75)	85.012
(9592.15,5058.32)--(9535.62,5121.82)	85.0183
(728.882,9277.38)--(711.252,9360.56)	85.0221
(6498.91,2783.11)--(6518.38,2865.89)	85.0426
(2922.36,672.528)--(2949.28,591.851)	85.0491
(7296.63,1916.84)--(7255.87,1842.18)	85.0625
(8500.31,7669.79)--(8446.24,7604.11)	85.0703
(5439.6,8542.07)--(5355.45,8554.73)	85.0907
(7948.99,5173.72)--(7867.28,5197.47)	85.091
(6775.45,8978.57)--(6780.08,8893.59)	85.108
(5507.18,5897.51)--(5479.54,5817.02)	85.1087
(1188.02,5862.55)--(1237.94,5931.5)	85.1217
(5030.66,7698.53)--(5072.93,7772.45)	85.1561
(1041.75,7832.55)--(1030.88,7917.01)	85.1639
(4004.46,7837.04)--(4059.77,7901.8)	85.1656
(4159.15,9699.44)--(4232.08,9743.44)	85.1739
(7997.21,4528.48)--(8033.13,4605.72)	85.1792
(6056.89,772.94)--(6072.49,689.201)	85.1798
(4807.92,9894.08)--(4836.54,9813.85)	85.185
(5649.79,5837.15)--(5599.13,5768.64)	85.2012
(4738.69,1152.04)--(4802.12,1095.16)	85.2033
(8047.76,4407.89)--(8126.67,4375.76)	85.2045
(8807.96,8812.4)--(8855.14,8741.45)	85.2071
(388.186,5815.35)--(317.394,5767.92)	85.2142
(3063.61,207.234)--(3093.58,287.011)	85.2188
(6726.14,1225.23)--(6660.48,1170.9)	85.2241
(9635.03,5530.75)--(9719.29,5517.97)	85.225
(7451.98,2757.07)--(7392.05,2817.68)	85.2287
(3842.92,5508.77)--(3760.09,5488.67)	85.2349
(1810.06,3312.43)--(1753.43,3376.15)	85.2407
(3844.31,3951.19)--(3762.95,3925.77)	85.2482
(9242.63,5094.85)--(9289.81,5023.84)	85.255
(6126.09,1689.62)--(6135.79,1604.91)	85.2606
(6540.21,4694.6)--(6497.26,4620.92)	85.2823
(4254.17,5130.82)--(4310.53,5066.78)	85.3069
(5115.15,3416.93)--(5109.47,3502.05)	85.3099
(9174.7,8032.4)--(9089.73,8024.89)	85.3106
(2855.04,1865.98)--(2904.84,1796.71)	85.3158
(67.9838,9505.74)--(15.5306,9438.43)	85.333
(2926.21,1700.96)--(2882.25,1774.1)	85.3374
(5196.32,3692.49)--(5111.05,3696.45)	85.3672
(1093.02,2820.52)--(1173.97,2847.73)	85.3914
(4555.46,1051.15)--(4607.55,983.489)	85.3953
(9431,6703.29)--(9437.11,6618.1)	85.4128
(1859.07,2698.44)--(1797.41,2757.57)	85.4287
(7157.16,6896.33)--(7138.84,6979.78)	85.4341
(7787.17,6242.17)--(7861.25,6199.62)	85.4371
(2583.4,7454.19)--(2527.28,7389.76)	85.4436
(3573.64,4444.25)--(3604.32,4524.05)	85.5
(3534.56,4368.19)--(3573.64,4444.25)	85.5094
(2769.55,7980.81)--(2849.14,7949.53)	85.5151
(2583.4,7454.19)--(2623.22,7529.87)	85.5217
(9786.72,105.962)--(9814.95,186.69)	85.5246
(6964.57,3813.64)--(6905.5,3875.49)	85.5253
(2546.16,6166.09)--(2495.33,6097.31)	85.5275
(2888.8,9059.35)--(2934.96,8987.35)	85.5308
(7287.44,1137.77)--(7229.83,1074.55)	85.5329
(6438.95,334.439)--(6354.17,345.743)	85.5335
(6847.63,298.614)--(6922.63,257.482)	85.5414
(2361.13,2968.73)--(2446.54,2963.8)	85.5572
(6814.02,3260.68)--(6839.98,3179.15)	85.5611
(3525.98,7375.37)--(3559.35,7296.58)	85.5634
(2835.08,3879.58)--(2755.49,3848.15)	85.5637
(4374.88,2208.68)--(4305.99,2157.92)	85.5778
(6702.94,4215.04)--(6685.01,4298.73)	85.59
(1838.63,1773.66)--(1903.11,1829.95)	85.5918
(8301.09,6518.99)--(8232.39,6467.92)	85.5926
(7865.76,5801.74)--(7802.29,5859.17)	85.6001
(7125.94,4978.31)--(7089.37,4900.91)	85.6084
(1776.2,7433.87)--(1718.4,7497.06)	85.6396
(1022.43,8266.02)--(939.931,8289.02)	85.6399
(1778.78,5331.32)--(1831.04,5263.46)	85.6493
(7726.04,3639.84)--(7801.81,3679.8)	85.66
(6146.94,2461.12)--(6081.05,2515.88)	85.6668
(4889.2,9092.56)--(4959.74,9043.92)	85.6802
(8836.44,383.595)--(8773.68,325.255)	85.6819
(8734.31,5186.52)--(8768.19,5265.22)	85.6836
(9935.85,3597.88)--(9868.79,3651.22)	85.6898
(3886.39,9708.96)--(3937.27,9639.99)	85.7036
(3342.74,1568.64)--(3358.82,1652.82)	85.7051
(4.71172,7717.15)--(73.0747,7665.45)	85.7083
(6508.2,8586.57)--(6518.61,8671.66)	85.727
(1442.85,6773.31)--(1357.94,6761.41)	85.7373
(977.654,551.836)--(1053.82,591.215)	85.7405
(7830,3563.41)--(7749.48,3592.89)	85.7472
(7218.42,4084)--(7253.97,4005.96)	85.7531
(889.173,1635.41)--(926.31,1558.11)	85.7635
(6726.41,687.649)--(6703.35,605.039)	85.7684
(5473.27,9323.66)--(5392.6,9294.53)	85.7725
(4142.44,2734.43)--(4143.74,2648.67)	85.7737
(1788.71,1102.09)--(1865.71,1139.88)	85.7743
(8919.54,5237.9)--(8833.84,5234.02)	85.7846
(7144.61,9395.5)--(7106.67,9318.56)	85.7862
(6607.08,9902.04)--(6580.69,9820.4)	85.7941
(6489.32,5158.49)--(6429.09,5097.39)	85.7986
(2784.18,6837.88)--(2780.84,6923.61)	85.801
(7526.42,2825.42)--(7594.19,2772.79)	85.8084
(6265.06,9138.09)--(6212.93,9069.92)	85.8166
(5573.16,928.434)--(5653.29,897.642)	85.8409
(7643.71,5530.72)--(7700.04,5595.51)	85.8559
(6862.7,5120.04)--(6805.85,5055.71)	85.8569
(5559.33,3004.55)--(5530.15,3085.29)	85.8614
(4384.14,7616.39)--(4299.82,7600.1)	85.8746
(6541.67,7350.81)--(6517.33,7268.46)	85.8748
(1665.4,6670.1)--(1607.21,6733.26)	85.879
(3851.02,2719.85)--(3907.59,2655.23)	85.8824
(5731.54,4134.1)--(5648.43,4112.42)	85.8942
(960.832,6326.96)--(1030.67,6276.94)	85.8981
(4205.38,3104.76)--(4127.68,3068.11)	85.9047
(482.196,5692.25)--(397.42,5678.28)	85.9201
(1612.83,8326.21)--(1529.35,8305.87)	85.9223
(2026.26,8619.63)--(1968.15,8682.92)	85.9223
(9611.78,5404.31)--(9638.87,5322.72)	85.9622
(9963.22,5220.42)--(9877.77,5229.85)	85.9673
(6216.36,4469.07)--(6271.59,4403.19)	85.9696
(3950.98,6307.76)--(4033.39,6332.25)	85.9718
(5964.63,1113.68)--(6017.81,1181.26)	85.9998
(4726.88,2184.75)--(4700.22,2102.99)	85.9999
(6523.32,9459.96)--(6506.35,9544.27)	86.0018
(3255.04,5330.61)--(3182.61,5284.23)	86.0038
(5857.93,7826.14)--(5902.99,7752.86)	86.0211
(9690.38,6614.81)--(9649.33,6539.21)	86.0239
(6706.12,2656.49)--(6751.44,2729.61)	86.0313
(7824.05,3370.04)--(7807.91,3454.54)	86.0344
(2741.04,3599.84)--(2695.78,3526.67)	86.0384
(6400.97,8549.17)--(6383.63,8633.44)	86.0403
(2712.76,9491)--(2655.77,9426.54)	86.0405
(2244.46,6764.92)--(2279.87,6686.5)	86.0435
(1503.45,9419.19)--(1581.75,9383.51)	86.0458
(442.062,3387.27)--(370.338,3339.73)	86.0477
(9749.01,1764.97)--(9762.69,1680.01)	86.0572
(4459.75,1263.94)--(4510.77,1194.63)	86.0601
(2060.67,1867.52)--(2125.46,1810.87)	86.0671
(4867.82,6305.19)--(4944.19,6265.5)	86.0684
(2249.36,3365.88)--(2168.58,3336.18)	86.072
(1529.35,8305.87)--(1544.83,8390.55)	86.0936
(3395.8,5528.03)--(3315.99,5560.31)	86.0944
(3187.24,1495.6)--(3233.56,1423.01)	86.1124
(6387.75,3817.61)--(6457.03,3766.45)	86.1205
(39.9943,7771.75)--(121.2,7743.04)	86.1311
(8316.24,1885.64)--(8339.88,1968.46)	86.1328
(9773.75,4504.49)--(9715.49,4441.04)	86.1382
(5561.01,9741.54)--(5475.09,9735.2)	86.1524
(4521.42,7832.56)--(4473.4,7904.1)	86.1607
(2713.33,4187.8)--(2765.19,4256.62)	86.1729
(5641.85,633.866)--(5603.1,556.888)	86.1794
(9732.03,4716.95)--(9645.87,4715.03)	86.1829
(1458.9,636.71)--(1469.26,551.138)	86.1968
(2400.67,7424.08)--(2362.5,7346.75)	86.2316
(5432.06,7956.52)--(5348.97,7933.48)	86.2334
(2747.6,3265.88)--(2727.83,3181.94)	86.2354
(7001.82,6690.07)--(7083.1,6718.9)	86.2399
(7988.79,8488.75)--(7981.93,8402.76)	86.2613
(1284.95,7686.88)--(1345.04,7748.77)	86.265
(8359.53,8115.51)--(8440.5,8145.27)	86.2672
(3793.58,5822.75)--(3871.67,5786.06)	86.2877
(2750.67,5464.68)--(2827.7,5425.76)	86.2953
(8550.71,5884.77)--(8495.59,5951.18)	86.3041
(302.424,4463.59)--(319.61,4378.98)	86.3324
(7988.79,8488.75)--(7992.73,8575.02)	86.3562
(6362.01,9130.42)--(6446.17,9111.08)	86.3599
(399.288,9887.44)--(485.63,9889.39)	86.3639
(5785.52,3560.32)--(5779.35,3646.46)	86.3642
(7826.16,8775.12)--(7809.94,8690.29)	86.3654
(2257.17,8115.37)--(2210.88,8042.44)	86.3792
(1634.11,5747.43)--(1654.2,5831.46)	86.3988
(8278.15,5228.9)--(8203.17,5185.98)	86.4002
(3074.41,6971.31)--(3120.73,7044.25)	86.4018
(8095.33,7969.29)--(8096.13,7882.87)	86.4326
(6874.66,5345.63)--(6788.55,5353.16)	86.4374
(9626.97,9326.64)--(9711.22,9307.24)	86.4527
(3544.2,354.096)--(3626.65,380.191)	86.4857
(1339.74,1179.45)--(1255.17,1161.31)	86.4902
(2001.81,1990.13)--(2058.68,1924.95)	86.5059
(6255.88,4546.02)--(6216.36,4469.07)	86.5063
(887.791,9659.48)--(900.753,9573.94)	86.5142
(584.073,6424)--(499.774,6443.49)	86.5242
(4746.64,2920.27)--(4791.68,2846.4)	86.5246
(7096.88,8313.54)--(7160.63,8255.04)	86.5249
(7108.69,5341.36)--(7134.59,5258.79)	86.5296
(429.908,4355.42)--(515.482,4342.58)	86.5326
(6953.59,5692.26)--(6867.58,5701.84)	86.5387
(3127.71,3814.56)--(3142.42,3899.84)	86.548
(9188.25,7073.56)--(9264.03,7115.37)	86.5543
(8714.33,6158.57)--(8706.45,6244.77)	86.5613
(2026.26,8619.63)--(2112.52,8627)	86.5722
(8387.28,9237.67)--(8384.65,9324.21)	86.5776
(1767.53,2257.52)--(1775.05,2343.8)	86.6039
(3757.96,8357)--(3687.03,8307.28)	86.6131
(9439.2,9217.46)--(9524.54,9202.69)	86.6158
(6095.98,2176.43)--(6073.33,2260.03)	86.6168
(8609.15,7381.47)--(8523.92,7396.9)	86.6187
(3542.47,8706.93)--(3621.49,8742.42)	86.6199
(3250.29,4602.97)--(3305.87,4669.44)	86.6397
(2289.94,5587.93)--(2373.4,5564.65)	86.6423
(8401.23,2935.05)--(8469.73,2988.13)	86.6598
(5377.44,744.531)--(5295.61,773.061)	86.6604
(255.652,3256.76)--(183.876,3208.2)	86.6619
(3571.39,4237.26)--(3607.54,4316.04)	86.6781
(1431.81,638.712)--(1362.66,586.44)	86.6806
(238.587,3452.72)--(152.594,3463.67)	86.6879
(9157.53,6835.42)--(9214.65,6770.2)	86.6982
(4071.44,3904.16)--(4127.28,3970.5)	86.7094
(8097.41,758.089)--(8144.61,830.874)	86.7489
(3233.67,8906.88)--(3319.7,8895.62)	86.7622
(7901.18,5718.49)--(7830.64,5667.96)	86.7697
(2201.94,7871.12)--(2116.03,7858.67)	86.8027
(2791.29,3769.07)--(2755.49,3848.15)	86.8057
(5604.21,4240.85)--(5682.63,4203.61)	86.8177
(6405.11,5340.44)--(6355.42,5269.25)	86.8195
(1996.94,2337.35)--(1985.36,2423.4)	86.8238
(3699.39,546.435)--(3786.19,544.189)	86.8264
(6636.43,9103.11)--(6693.39,9168.67)	86.8481
(4429.24,1953.03)--(4445.91,2038.27)	86.851
(4890.23,8722)--(4904.47,8636.32)	86.8547
(8898.88,8986.41)--(8862.65,8907.44)	86.8826
(7981.93,8402.76)--(7895.08,8399.96)	86.8952
(2708.96,9364.55)--(2789.89,9332.9)	86.8954
(7980.35,9588.66)--(8063.17,9614.95)	86.8978
(8822.23,961.543)--(8867.07,1035.98)	86.9004
(3215.35,5489.12)--(3133.91,5458.76)	86.9192
(2360.55,5641.83)--(2438.19,5680.9)	86.9208
(5302.92,2436.88)--(5388.11,2454.12)	86.9243
(6969.02,9665.43)--(6947.87,9749.75)	86.9279
(2922.02,4243)--(2883.02,4165.31)	86.9282
(2357.44,3923.51)--(2331.41,3840.55)	86.9437
(3678.6,1240.8)--(3606.9,1191.61)	86.9483
(5036.5,7611.2)--(5030.35,7697.94)	86.954
(8698.23,4852.13)--(8773.08,4896.41)	86.9679
(9419.37,3099.11)--(9435.8,3184.52)	86.9787
(5945.48,1426.05)--(5859.4,1438.78)	87.0152
(7812.98,4752.01)--(7812.11,4839.03)	87.0191
(1518.42,6721.38)--(1542.31,6637.69)	87.0317
(5981.16,6373.44)--(6061.28,6339.41)	87.0381
(1444.02,8099.44)--(1523.96,8064.96)	87.0585
(2681.88,1197.65)--(2622.29,1134.18)	87.0629
(2407.77,223.973)--(2400.74,310.761)	87.0714
(7328.61,7553.84)--(7290.22,7632.01)	87.0909
(8483.77,6399.61)--(8462.32,6484.03)	87.1022
(4581.52,8164.22)--(4506.69,8208.81)	87.1064
(2629.14,1632.17)--(2703.71,1587.12)	87.1161
(9350.29,8394.08)--(9422.05,8443.48)	87.1179
(5573.79,6579.74)--(5646.49,6531.68)	87.1486
(7059.2,4363.57)--(7137.26,4402.33)	87.1518
(6380.95,7548.04)--(6438.45,7482.54)	87.1653
(2077.07,8789.07)--(2040.02,8867.98)	87.174
(2443.06,4541.6)--(2507.91,4483.34)	87.1807
(7424.35,8845.22)--(7382.7,8768.61)	87.2051
(1853.72,2405.52)--(1835.9,2490.9)	87.2202
(7927.12,6853.88)--(7905.69,6938.44)	87.2267
(3570.55,1551.89)--(3579.53,1638.66)	87.2285
(6423.15,6007.2)--(6475.82,6076.74)	87.2328
(7941.21,1508.21)--(7858.44,1535.76)	87.2352
(5269.31,548.646)--(5195.71,501.8)	87.2441
(1387.04,819.221)--(1365.2,734.745)	87.2525
(2850.76,2944.78)--(2849.9,3032.04)	87.2636
(3373.3,4122.02)--(3376.16,4034.78)	87.2875
(9321.39,6015.12)--(9390.82,6068.03)	87.2907
(1752.41,8577.73)--(1706.76,8503.32)	87.2997
(4106.95,9778.57)--(4041.73,9720.55)	87.2997
(6372.83,1520.98)--(6342.52,1602.85)	87.3001
(2505.34,7252.55)--(2544.51,7174.52)	87.3074
(998.818,2857.4)--(1085.99,2852.44)	87.3093
(2188.29,5643.32)--(2180.05,5556.4)	87.3122
(7274.12,7443.56)--(7211.93,7504.86)	87.3215
(1881.11,1292.98)--(1845.06,1213.44)	87.3248
(4268.75,1523.82)--(4205.43,1463.68)	87.3263
(8091.11,3768.1)--(8177.63,3756.19)	87.3356
(7750.87,9470.44)--(7795.22,9395.19)	87.3462
(8876.64,8306.56)--(8853.89,8222.22)	87.3478
(9983.27,7947.36)--(9996.49,7861.02)	87.3539
(3340.95,6613.66)--(3359.34,6699.08)	87.3742
(3274.11,3681.45)--(3329.56,3613.92)	87.3766
(2078,6817.54)--(2109.03,6899.23)	87.3843
(9752.04,4608.54)--(9765.85,4694.83)	87.3867
(6365.57,5683.52)--(6345.28,5598.52)	87.3945
(7573.47,218.588)--(7501.22,267.766)	87.3997
(2972.42,4474.28)--(2908.57,4533.98)	87.4052
(6636.25,8013.34)--(6548.86,8010.97)	87.421
(8860.84,9369.84)--(8864.73,9457.21)	87.4533
(4301.23,5913.71)--(4282.83,5828.21)	87.4599
(1901.34,1398.63)--(1830.52,1449.96)	87.4753
(3976.11,347.45)--(3973.57,260.001)	87.4862
(8730.5,3587.39)--(8666.56,3527.67)	87.4868
(6471.65,3390.67)--(6520.13,3463.5)	87.4869
(7120.31,4802.82)--(7113.62,4715.58)	87.4978
(61.8053,8501.25)--(10.1608,8571.89)	87.5102
(1174.18,6711.26)--(1250.93,6669.19)	87.5236
(4056.43,8865.39)--(4095.08,8943.93)	87.538
(4059.77,7901.8)--(3988.59,7952.77)	87.5499
(873.8,4918.26)--(952.331,4957.04)	87.5819
(2016.44,1791.93)--(2060.67,1867.52)	87.584
(5414.27,2546.11)--(5487.27,2594.51)	87.5909
(1920.17,873.715)--(1937.83,959.516)	87.5994
(7549.5,3240.42)--(7569.94,3325.61)	87.6059
(3296.76,100.758)--(3209.4,94.0817)	87.6076
(3247.05,2366.85)--(3329.14,2397.47)	87.6169
(9911.15,9462.22)--(9920.65,9549.33)	87.6274
(7465.01,2442.4)--(7466.22,2354.78)	87.6301
(2064.27,3789.66)--(1977.42,3801.58)	87.662
(274.108,3952.73)--(361.768,3953.99)	87.6692
(2596.07,8775.01)--(2626.34,8692.72)	87.6738
(2648.67,1899.55)--(2732.35,1925.7)	87.6751
(2502.13,8344.16)--(2506.31,8431.75)	87.6921
(3890.66,8111.5)--(3838.28,8041.16)	87.6986
(8401.38,4183.53)--(8475.69,4230.11)	87.7003
(4266.78,2144.41)--(4184.48,2114.05)	87.7227
(8404.79,3521.07)--(8319.88,3499.01)	87.731
(8117,6781.83)--(8038.26,6743.13)	87.7378
(1826.06,8746.1)--(1867.72,8668.87)	87.7425
(6434.37,6662.99)--(6349.22,6684.21)	87.7472
(7255.57,7357.79)--(7274.12,7443.56)	87.7589
(9110.28,7113.87)--(9188.25,7073.56)	87.7674
(6714.59,6760.49)--(6703.66,6673.41)	87.7698
(330.539,2952.87)--(401.109,3005.06)	87.7748
(9838.26,6938.01)--(9764.47,6890.47)	87.7793
(5291.67,8631.85)--(5264.8,8715.42)	87.7795
(1817.53,3796.29)--(1782.15,3876.62)	87.782
(3806.76,8189.45)--(3751.16,8121.52)	87.789
(3589.51,631.211)--(3636.99,557.345)	87.8098
(9263.94,7243.15)--(9207.02,7310.01)	87.8111
(6680.92,7374.03)--(6758.91,7414.42)	87.8215
(997.261,4105.42)--(919.243,4145.76)	87.8327
(1293.2,3632.23)--(1374.3,3598.47)	87.8514
(6510.09,2695.96)--(6498.91,2783.11)	87.8609
(1717.06,656.373)--(1696.35,741.769)	87.8713
(6548.15,6045.17)--(6636.04,6044.36)	87.8915
(1254.23,2320.81)--(1270.69,2407.16)	87.9028
(9715.97,847.313)--(9692.94,762.477)	87.9055
(1329.41,5716.74)--(1310.05,5802.5)	87.9137
(9311.23,430.735)--(9354.39,354.141)	87.9168
(3629.72,2079.86)--(3716.91,2091.19)	87.9197
(8181.2,6911.74)--(8170.35,6999.01)	87.9375
(4.66057,8659.69)--(10.1608,8571.89)	87.9644
(8056.51,1062.65)--(8018.33,1141.91)	87.9697
(2884.78,9130.15)--(2835.45,9203)	87.9831
(147.901,6582.84)--(67.9916,6546.02)	87.9842
(1680.44,8739.09)--(1597.53,8709.55)	88.0141
(7709.91,9513.9)--(7664.69,9438.39)	88.0155
(1845.64,2578.39)--(1835.9,2490.9)	88.0254
(8236.6,9620.13)--(8228.43,9532.48)	88.0313
(9149.57,4062.22)--(9213.25,4123)	88.039
(9080.98,6330.26)--(9002.75,6370.64)	88.0404
(9724.65,5953)--(9680.26,6029.04)	88.0464
(6394.45,6120.61)--(6321.41,6169.78)	88.0484
(6240.8,4240.95)--(6295.01,4171.56)	88.0614
(9117.3,6871.32)--(9153.22,6951.72)	88.0624
(3114.87,7648.21)--(3056.17,7582.56)	88.0631
(5539.94,7950.99)--(5503.65,7870.75)	88.0686
(7362.38,9736.6)--(7403.33,9658.6)	88.0957
(2068.62,4152.55)--(2081.03,4239.77)	88.099
(1538.86,7416.37)--(1450.85,7412.3)	88.1028
(929.222,7193.19)--(1017.21,7188.68)	88.1052
(7002.46,1636.2)--(6924.49,1595.16)	88.1063
(5690.21,1929.26)--(5634.69,1860.84)	88.1156
(1218.16,4438.96)--(1178.8,4517.81)	88.1302
(2832.38,6947.86)--(2915.24,6917.8)	88.1439
(9109.55,7920.98)--(9044.61,7861.37)	88.1544
(7295.81,2928.51)--(7383.47,2937.86)	88.1613
(2948.54,3246.12)--(3016.33,3302.5)	88.1688
(8284.16,5535.75)--(8348.7,5595.82)	88.1688
(6529.69,6603.24)--(6547.96,6689.5)	88.1695
(9468.23,9065.29)--(9426.85,8987.44)	88.1702
(3233.56,1423.01)--(3297.33,1362.1)	88.1848
(5953.99,4831.64)--(5955.97,4743.46)	88.2018
(9641.64,6291.4)--(9726.09,6265.8)	88.2494
(9980.48,6158.03)--(9901.2,6196.81)	88.2536
(3720.21,8687.81)--(3771.99,8759.27)	88.2555
(8123.97,5360.59)--(8058.36,5419.63)	88.2574
(9005.01,9140.98)--(9002.95,9052.74)	88.2603
(6988.38,4267.97)--(7035.55,4342.58)	88.2691
(1120.76,8787.75)--(1196.74,8832.68)	88.2703
(7948.06,299.297)--(8030.74,330.219)	88.2719
(5685.01,1476.17)--(5630.37,1545.52)	88.2811
(2469.13,6669.77)--(2509.07,6591.02)	88.2955
(534.732,2729.9)--(621.834,2715.38)	88.3054
(716.835,4124.01)--(639.381,4081.58)	88.3131
(232.884,2101.76)--(319.288,2083.49)	88.3136
