Total weight: 711732
(1709.89,8367.82)--(1735.63,8295.96)	76.3323
(5924.01,8251.77)--(5999.42,8263.67)	76.3376
(9584.39,425.777)--(9596.89,350.448)	76.3584
(9526.06,5323.18)--(9562.34,5390.38)	76.3618
(3746.85,483.612)--(3822.46,494.405)	76.381
(6164.54,2211.79)--(6199.19,2279.88)	76.3952
(9394.47,814.561)--(9405.01,738.891)	76.4001
(1985.11,8252.81)--(2052.1,8216.06)	76.4067
(445.06,6876.39)--(505.57,6829.74)	76.4078
(6162.11,1691.84)--(6152.61,1767.66)	76.4094
(3347.21,3301)--(3276.18,3329.18)	76.4157
(391.918,69.6484)--(356.11,137.159)	76.4193
(7357.92,2728.63)--(7400.07,2664.87)	76.4324
(3298.78,6886.36)--(3248.7,6828.61)	76.4445
(6755.39,9865.1)--(6831.43,9872.99)	76.4478
(2889.67,9778.83)--(2913.68,9706.25)	76.449
(427.278,6478.16)--(462.969,6545.79)	76.4707
(556.679,437.995)--(481.504,423.967)	76.4718
(9660.77,18.9327)--(9584.56,25.285)	76.4723
(2425.51,538.677)--(2489.68,580.267)	76.4732
(9871.57,1153.35)--(9831.4,1218.43)	76.4757
(910.332,6886.5)--(984.858,6903.68)	76.4817
(8576.64,2315.93)--(8648.42,2342.35)	76.4906
(1737.32,1305.74)--(1786.39,1364.42)	76.4937
(5444.68,240.576)--(5520.2,228.415)	76.4992
(2515.7,6731.32)--(2580.64,6690.86)	76.5188
(3653.24,5782.84)--(3655.96,5859.33)	76.5354
(2162.93,5799.56)--(2090.45,5774.94)	76.5438
(5071.11,1561.1)--(5101.93,1491.02)	76.5575
(9328.53,734.948)--(9405.01,738.891)	76.5768
(9737.9,3402.62)--(9725.56,3478.2)	76.5843
(5007.46,9546.46)--(5073.98,9508.43)	76.6288
(3005.31,1778.38)--(3080.61,1764.11)	76.6338
(7719.68,8656.05)--(7707.42,8580.4)	76.642
(354.842,2969.38)--(431.4,2973.14)	76.6509
(5179.19,2846.93)--(5249.84,2817.17)	76.6612
(6193.41,7845.92)--(6251.29,7795.64)	76.6712
(2202.44,6364.82)--(2170.11,6434.34)	76.6723
(2636.46,1251.66)--(2583.61,1307.22)	76.6763
(5084.89,4159.66)--(5139.05,4213.94)	76.6815
(8636.61,2927.28)--(8620.03,3002.17)	76.7062
(2893.35,7554.99)--(2848.92,7492.45)	76.7186
(8846.21,2625.06)--(8799.34,2564.31)	76.7251
(427.278,6478.16)--(352.799,6496.61)	76.7293
(186.195,831.5)--(260.635,812.814)	76.7488
(2555.64,2155.89)--(2590.63,2224.21)	76.7552
(4059.82,9711.22)--(4082.79,9784.46)	76.7597
(249.373,5226.96)--(239.308,5303.07)	76.7699
(5521.14,7101.29)--(5597.03,7112.94)	76.7721
(7119.19,659.609)--(7113.72,736.198)	76.784
(7146.61,298.906)--(7202.45,351.632)	76.8027
(882.256,5298.15)--(806.237,5287.2)	76.803
(6363.4,7270.89)--(6379.52,7195.79)	76.808
(2671.32,774.311)--(2738.67,811.243)	76.8154
(9298.74,7806.81)--(9242.81,7859.5)	76.8373
(3911.99,1347.18)--(3837.99,1367.9)	76.8415
(2607.57,8248.87)--(2653.98,8310.12)	76.8431
(910.664,8044.54)--(954.86,8107.41)	76.8462
(2721.02,7350.03)--(2743.68,7276.6)	76.847
(6753.74,4135.48)--(6821.59,4099.39)	76.856
(1871.98,2848.52)--(1867.84,2925.27)	76.8678
(670.627,9778.37)--(601.647,9812.31)	76.8772
(8115.6,6686.62)--(8042.95,6711.78)	76.8833
(522.113,5970.22)--(460.481,6016.18)	76.8848
(4485.69,8268.69)--(4409.37,8278.04)	76.8873
(1678.99,2540.15)--(1673.13,2463.48)	76.8985
(7023.32,7048.79)--(7024.19,7125.68)	76.8987
(9823.9,4474.12)--(9843.52,4548.48)	76.901
(443.448,7574.53)--(499.72,7626.96)	76.9154
(4887.94,70.226)--(4821.59,31.3068)	76.9214
(7393.81,5249.26)--(7418.3,5322.18)	76.928
(6288.24,3290.59)--(6322.8,3221.84)	76.9426
(2640.38,5743.39)--(2574.56,5703.52)	76.9536
(132.007,8237.19)--(182.236,8295.51)	76.9635
(4083.98,5121.26)--(4153.09,5155.14)	76.9676
(3647.14,8608.43)--(3724.11,8608.04)	76.9746
(7203.69,6871.41)--(7261.62,6820.73)	76.9762
(8596.12,92.1718)--(8673.1,93.0317)	76.9822
(8682.69,3204.66)--(8612.31,3235.89)	77.0021
(8697.32,6001.1)--(8722.21,5928.23)	77.0036
(5840.64,3062.37)--(5763.66,3060.3)	77.0053
(8495.34,8954.8)--(8545.97,9012.83)	77.0081
(8758.46,6716.94)--(8690.37,6680.96)	77.0088
(8802.98,9118.74)--(8747.05,9171.68)	77.0125
(7920.61,9381.89)--(7997.18,9373.47)	77.0296
(2230.66,5908.63)--(2302.63,5881.18)	77.0321
(6522.76,1747.65)--(6594.23,1776.4)	77.0337
(7005.07,9047.19)--(6993.26,9123.32)	77.0413
(2302.41,1463.65)--(2244.08,1514)	77.0513
(5902.13,9359.61)--(5869.72,9429.51)	77.052
(6773.72,3692.77)--(6765.95,3769.45)	77.0657
(8059.08,3753.74)--(8094.35,3822.27)	77.0711
(6464.85,4995.28)--(6471.01,5072.12)	77.0825
(2348.05,1802.82)--(2324.43,1876.2)	77.0899
(7414.24,5171.79)--(7488.48,5150.98)	77.1014
(1274.18,3371.62)--(1220.3,3426.78)	77.1139
(9359.86,9152.52)--(9365.23,9229.46)	77.1233
(798.923,1332.87)--(874.498,1348.3)	77.1335
(6181.18,9069.83)--(6179.44,8992.7)	77.1499
(9691.71,2227.41)--(9752.2,2179.49)	77.1698
(2628.59,1336.77)--(2703.8,1354.15)	77.1855
(1979.69,1091.48)--(1960.67,1016.68)	77.1855
(1145.64,1230.86)--(1085.86,1182.02)	77.1955
(7801.5,7556.77)--(7878.7,7555.77)	77.2043
(8390.83,2984.37)--(8467.99,2986.91)	77.206
(348.217,1732.26)--(403.013,1786.66)	77.2118
(954.86,8107.41)--(905.62,8166.89)	77.2158
(3690.83,7263.05)--(3614.33,7252.57)	77.2219
(7562.78,3122.27)--(7577.18,3046.4)	77.2259
(9061.62,7164.26)--(9045.77,7239.86)	77.2465
(3855.13,4911.38)--(3783.54,4882.34)	77.2599
(749.599,6843.38)--(826.842,6841.68)	77.2616
(3128.52,4233.98)--(3134.62,4311)	77.2662
(1894.6,5676.62)--(1838.81,5623.15)	77.2713
(3148.63,8747.67)--(3110.95,8680.2)	77.2786
(9802.51,4071.99)--(9873.91,4101.59)	77.2906
(251.067,6131.81)--(307.514,6079)	77.2959
(4289.7,562.573)--(4271.07,637.596)	77.3
(5175.54,7942.47)--(5191.84,7866.91)	77.302
(3990.36,9200.67)--(3925.32,9158.88)	77.3119
(8398.35,600.542)--(8321.54,591.708)	77.3153
(5749.75,429.72)--(5824.24,408.962)	77.3331
(4603.95,7048.52)--(4618.02,6972.47)	77.3425
(8651.3,7513.52)--(8576.85,7534.5)	77.346
(3845.16,1974.18)--(3920.8,1990.35)	77.3482
(235.897,1961.89)--(173.654,1915.97)	77.3495
(539.652,6480.04)--(607.774,6443.39)	77.3559
(9956.93,9914.13)--(9951.82,9991.31)	77.357
(3233.84,492.771)--(3170.73,448.03)	77.3614
(8620.93,8103.32)--(8588.46,8033.1)	77.3661
(9436.44,3531.81)--(9360.2,3544.91)	77.3668
(2060.3,5764.43)--(2020.3,5698.16)	77.4017
(8366.01,2544.12)--(8299.5,2583.72)	77.404
(9566.56,9827.79)--(9490.16,9815.36)	77.4047
(9897.32,3581.79)--(9929.32,3511.3)	77.4092
(8701.42,3731.2)--(8729.81,3659.18)	77.4181
(7411.27,8421.51)--(7359.16,8364.24)	77.4301
(7761.53,3171.68)--(7689.01,3144.53)	77.4371
(5771.2,8066.52)--(5816.34,8003.6)	77.4407
(4157.93,1239.5)--(4235.24,1244.2)	77.4458
(7456.95,5939.35)--(7462.96,6016.57)	77.453
(9978.69,488.818)--(9902.07,477.433)	77.457
(9692.28,4173.83)--(9616.35,4158.5)	77.4594
(1509.24,5088.71)--(1487.97,5014.23)	77.4639
(6958.03,8747.37)--(7024.61,8707.77)	77.4669
(8034.34,5184.55)--(8103.56,5219.34)	77.4676
(5527.14,6286.59)--(5464.87,6240.45)	77.4957
(6171.34,3352.82)--(6248.45,3345.02)	77.4965
(9315.66,6340.59)--(9373.92,6289.49)	77.4996
(4333.89,7249.04)--(4408.47,7227.98)	77.5014
(2874.14,9469.23)--(2951.05,9459.65)	77.5099
(1893.9,2066.41)--(1948.32,2121.62)	77.5129
(5333.18,9332.18)--(5361.47,9260.02)	77.5155
(8050.31,6300.39)--(7974.88,6318.27)	77.517
(4866.2,821.783)--(4943.61,825.998)	77.5253
(4816.38,7540.58)--(4767.63,7480.3)	77.5286
(1212.64,8794.26)--(1135.23,8798.73)	77.5432
(3625.91,136.377)--(3582.83,71.897)	77.5439
(2351.25,8214.72)--(2420.17,8179.18)	77.5459
(9568.1,4835.79)--(9578.3,4758.9)	77.5644
(690.888,6497.85)--(636.187,6552.85)	77.5694
(837.873,7416.65)--(775.047,7462.15)	77.5713
(6002.26,8880.28)--(5988.54,8803.93)	77.5733
(2978.56,7622.09)--(2945.76,7692.39)	77.5798
(9911.95,4585.06)--(9843.52,4548.48)	77.5948
(2298.18,5337.39)--(2375.52,5331.12)	77.5953
(866.853,2068.44)--(789.257,2068.24)	77.5962
(2306.43,2018.92)--(2362.26,2072.83)	77.6065
(2115.7,6239.69)--(2116.86,6317.3)	77.6136
(153.487,8139.09)--(127.109,8066.09)	77.6196
(2027.14,2709.29)--(2058.06,2638.09)	77.62
(6978.48,9487.26)--(7001.98,9561.25)	77.6348
(2418.82,1696.61)--(2447.57,1768.73)	77.6417
(4656,5872.93)--(4580.85,5853.43)	77.6435
(3623.45,5198.35)--(3592.42,5269.54)	77.6595
(3666.6,5052.78)--(3685.26,5128.17)	77.664
(7918.2,8739.07)--(7903.57,8662.79)	77.6693
(1457.54,5651.77)--(1399.06,5702.89)	77.6695
(3054.07,913.761)--(3116.98,959.324)	77.6819
(409.722,619.721)--(347.066,573.798)	77.6833
(97.0528,8554.08)--(19.508,8558.97)	77.6989
(6966.44,1403.9)--(6889.79,1391.06)	77.7196
(7073.43,5237.37)--(7019.09,5181.8)	77.721
(5781.86,5944.06)--(5857.79,5960.66)	77.7222
(5815.7,7774.42)--(5807.92,7851.76)	77.7324
(5046.32,6421.5)--(5124.05,6421.9)	77.7359
(7227.41,3486.8)--(7237.03,3563.94)	77.7406
(1636.22,9330.45)--(1645.88,9253.3)	77.7487
(1.67069,6227.09)--(54.2822,6284.34)	77.7515
(8989.87,846.036)--(9058.65,809.738)	77.7669
(6162.03,153.606)--(6130.31,224.621)	77.7761
(6882.44,5058.56)--(6886.8,4980.9)	77.7885
(8797.2,1891.02)--(8867.05,1856.77)	77.7902
(1746.16,2071.36)--(1780.96,2140.94)	77.7974
(8331.73,6803.46)--(8387,6748.67)	77.817
(1298.64,6300.79)--(1375.62,6289.31)	77.8302
(2448.04,7049.29)--(2439.43,6971.94)	77.8316
(3259.07,3931.96)--(3265.75,3854.41)	77.8363
(5178.18,6250.81)--(5254.76,6236.83)	77.8436
(9843.5,7209.85)--(9774.09,7245.12)	77.8526
(9126.71,8490.34)--(9176.45,8430.44)	77.8607
(442.204,1942.21)--(406.402,2011.37)	77.873
(7881.93,8006.68)--(7905.67,7932.51)	77.8807
(6524.14,3374.41)--(6475.91,3313.26)	77.8836
(4425.18,250.227)--(4392.77,321.05)	77.8842
(3263.09,2597.71)--(3314.59,2656.13)	77.8851
(2981.53,6316.4)--(2982.42,6238.51)	77.8901
(6453.37,9528.46)--(6409.4,9464.17)	77.891
(976.838,1275.33)--(900.514,1290.92)	77.8995
(5242.29,5415.28)--(5164.91,5424.23)	77.8999
(6051.64,4329.91)--(6129.12,4338.09)	77.9179
(6182.3,8198.47)--(6244.9,8152.05)	77.9349
(5126.64,3430.53)--(5204.36,3436.36)	77.9471
(3241.66,2548.67)--(3164.67,2536.5)	77.9507
(1356.43,9679.45)--(1426.75,9645.79)	77.9636
(2420.17,8179.18)--(2497.76,8171.51)	77.9684
(8464.98,5801.14)--(8542.97,5799.66)	77.9968
(1217.52,9261.87)--(1286.36,9225.19)	77.9982
(7431.32,3688.84)--(7466.25,3619.07)	78.022
(9810.44,6567.88)--(9861.27,6627.08)	78.0319
(1531.48,9346.52)--(1536.56,9424.39)	78.0395
(8244.17,2917.05)--(8293.2,2856.31)	78.0617
(8533.5,603.151)--(8565.83,532.077)	78.0781
(2826.45,515.898)--(2821.54,593.822)	78.0797
(5521.14,7101.29)--(5443.18,7105.66)	78.0844
(4082.79,9784.46)--(4160.86,9782.62)	78.0979
(7450.98,3764.44)--(7431.32,3688.84)	78.1099
(5215.23,8972.2)--(5228.92,9049.13)	78.1338
(8367.45,4540.28)--(8442.63,4561.56)	78.1348
(5973.28,9018.83)--(6050.82,9028.47)	78.1378
(5500.31,8309.4)--(5461.64,8241.5)	78.139
(7310.52,5555.9)--(7236.26,5531.57)	78.1514
(612.845,252.076)--(559.341,309.047)	78.1561
(8088.26,1570.12)--(8020.05,1531.95)	78.1599
(54.0521,3872.93)--(8.65168,3809.27)	78.1897
(4148.55,3689.9)--(4190.57,3755.84)	78.1908
(6137.87,2895.43)--(6180.23,2961.15)	78.1916
(5465.79,7638.52)--(5399.21,7597.48)	78.2119
(9727.58,1342.96)--(9800.24,1371.9)	78.2142
(9220.19,4769.94)--(9150.17,4735.09)	78.2148
(9200.11,1482.48)--(9205.26,1404.43)	78.2183
(7450.98,3764.44)--(7516.55,3721.79)	78.22
(4928.09,9618.78)--(4934.33,9540.81)	78.2212
(8612.87,4126.69)--(8683.31,4160.72)	78.2277
(2151.78,9215.47)--(2179.83,9142.43)	78.2429
(9727.47,2119.71)--(9797.76,2085.33)	78.2441
(112.349,6846.86)--(184.542,6816.62)	78.2697
(2622.57,1476.39)--(2622.32,1398.12)	78.2716
(2126.49,7684.33)--(2089.42,7615.39)	78.2764
(4251.01,1677.13)--(4312.03,1628.09)	78.2797
(7072.32,5897.75)--(7143.05,5931.29)	78.2803
(7764.34,7199.52)--(7703.72,7149.98)	78.2819
(3592.67,2984.56)--(3579.4,3061.71)	78.2859
(4531.41,1903.49)--(4455.34,1885.01)	78.2862
(9471.97,6974.3)--(9398.46,7001.24)	78.2902
(6152.61,1767.66)--(6074.4,1763.57)	78.3217
(7423.17,9899.15)--(7461.35,9830.76)	78.3245
(6729.92,8797.54)--(6799.38,8761.31)	78.3357
(2113.29,7423.96)--(2056.03,7370.5)	78.3405
(5942.39,2793.9)--(5872.18,2828.68)	78.3555
(3392.75,2661.77)--(3314.59,2656.13)	78.3557
(8161.59,1108.98)--(8083.83,1118.75)	78.3676
(5717.61,5768.67)--(5661.81,5823.71)	78.3722
(6492.19,4794.84)--(6418.12,4820.47)	78.3767
(2107.7,310.286)--(2082.36,236.113)	78.3812
(5769.82,6794.58)--(5796.62,6720.92)	78.3888
(625.351,2662.18)--(676.232,2721.82)	78.3973
(6077.44,9526.64)--(6005.8,9494.8)	78.3988
(7206.17,7153.39)--(7128.35,7143.85)	78.406
(4407.81,3029.39)--(4477.29,3065.73)	78.4184
(2691.86,1110.86)--(2666.7,1036.59)	78.4221
(3352.7,4303.19)--(3316.31,4233.71)	78.4396
(2136.25,625.439)--(2126.04,547.666)	78.4397
(5925.19,892.995)--(5903.23,968.304)	78.4444
(9521.68,5621.15)--(9597.58,5641.02)	78.4575
(9640.03,5323.34)--(9691.29,5382.75)	78.4678
(7375.89,2014.14)--(7434.78,1962.26)	78.4849
(6609.94,89.2563)--(6601.77,11.1966)	78.4867
(3306.46,5436.02)--(3260.62,5372.3)	78.4873
(9886.37,5857.33)--(9918.32,5785.61)	78.5166
(2694.89,5444.24)--(2616.79,5452.36)	78.5169
(2379.65,5328.31)--(2382.82,5249.85)	78.5246
(2226.93,1437.36)--(2244.08,1514)	78.5326
(4200.15,3985.7)--(4275.54,4007.73)	78.5377
(7920.61,9381.89)--(7915.52,9460.27)	78.5377
(7532.38,2433.99)--(7558.47,2359.9)	78.5437
(2963.42,8736.09)--(2953.4,8814)	78.5537
(7881,5628.44)--(7930.74,5567.64)	78.5553
(9222.04,7287.68)--(9220.53,7209.13)	78.5563
(7892.8,9175.25)--(7917.97,9249.67)	78.5582
(8783.3,3043.25)--(8760.74,3118.51)	78.5594
(449.344,8501.03)--(470.461,8425.35)	78.564
(779.038,7066.08)--(855.92,7049.79)	78.5896
(4548.54,2019.53)--(4612.8,1974.28)	78.5919
(8686.14,6129.28)--(8669.17,6206.03)	78.6088
(8410.02,183.313)--(8337.51,213.673)	78.6147
(9061.62,7164.26)--(9011.54,7103.65)	78.6217
(3690.83,7263.05)--(3691.13,7341.67)	78.6239
(4495.86,8547.48)--(4424.65,8580.8)	78.6263
(2557.68,2342.4)--(2630.87,2371.14)	78.6347
(9340.94,238.995)--(9386.23,303.282)	78.6355
(6776.11,5881.67)--(6698.53,5894.56)	78.6456
(5503.54,1659)--(5483.13,1583.03)	78.6575
(1166.69,1087.58)--(1180.32,1010.1)	78.6762
(2457.5,5225.06)--(2382.82,5249.85)	78.6831
(6092.06,5809.06)--(6083.05,5730.88)	78.6957
(1247.07,7944.33)--(1260.84,8021.81)	78.6971
(7297.95,595.402)--(7330.94,666.85)	78.6979
(4197.4,6303.13)--(4232.76,6373.44)	78.6983
(1457,9860.94)--(1524.21,9820)	78.7042
(2636.17,8846.48)--(2558.52,8833.65)	78.7073
(5331.25,560.575)--(5270.82,510.132)	78.7133
(6550.43,9342.46)--(6475.89,9367.86)	78.7449
(8847.17,2191.93)--(8924.99,2204.01)	78.7457
(2501.14,2435.68)--(2502.62,2356.94)	78.7523
(1592.97,926.474)--(1514.4,921.042)	78.7608
(5766.79,7942.37)--(5816.34,8003.6)	78.7721
(9592.19,6928.92)--(9630.15,6997.94)	78.7756
(9691.71,2227.41)--(9613.58,2237.93)	78.8281
(7942.59,2714.06)--(7956.19,2791.71)	78.8294
(3668.59,5577.14)--(3692.08,5652.39)	78.8295
(241.504,5154.49)--(304.9,5107.62)	78.8395
(8216.66,6245.84)--(8176.37,6178.07)	78.8399
(8186.95,2971.32)--(8244.17,2917.05)	78.8577
(8934.08,4513.06)--(8855.7,4521.75)	78.8622
(4866.2,821.783)--(4867.64,900.636)	78.866
(3960.5,3792.23)--(4039.05,3785.01)	78.8805
(1378.75,9475.08)--(1309.41,9512.72)	78.8921
(2767.75,2704.98)--(2807.58,2773.09)	78.8958
(2255.58,7585.77)--(2177.73,7598.65)	78.9035
(5438.76,4048.75)--(5484.23,4113.23)	78.9048
(7636.15,4387.26)--(7666.5,4314.43)	78.9079
(3182.21,4649.17)--(3222.01,4581.04)	78.9098
(9949.05,1138.43)--(9871.57,1153.35)	78.911
(45.2305,3379.65)--(123.461,3390)	78.9127
(9107.42,6426.47)--(9168.54,6376.5)	78.9432
(7601.39,6849.09)--(7532.31,6887.31)	78.9486
(4106.97,8719.56)--(4137.06,8646.56)	78.9564
(2038.53,8138.28)--(2052.1,8216.06)	78.9594
(7010.46,4577.01)--(7053.79,4510.99)	78.975
(2691.23,2733.97)--(2646.76,2799.23)	78.9818
(664.012,4569.01)--(737.098,4598.97)	78.9876
(1783.89,2307.68)--(1747.05,2237.79)	79.0064
(611.131,7869.05)--(660,7931.14)	79.0151
(93.64,9076.83)--(138.498,9011.77)	79.021
(1519.69,8836.17)--(1574.42,8779.18)	79.0211
(443.448,7574.53)--(370.256,7544.71)	79.0321
(6004.43,5722.85)--(6083.05,5730.88)	79.0333
(3900.58,8951.4)--(3934.97,9022.57)	79.0405
(6296.91,8027.22)--(6278.5,7950.35)	79.0409
(8195.73,5523.5)--(8136.94,5576.34)	79.0431
(2192.94,6550.08)--(2150.01,6483.71)	79.0444
(138.48,8618.62)--(216.768,8629.53)	79.0444
(542.498,5638.52)--(619.521,5656.3)	79.0473
(3956.71,1501.8)--(4030.27,1530.78)	79.0634
(7234.44,3768.2)--(7277.09,3701.63)	79.0634
(4016.47,7255.38)--(4048.94,7327.47)	79.0658
(8661.14,8780.31)--(8730.55,8742.44)	79.0705
(5097.94,5560.26)--(5162.33,5606.14)	79.0708
(6316.95,787.528)--(6244.71,819.687)	79.0722
(3959.18,2915.69)--(3896.26,2963.59)	79.0785
(8635.58,675.02)--(8556.52,676.959)	79.0804
(7205.49,2802.83)--(7126.39,2804.22)	79.1113
(7167.95,8919.68)--(7188.63,8843.31)	79.1165
(506.633,4906.12)--(427.753,4899.83)	79.1306
(2207.43,707.789)--(2223.83,785.207)	79.1374
(2703.17,7716.91)--(2631.67,7682.98)	79.1393
(1179.41,7357.27)--(1203.3,7432.73)	79.1485
(7074.94,939.049)--(7110.38,868.278)	79.1519
(5093.27,4286.64)--(5027.76,4242.21)	79.162
(6447.86,178.188)--(6509.02,228.462)	79.1695
(6823.79,8850.25)--(6878.25,8792.79)	79.1721
(1348.27,8927.78)--(1337.33,8849.36)	79.1776
(9020.04,8953.04)--(9036.18,8875.52)	79.1864
(435.968,3429.68)--(359.737,3408.24)	79.1902
(3878.74,8451.18)--(3914.75,8380.64)	79.2054
(5346,2921.53)--(5413.89,2962.39)	79.2367
(7042.13,2625.5)--(7041.77,2704.74)	79.2397
(396.294,1361.62)--(334.238,1312.31)	79.2588
(6700.81,1427.61)--(6779.16,1439.72)	79.2805
(1948.32,2121.62)--(1873.74,2148.52)	79.2854
(2671.49,7056.55)--(2713.34,6989.2)	79.2882
(3903.39,5063.56)--(3845.79,5009.07)	79.2893
(7499.62,1394.89)--(7422.18,1377.84)	79.3007
(6189.89,4780.19)--(6147.12,4713.4)	79.311
(8903.85,4775.33)--(8941.59,4705.54)	79.3398
(74.4759,8964.89)--(138.498,9011.77)	79.3526
(6958.03,8747.37)--(6939.37,8824.51)	79.3641
(2731.76,3732.33)--(2723.44,3653.4)	79.3668
(1561.65,5679.82)--(1592.73,5752.86)	79.3729
(1241.35,2789.64)--(1198.71,2856.59)	79.3744
(8813.51,614.995)--(8793.26,538.245)	79.3768
(9863.67,6149.25)--(9829.33,6220.84)	79.3942
(6680.09,4676.62)--(6730.79,4615.51)	79.3944
(3064.17,4528.37)--(3127.93,4575.69)	79.3945
(2788.86,2620.86)--(2789.27,2541.47)	79.3961
(9371.19,4591.77)--(9438.12,4549.03)	79.4075
(5511.18,2684.95)--(5432.35,2675.36)	79.41
(8602.5,4281.82)--(8677.12,4309.01)	79.4135
(4367.66,7096.67)--(4308.11,7044.12)	79.4217
(1717.78,8576.89)--(1641.78,8599.96)	79.4217
(6222.88,4539.79)--(6143.46,4539.28)	79.422
(6503.51,6314.34)--(6490.95,6235.92)	79.4244
(6110.31,3976.51)--(6031.06,3982.16)	79.4515
(689.173,1452.82)--(610.445,1442.02)	79.4647
(71.0809,9821.41)--(17.219,9879.85)	79.4757
(4119.39,2384.83)--(4095.84,2460.74)	79.4812
(138.195,2125.2)--(163.349,2049.79)	79.4901
(3847.99,5569.54)--(3773.93,5598.42)	79.499
(553.189,3001.55)--(511.267,3069.1)	79.5001
(1887.14,1584.33)--(1964.69,1566.81)	79.5029
(4207.81,4776.59)--(4211.11,4697.16)	79.5074
(3880.48,6164.91)--(3842.39,6234.71)	79.5189
(6196.4,6276.9)--(6262.86,6233.19)	79.5377
(2401.22,5667.53)--(2385.1,5745.43)	79.5501
(9071.13,1140.94)--(9101.86,1067.54)	79.5787
(5065.3,3379.8)--(5126.64,3430.53)	79.5915
(5084.15,7005.03)--(5160.21,7028.53)	79.6054
(3030.6,1276.63)--(2964.35,1320.77)	79.6079
(4053.75,4093.75)--(4061.4,4172.99)	79.6108
(1956.63,5794.73)--(1960.35,5715.2)	79.615
(6649.67,8123.8)--(6726.95,8142.92)	79.615
(1032.69,5962.62)--(1045.63,6041.18)	79.6202
(1028.27,8767.03)--(1028.78,8846.66)	79.6281
(2521.25,3774.36)--(2462.67,3720.41)	79.632
(1371.75,288.053)--(1297.81,258.478)	79.6358
(6384.13,5131.11)--(6449.69,5176.33)	79.637
(826.842,6841.68)--(844.753,6919.28)	79.6443
(6440.68,5476)--(6495.67,5418.38)	79.6472
(3089.43,703.566)--(3119.59,777.288)	79.6528
(7879.24,6354.82)--(7923.33,6421.16)	79.6538
(6456.33,6199.29)--(6384.62,6234.01)	79.6702
(299.851,4595.39)--(244.821,4537.77)	79.6772
(7754.27,4700.17)--(7677.12,4680.27)	79.6774
(9809.91,2942.91)--(9736.26,2973.32)	79.6801
(4767.5,6474.24)--(4751.72,6552.35)	79.6806
(6806.86,5224.69)--(6886.54,5224.7)	79.6812
(5914.98,4207.23)--(5914.23,4127.54)	79.6854
(6267.43,5528.95)--(6227.61,5459.92)	79.6912
(5363.97,7114.39)--(5443.18,7105.66)	79.692
(2146.94,2415.6)--(2135.76,2336.68)	79.7094
(1305.14,7643.01)--(1353.7,7579.78)	79.7234
(3187.56,3723.37)--(3151.53,3794.5)	79.7341
(3252.16,7730.42)--(3173.48,7717.51)	79.735
(2228.66,1226.84)--(2177.51,1165.65)	79.7532
(7107.8,6897.92)--(7162.69,6840.04)	79.7671
(4976.98,632.651)--(5030.3,692.008)	79.7861
(6746.55,1730.25)--(6783.25,1801.1)	79.7897
(4919.63,5301.22)--(4955.82,5230.12)	79.7899
(2619.04,7604.19)--(2631.67,7682.98)	79.7987
(7293.27,8496.26)--(7371.75,8481.79)	79.8031
(5036.52,6999.54)--(4956.9,6994.14)	79.8067
(4616.26,4142.16)--(4566.47,4079.75)	79.8405
(9554.25,5692.98)--(9494.62,5746.09)	79.8514
(7800.23,3275.46)--(7856.79,3331.84)	79.8544
(3719.28,597.482)--(3648.12,633.724)	79.8548
(2037.85,6221.89)--(2115.7,6239.69)	79.8626
(519.4,1434.72)--(440.604,1421.65)	79.8733
(4453.44,8377.18)--(4403.5,8439.54)	79.8848
(9370.89,4498.72)--(9450.5,4505.63)	79.9062
(5027.53,9232.65)--(5060.57,9159.88)	79.9173
(2988.35,5340.27)--(2961.42,5415.52)	79.919
(2325.78,6535.56)--(2347.4,6458.61)	79.9311
(2605.62,985.019)--(2666.7,1036.59)	79.9372
(9204.16,566.235)--(9181.32,489.627)	79.9406
(3125.73,7540.27)--(3054.14,7575.86)	79.9481
(1162.96,2079.8)--(1233.56,2042.28)	79.9499
(5416.32,7714.13)--(5354.89,7662.96)	79.9576
(3316.34,8996.82)--(3375.08,9051.08)	79.9595
(8981.73,7870.99)--(9056.63,7842.96)	79.9743
(9099.38,5133.83)--(9177.95,5118.9)	79.9775
(93.2935,4060.87)--(47.7374,4126.61)	79.9826
(1611.58,6902.72)--(1677.24,6857.03)	79.9929
(4104.28,5337.7)--(4169.97,5383.37)	80.0065
(5829.91,6526.78)--(5818.46,6447.6)	80.0077
(7583.97,4029.76)--(7510.75,3997.49)	80.0098
(6095,7015.66)--(6168.01,7048.42)	80.0248
(1189.6,6703.22)--(1244.26,6761.69)	80.0451
(2889.67,9778.83)--(2816.61,9746.11)	80.05
(4410.72,7551.8)--(4433.38,7628.58)	80.0558
(524.995,4809.99)--(493.082,4736.55)	80.0731
(6363.4,7270.89)--(6284.21,7258.95)	80.0829
(549.707,5843.39)--(621.805,5808.52)	80.0893
(5333.34,6328.97)--(5379.83,6394.2)	80.0974
(7282.5,1469.37)--(7256.22,1545.03)	80.0984
(9726.48,7131.49)--(9671.82,7072.93)	80.1052
(5175.54,7942.47)--(5169.53,8022.36)	80.1132
(166.578,2369.75)--(236.02,2329.76)	80.1306
(2145.62,3846.37)--(2204.02,3901.24)	80.1311
(2355.79,7524.04)--(2326.05,7598.46)	80.1365
(6254.12,8530.36)--(6323.69,8570.14)	80.1403
(7508.02,506.278)--(7428.11,500.15)	80.1443
