Total weight: 580678
(6987.92,6514.18)--(6997.43,6410.82)	103.803
(9141.34,6018.57)--(9062.82,6086.48)	103.813
(2983.18,587.039)--(3085.13,606.683)	103.818
(7842.89,1286.05)--(7893.03,1376.96)	103.825
(8690.35,1401.45)--(8643.94,1494.39)	103.884
(7429.86,2441.3)--(7379.11,2531.96)	103.9
(9367.33,7557.21)--(9384.11,7659.82)	103.97
(7007.21,7774.6)--(7058.35,7684.07)	103.973
(1794,5013.04)--(1898,5013.24)	104.006
(173.942,5222.03)--(133.587,5126.16)	104.015
(5225.01,5040.38)--(5328.25,5027.65)	104.02
(6830.94,6703.07)--(6903.48,6628.51)	104.028
(3248.06,910.224)--(3161.31,967.651)	104.038
(1870.42,3120.06)--(1780.7,3067.35)	104.057
(6729.52,9149.27)--(6802.42,9075.01)	104.061
(333.019,4347.95)--(297.159,4250.22)	104.105
(384.274,2727.52)--(372.693,2624.05)	104.118
(2154.1,2938.84)--(2226.85,3013.36)	104.137
(3019.55,5154.88)--(3021.22,5259.01)	104.14
(8917.44,4437.66)--(8816.62,4411.52)	104.155
(8085.83,5347.6)--(8103.14,5450.31)	104.159
(9657.05,6476.36)--(9562.98,6521.09)	104.167
(9912.54,8419.49)--(9948.97,8321.89)	104.176
(2980.88,7317.72)--(2985.66,7421.8)	104.19
(7974.93,1218.29)--(8006.19,1118.89)	104.203
(8497.18,671.123)--(8588.06,722.185)	104.242
(2025.74,6396.57)--(1928.59,6358.77)	104.244
(6553.89,8017.88)--(6519.03,7919.62)	104.255
(8106.73,7252.87)--(8095.95,7356.57)	104.255
(4769.66,9253.59)--(4666.78,9236.67)	104.258
(5810.94,9907.06)--(5719.89,9856.25)	104.265
(7615.91,4580.45)--(7611.25,4476.28)	104.277
(4303.37,7617.15)--(4201.85,7641.17)	104.326
(8594.11,4380.97)--(8563.97,4281.09)	104.326
(5112.63,4868.07)--(5067.11,4961.96)	104.34
(3544.5,2353.77)--(3639.47,2397.03)	104.353
(2100.3,2082.37)--(1996.46,2092.78)	104.363
(102.677,459.185)--(168.682,378.258)	104.43
(3459.1,5257.33)--(3388.32,5180.54)	104.431
(2148.29,4686.47)--(2196.08,4779.33)	104.44
(8124.43,650.846)--(8228.18,662.868)	104.441
(382.69,9548.89)--(483.803,9575.18)	104.473
(191.857,3126.08)--(94.8249,3087.26)	104.51
(3934.84,261.683)--(3831.31,247.238)	104.536
(1872.67,8914.44)--(1871.43,8809.91)	104.541
(5033.64,307.001)--(4976.58,394.606)	104.548
(5145.71,5348.84)--(5246.9,5322.47)	104.57
(2621.29,2189.26)--(2538.35,2252.95)	104.572
(8044.84,8975.7)--(8070.89,8874.42)	104.574
(8248.95,1301.27)--(8353.19,1310.13)	104.611
(6803.87,8023.33)--(6900.88,7984.16)	104.617
(6359.48,8167)--(6263.59,8208.87)	104.63
(7197.98,7372.06)--(7231.32,7471.23)	104.63
(2560.94,9934.59)--(2661.37,9905.15)	104.659
(6628.97,6890.51)--(6699.77,6967.59)	104.661
(6551.5,2251.3)--(6468.21,2187.9)	104.67
(4161.85,199.874)--(4227.62,281.306)	104.67
(5039.68,9932.21)--(5142.1,9954.07)	104.727
(9236.46,3976.45)--(9173.29,4060)	104.736
(6243.1,4136.17)--(6314.36,4213)	104.788
(1153.39,5082.2)--(1255.33,5106.47)	104.792
(8776.31,6307.28)--(8672.4,6293.73)	104.797
(4170.21,7957.11)--(4243.41,8032.12)	104.806
(1696.53,897.021)--(1709.41,1001.07)	104.843
(3746.22,9475.75)--(3644.86,9448.95)	104.846
(1905.47,9400.9)--(1858.72,9494.75)	104.848
(5391.06,4943.69)--(5328.25,5027.65)	104.856
(7028.91,2877.32)--(6953.85,2950.54)	104.857
(6983.46,7507.61)--(6927.6,7596.37)	104.876
(5141.22,8881.13)--(5053.44,8938.57)	104.905
(5939.03,515.402)--(5983.01,610.65)	104.911
(3245.81,8576.76)--(3297.61,8485.5)	104.93
(9506.87,3065.28)--(9518.66,2961)	104.943
(9646.24,8888.39)--(9729.62,8824.65)	104.95
(1396.48,1845.27)--(1450.59,1755.35)	104.951
(9625.57,9521.8)--(9685.35,9435.53)	104.958
(4697.7,2619.47)--(4713.6,2723.23)	104.966
(2510.28,5233.61)--(2421.19,5178.09)	104.974
(3268.29,2660.84)--(3359.76,2609.33)	104.979
(2919.67,2729.86)--(2964.95,2824.59)	104.994
(3377.37,4566.09)--(3478.43,4537.57)	105.008
(1146.11,3927.21)--(1077.82,3847.43)	105.018
(4506.38,6662.35)--(4539.93,6761.87)	105.02
(12.514,5153.83)--(42.0849,5053.05)	105.022
(9633.69,1135.14)--(9711.8,1064.93)	105.025
(4178.62,6135.09)--(4259.26,6202.37)	105.032
(5846.27,6825.09)--(5946.96,6855.02)	105.035
(7509.15,6650.59)--(7593.65,6713)	105.045
(7570.39,1218.16)--(7523.68,1124.04)	105.075
(6314.36,4213)--(6409.18,4258.31)	105.092
(9270.73,6162.93)--(9176.62,6209.72)	105.105
(3747.81,8686.4)--(3645.37,8662.83)	105.114
(611.734,2527.29)--(666.008,2437.27)	105.119
(9723.04,9229.55)--(9645.14,9300.16)	105.133
(710.838,6496.19)--(641.747,6575.48)	105.167
(9941.12,5899.14)--(9836.82,5885.51)	105.182
(9979.61,3065.69)--(9944.56,3164.87)	105.19
(1823.24,1464.57)--(1823.44,1569.76)	105.194
(384.274,2727.52)--(389.177,2832.61)	105.2
(1919.05,7698.65)--(1818.39,7729.27)	105.212
(1503.74,4712.06)--(1422.42,4778.83)	105.216
(4048.36,352.141)--(4108.83,438.252)	105.223
(8514.31,2305.4)--(8467.16,2211.27)	105.273
(6869.93,7869.96)--(6889.44,7766.46)	105.314
(6725.31,2770.2)--(6637.19,2712.53)	105.317
(5124.54,9002.85)--(5229.13,8990.37)	105.328
(1054.83,5543.64)--(949.526,5546.81)	105.352
(2332.48,6824.19)--(2243.31,6880.34)	105.372
(6150.18,6565.63)--(6061.86,6508.15)	105.375
(6207.55,9137.52)--(6274.47,9056.09)	105.401
(7133.99,597.735)--(7038.74,552.571)	105.416
(6902.18,6934.04)--(6915.17,6829.4)	105.449
(9346.95,1267.91)--(9371.39,1370.5)	105.457
(6177.94,9013.55)--(6274.47,9056.09)	105.482
(9576.45,4472.76)--(9680.76,4488.46)	105.487
(2617.19,7831.6)--(2683.94,7749.84)	105.544
(4203.59,6978.22)--(4246.37,7074.72)	105.562
(6533.66,7049.78)--(6447.39,6988.88)	105.599
(6627.06,8142.81)--(6719.87,8092.44)	105.605
(7287.06,9737.95)--(7336.58,9644.64)	105.636
(1337.59,5472.58)--(1335.46,5578.23)	105.672
(3228.03,8699.57)--(3161.89,8617.15)	105.673
(6825.16,1156.86)--(6844.25,1260.8)	105.679
(7333.2,6284.25)--(7414.48,6216.67)	105.714
(5507.44,7697.44)--(5407.4,7663.25)	105.719
(1768.8,6823.16)--(1668.28,6790.37)	105.73
(9760.87,1158.6)--(9711.8,1064.93)	105.743
(1794,5013.04)--(1807.9,5117.88)	105.763
(3020.66,1377.4)--(3122.9,1350.16)	105.805
(5007.25,6139.88)--(5038.1,6038.67)	105.812
(7322.9,716.872)--(7426.47,694.961)	105.855
(1919.05,7698.65)--(1994.53,7772.88)	105.859
(2635.7,5980.91)--(2540.7,6027.61)	105.862
(7247.76,6602.3)--(7334.25,6541.23)	105.879
(7061.21,2427.71)--(7167.07,2430.07)	105.881
(6425.79,9828.4)--(6511.68,9766.47)	105.888
(9787.85,9462.09)--(9685.35,9435.53)	105.889
(4816.49,3274.26)--(4851.75,3174.41)	105.89
(8751.72,9524.91)--(8646.31,9514.64)	105.904
(4865.39,7772.18)--(4784.34,7703.96)	105.938
(3080.3,1159.16)--(3052.65,1261.44)	105.949
(1255.33,5106.47)--(1305.26,5013.02)	105.953
(9580.47,2276.45)--(9495.75,2212.77)	105.978
(948.74,1743.73)--(903.994,1647.6)	106.03
(6419.8,1367.96)--(6319.45,1402.19)	106.033
(4390.07,8630.54)--(4284.24,8637.41)	106.051
(1232.02,4318.82)--(1181.75,4412.26)	106.108
(4376.03,9824.2)--(4276.07,9859.82)	106.123
(1656,3690.81)--(1603.97,3598.3)	106.145
(4556.26,1631.77)--(4661.43,1617.42)	106.152
(2581.63,4139.4)--(2534.97,4234.76)	106.163
(8492.45,4411.57)--(8594.11,4380.97)	106.169
(7174.46,7775.35)--(7088.63,7837.85)	106.174
(1512.89,65.4656)--(1599.54,3.98836)	106.243
(3453.14,1553.4)--(3473.1,1657.76)	106.254
(5836.22,1008.68)--(5874.55,1107.83)	106.304
(5572.65,822.907)--(5601.26,925.319)	106.331
(2507.86,6541.97)--(2414.01,6591.99)	106.345
(9317.07,95.9902)--(9419.14,125.903)	106.368
(1677.69,3257.05)--(1624.96,3164.66)	106.38
(8379.95,6040.06)--(8345.65,6140.78)	106.397
(4425.34,2936.69)--(4376.66,2842.06)	106.409
(2127.08,9925.39)--(2204.85,9852.75)	106.423
(4638.84,5101.05)--(4708.8,5020.85)	106.428
(9885.45,3986.73)--(9985.51,3950.44)	106.436
(7897.73,7212.24)--(8003.65,7222.66)	106.437
(9265.12,6126.61)--(9209.83,6035.64)	106.457
(7529.49,6064.12)--(7549.65,6168.65)	106.458
(2863.73,8798.89)--(2872.13,8905.04)	106.48
(5804.21,8031.86)--(5735.89,7950.16)	106.505
(5778,8364.09)--(5883.09,8346.66)	106.527
(9209.1,1697.77)--(9221.92,1592.01)	106.531
(9726.94,9901.96)--(9654.73,9980.32)	106.556
(6699.65,8045.61)--(6803.87,8023.33)	106.569
(7059.21,7603.31)--(6959.97,7642.23)	106.596
(6729.69,7091.64)--(6766.13,6991.37)	106.684
(295.472,1179.52)--(215.521,1250.16)	106.687
(5944.63,2408.48)--(5971.37,2305.17)	106.712
(1804.88,5718.96)--(1906.09,5752.82)	106.721
(3040.14,3305.66)--(3003.98,3406.07)	106.725
(8834.78,1160.02)--(8814.96,1055.14)	106.736
(4148.58,5654.47)--(4134.18,5548.71)	106.737
(2296.63,1066.46)--(2401.55,1086.07)	106.743
(9748.57,7763.33)--(9827.95,7834.7)	106.744
(41.7508,1105.03)--(107.158,1020.64)	106.77
(9000.92,5235.6)--(8901.07,5273.46)	106.78
(729.865,7785.01)--(835.648,7770.44)	106.782
(5099.22,1053.1)--(4993.72,1036.58)	106.784
(6248.45,9650.94)--(6162.12,9588.04)	106.814
(526.612,4499.22)--(633.276,4505.37)	106.841
(8692.09,746.602)--(8588.06,722.185)	106.854
(1612.62,5048.83)--(1680.5,5131.35)	106.856
(3283.48,7174.3)--(3240.02,7271.92)	106.86
(1247.1,8582.61)--(1141.5,8599.22)	106.895
(7131.47,204.297)--(7140.24,97.7595)	106.898
(5877.84,1229.38)--(5950.71,1307.63)	106.938
(216.285,1745.5)--(247.906,1643.3)	106.977
(9414.46,3815.93)--(9434.98,3920.95)	107.009
(7142.13,4996.45)--(7179.78,5096.62)	107.013
(1559.73,1419.55)--(1503.6,1328.41)	107.035
(2395.07,2612.53)--(2331.42,2698.6)	107.042
(9065.24,7278.42)--(8959.52,7295.24)	107.052
(676.285,6818.27)--(759.809,6885.23)	107.054
(270.8,3987.54)--(219.244,4081.42)	107.106
(5821.47,2171.2)--(5884.96,2257.46)	107.107
(2828.61,7520.35)--(2932.39,7493.75)	107.129
(352.484,3770.26)--(252.986,3809.98)	107.132
(7842.89,1286.05)--(7831.59,1179.49)	107.153
(9817.49,4475.2)--(9734.39,4542.92)	107.203
(8194.52,1084.35)--(8301.15,1072.78)	107.252
(293.812,5414.69)--(359.082,5499.82)	107.271
(9867.25,4796.01)--(9938.38,4876.33)	107.291
(5033.79,1828.96)--(5041.8,1721.93)	107.323
(2069.44,5401.11)--(2170.28,5437.84)	107.329
(1343.34,9007.68)--(1439.54,9055.29)	107.334
(7324.56,2140.2)--(7305.82,2034.47)	107.375
(4754.67,2613.33)--(4784.39,2510.15)	107.377
(7965.69,618.465)--(8049.96,685.086)	107.429
(6219.18,278.056)--(6149.55,359.865)	107.429
(1670.27,8095.59)--(1710.25,8195.33)	107.45
(6022.04,5540.91)--(6034.22,5647.67)	107.451
(6464.51,8737.85)--(6367.6,8691.43)	107.456
(7377.65,2176.64)--(7483.25,2196.54)	107.456
(1212.15,1931.42)--(1319.45,1937.31)	107.463
(4896.58,5829.77)--(4971.12,5752.36)	107.463
(9894.12,9215.83)--(9874.64,9321.57)	107.515
(2012.62,8181.12)--(2004.73,8073.88)	107.529
(295.472,1179.52)--(308.605,1072.76)	107.562
(448.416,4425.35)--(526.612,4499.22)	107.571
(4203.8,9669.05)--(4234.58,9772.16)	107.607
(6252.66,4373.96)--(6153.17,4414.97)	107.612
(6207.55,9137.52)--(6101.29,9154.72)	107.637
(5708.32,7274.13)--(5601.76,7289.43)	107.651
(1985.5,905.286)--(2006.41,799.611)	107.724
(1649.99,6648.84)--(1622.49,6753.01)	107.736
(3834.26,397.278)--(3940.99,412.156)	107.759
(6361.73,515.014)--(6468.61,501.287)	107.763
(8600.45,6373.96)--(8672.4,6293.73)	107.768
(632.975,7852.93)--(704.024,7771.87)	107.782
(3733.08,7534.62)--(3653.58,7607.46)	107.822
(7003.82,3497.37)--(7066.84,3409.84)	107.858
(2350.86,6786.15)--(2327.01,6680.96)	107.865
(4250.93,5799.58)--(4143.35,5808.16)	107.914
(5729.29,4984.31)--(5625.13,4956.02)	107.924
(3770.07,6689.94)--(3868.49,6645.63)	107.934
(7502.59,9773.35)--(7514.96,9666.11)	107.951
(2683.37,6786.83)--(2702.54,6893.08)	107.958
(6253.96,2875.6)--(6361.9,2878.38)	107.982
(8465.7,8055.51)--(8545.35,8128.43)	107.986
(2426.44,2918.75)--(2324.61,2882.8)	107.994
(6723.5,8411.93)--(6653.44,8494.12)	107.994
(9395.34,7283.63)--(9480.74,7349.73)	107.995
(4810.08,5753.37)--(4868.56,5844.18)	108.006
(8274.3,6660.27)--(8253.52,6554.28)	108.009
(4172.1,8699)--(4277.28,8674.39)	108.019
(3257.64,3178.9)--(3258.09,3286.94)	108.04
(9121.82,3615.52)--(9195.96,3536.92)	108.052
(6162.57,1488.47)--(6230.66,1572.37)	108.052
(310.857,8113.97)--(275.355,8216.03)	108.058
(3161.31,967.651)--(3204.38,1066.77)	108.071
(9533.03,9592.59)--(9550.75,9485.9)	108.156
(382.938,3896.82)--(276.423,3915.68)	108.171
(4152.24,9262.64)--(4080.64,9181.55)	108.176
(7513.59,8476.37)--(7504.29,8584.16)	108.184
(484.495,6587.25)--(515.59,6483.63)	108.186
(2254.09,9466.52)--(2355.38,9504.54)	108.188
(7893.4,5281.3)--(7808.94,5213.68)	108.191
(6342.73,3910.04)--(6252.51,3850.33)	108.196
(8145.28,3869.09)--(8121.07,3974.55)	108.207
(9285.46,2759.45)--(9301.89,2652.45)	108.252
(2695.04,2542.95)--(2605.49,2482.02)	108.31
(1046.86,1697.85)--(948.74,1743.73)	108.319
(445.564,4226.26)--(510.904,4312.7)	108.354
(1044.56,5762.16)--(975.071,5845.33)	108.38
(9294.29,2969.02)--(9371.44,3045.19)	108.418
(145.506,9785.32)--(37.0934,9788.31)	108.454
(5957.13,953.903)--(5988.65,1057.68)	108.461
(5949.2,3348.6)--(5962.75,3456.24)	108.482
(4992.12,7039.84)--(4883.68,7043.22)	108.494
(312.398,9321.74)--(413.791,9282.82)	108.606
(6274.47,9888.88)--(6382.99,9884.38)	108.614
(3892.75,4326.82)--(3804.97,4390.81)	108.622
(3285.15,8130.91)--(3179.48,8105.72)	108.629
(7523.81,9180.61)--(7430.42,9236.12)	108.638
(4158.61,8072.2)--(4201.97,8171.85)	108.673
(6696.92,2162.08)--(6790.99,2216.5)	108.684
(1559.06,5422.58)--(1512.07,5324.57)	108.694
(8960.58,8591.5)--(8945.74,8483.81)	108.702
(896.853,2675.97)--(895.462,2784.7)	108.742
(3721.68,859.857)--(3759.34,961.885)	108.757
(9533.05,1093.91)--(9633.69,1135.14)	108.76
(7219.74,4324.77)--(7326.6,4345.27)	108.814
(6205.78,5875.23)--(6098.05,5859.84)	108.831
(4779.37,2957.12)--(4832.27,3052.24)	108.838
(8707.16,7798.28)--(8816,7799.56)	108.846
(1115.89,6241.49)--(1134.98,6134.3)	108.872
(8006.19,1118.89)--(8094.21,1183)	108.886
(8197.95,1528.76)--(8172.84,1634.72)	108.89
(3810.72,5848.32)--(3866.95,5755.06)	108.9
(6458.8,577.592)--(6521.05,666.994)	108.94
(4822.78,328.333)--(4881.42,236.511)	108.953
(7069.44,5462.51)--(7092.87,5356.09)	108.969
(1037.83,5992.89)--(931.408,5969.44)	108.971
(2530.24,8585.36)--(2467,8674.11)	108.983
(9860.82,3575.41)--(9753.28,3593.08)	108.983
(4645.72,5887.97)--(4550.06,5940.2)	108.99
(5331.81,6257.31)--(5440.8,6255.91)	108.999
(9957.64,9790.26)--(9852.63,9760.96)	109.02
(8792.6,2209.35)--(8762.71,2314.26)	109.087
(6658.54,2533.74)--(6591.33,2447.78)	109.114
(4687.33,5309.76)--(4760.34,5390.88)	109.129
(2624.55,5872.33)--(2635.7,5980.91)	109.148
(3225.4,9615.31)--(3293.23,9700.87)	109.181
(6720.95,7820.26)--(6645.38,7741.45)	109.189
(7744.23,566.644)--(7641.21,602.872)	109.203
(1136.3,7258.51)--(1047.48,7322.11)	109.24
(9467.86,6467.34)--(9562.98,6521.09)	109.259
(8375.3,8836.61)--(8484.53,8839.84)	109.278
(7514.96,9666.11)--(7452.7,9576.29)	109.289
(9985.51,3950.44)--(9951.42,3846.59)	109.298
(5648.21,3775.94)--(5671.9,3882.64)	109.302
(8160.56,4756.72)--(8062.61,4708.16)	109.326
(1054.83,5543.64)--(1090.95,5440.45)	109.333
(4603.57,7005.54)--(4656.78,6909.96)	109.391
(8581.08,1396.28)--(8690.35,1401.45)	109.392
(2811.24,1203.18)--(2707.36,1168.83)	109.412
(296.597,7221.9)--(249.356,7123.21)	109.42
(4896.17,1165.83)--(4932.29,1062.54)	109.422
(1947.28,7320.51)--(1870.84,7398.83)	109.437
(8351.46,6737.89)--(8274.3,6660.27)	109.452
(7267.39,6196.77)--(7333.2,6284.25)	109.466
(8396.73,4623.45)--(8437.05,4521.67)	109.476
(8257.29,5710.32)--(8359.19,5670.19)	109.513
(1481.18,3057.88)--(1444.18,3160.96)	109.513
(8260.94,4869)--(8279.1,4977.02)	109.528
(5614.45,6255.62)--(5718.5,6289.85)	109.541
(9778.32,3240.89)--(9870.8,3182.09)	109.589
(7941.84,8911.15)--(8012.13,8995.23)	109.591
(9186.7,692.535)--(9292.45,663.734)	109.602
(3401.66,6174.08)--(3356.64,6274.13)	109.708
(3090.96,4692.98)--(3003.93,4626.17)	109.718
(2931.24,6138.14)--(2845.5,6069.66)	109.731
(2079.26,5291.81)--(2069.44,5401.11)	109.736
(3237.51,8937.76)--(3166.45,8854.14)	109.74
(6511.85,8638.84)--(6464.51,8737.85)	109.75
(3907.99,2767.82)--(3801.79,2795.52)	109.754
(8393.41,994.642)--(8321.34,1077.43)	109.76
(3757.65,1001.38)--(3862.7,1033.26)	109.785
(8722.66,9295.32)--(8621.98,9251.48)	109.815
(7924.27,6524.79)--(7954.07,6630.5)	109.83
(9399.48,2265.65)--(9495.75,2212.77)	109.835
(2669.57,559.845)--(2700.07,665.392)	109.867
(7491,184.428)--(7508.62,292.884)	109.879
(1096.85,7109.76)--(1034.17,7200.01)	109.882
(1910.3,2352.02)--(1800.85,2361.88)	109.893
(123.866,4584.26)--(41.823,4657.38)	109.894
(7875.72,7830.21)--(7804.33,7746.65)	109.901
(3746.57,6555.54)--(3638.75,6576.9)	109.913
(7519.68,8714.46)--(7423.04,8662.06)	109.931
(2619.8,8881.73)--(2702.65,8809.45)	109.95
(7206.41,2845.36)--(7265.55,2752.67)	109.951
(9236.46,3976.45)--(9333.62,4027.97)	109.968
(1985.38,2817.45)--(2032.26,2717.96)	109.981
(1130.76,1265.34)--(1152.94,1157.6)	109.994
(9350.14,5558.83)--(9460.07,5563.71)	110.033
(4879.59,2713.75)--(4820.23,2621.08)	110.06
(6602.4,1656.15)--(6508.46,1598.78)	110.068
(6520.58,3814.55)--(6615.35,3870.68)	110.144
(6779.02,2866.37)--(6725.31,2770.2)	110.155
(5416.66,9026.56)--(5317.25,8979.09)	110.162
(4687.5,8006.67)--(4653.9,7901.75)	110.168
(256.579,2515.45)--(354.216,2566.51)	110.182
(5288.52,738.026)--(5346.06,644.042)	110.197
(7365.28,1192.56)--(7267.07,1242.62)	110.231
(5944.63,6944.59)--(6035.17,7007.48)	110.236
(9870.02,4366.76)--(9761.83,4387.92)	110.241
(7893.96,283.025)--(7959.18,371.92)	110.254
(295.472,1179.52)--(404.07,1160.44)	110.261
(2809.34,578.421)--(2898.02,643.964)	110.269
(2611.5,7561.14)--(2583.28,7454.54)	110.271
(9109.66,5044.06)--(9138.26,5150.57)	110.277
(3422.6,282.148)--(3494.84,365.49)	110.293
(6198.8,8543.28)--(6088.49,8543.14)	110.307
(4522.82,3464.84)--(4476.88,3364.53)	110.323
(2754.11,4519.3)--(2817.62,4429.03)	110.367
(6302.74,3352.92)--(6192.57,3346.36)	110.368
(8541.42,3646.08)--(8433.52,3622.79)	110.39
(609.799,1774.01)--(611.167,1663.61)	110.414
(3841.19,8337.41)--(3938.1,8390.35)	110.424
(8829.66,2820.34)--(8722.22,2794.66)	110.461
(3338.22,4446.47)--(3295.65,4548.44)	110.497
(410.418,4529.11)--(448.416,4425.35)	110.5
(1737.51,2804.76)--(1696.92,2907.59)	110.545
(7969.72,7888.41)--(7875.72,7830.21)	110.557
(908.594,3732.4)--(871.084,3628.38)	110.568
(8945.74,8483.81)--(9002.95,8389.19)	110.577
(8722.41,7185.14)--(8682.99,7288.5)	110.615
(6536.77,6278.32)--(6459.88,6198.8)	110.617
(6596.93,2617.57)--(6518.47,2695.6)	110.652
(2687,6216.52)--(2577.1,6229.48)	110.668
(553.145,6045.8)--(476.11,6125.36)	110.743
(1285.5,6031.3)--(1394.23,6052.37)	110.751
(1834.87,3556.08)--(1929.65,3498.77)	110.76
(8925.48,4923.82)--(8886.72,5027.58)	110.765
(6776.41,8509.24)--(6723.5,8411.93)	110.767
(5391.06,4943.69)--(5348.55,4841.41)	110.767
(8982.65,4865.52)--(8899.73,4792)	110.819
(180.067,8383.43)--(74.1812,8350.55)	110.871
(2703.1,357.916)--(2786.31,284.63)	110.885
(5081.18,66.998)--(5140.76,160.519)	110.887
(2658.02,8034.23)--(2570.47,8102.37)	110.939
(6612.07,106.338)--(6636.04,214.66)	110.942
(1345.12,9240.61)--(1236.3,9218.95)	110.954
(1550.95,4340.83)--(1621.07,4426.86)	110.981
(5696.97,5731.73)--(5588.37,5708.76)	111.002
(980.035,9985.26)--(977.499,9874.25)	111.041
(5416.66,9026.56)--(5427.18,9137.15)	111.084
(6150.18,6565.63)--(6256.55,6533.62)	111.09
(3371.13,5787.34)--(3263.65,5759.13)	111.114
(3135.83,9220.41)--(3231.94,9164.65)	111.118
(896.853,2675.97)--(1003.64,2706.72)	111.121
(9004.84,6308.08)--(9055.72,6406.87)	111.121
(460.547,2141.87)--(402.192,2047.29)	111.133
(5846.22,9629.83)--(5956.96,9639.32)	111.153
(4689.6,531.754)--(4790.25,578.935)	111.155
(9140.63,3297.41)--(9042.23,3245.67)	111.176
(7194.01,5402.26)--(7092.87,5356.09)	111.177
(7313.58,8681.53)--(7423.04,8662.06)	111.181
(6984.56,9525.17)--(6982.37,9636.33)	111.181
(8579.83,66.3769)--(8686.04,99.3831)	111.219
(7999.23,2520.18)--(7953.04,2418.98)	111.249
(8702.37,953.761)--(8794.42,1016.33)	111.304
(5355.17,827.178)--(5288.52,738.026)	111.312
(8113.74,3272.71)--(8176.92,3181.06)	111.315
(2475.27,1725.64)--(2364.52,1737.12)	111.345
(4621.72,2786.19)--(4713.6,2723.23)	111.38
(2480.68,8695.64)--(2523.91,8798.3)	111.383
(1141.33,6508.59)--(1084.55,6412.75)	111.396
(3338.22,4446.47)--(3253.85,4373.72)	111.397
(6793.75,4734.67)--(6728.01,4644.68)	111.449
(1394.23,6052.37)--(1499.97,6087.78)	111.506
(4370.92,2337.81)--(4454.88,2264.38)	111.539
(1839.9,296.611)--(1770.23,383.725)	111.549
(6679.15,6586.44)--(6631.36,6687.28)	111.585
(8218.94,1943.21)--(8300.31,2019.57)	111.587
(7452.7,9576.29)--(7349.57,9533.67)	111.589
(62.8044,4001.68)--(66.1636,3890.11)	111.621
(9817.05,1433.66)--(9927.53,1449.68)	111.634
(5693.32,9287.92)--(5647.59,9389.83)	111.695
(9688.52,6390.01)--(9767.63,6311.08)	111.746
(860.288,8873.17)--(748.517,8875.3)	111.791
(5313.95,5942.95)--(5421.05,5910.88)	111.797
(1709.17,3759.08)--(1808.33,3810.73)	111.805
(7088.79,9484.63)--(6984.56,9525.17)	111.835
(564.199,7031.97)--(453.579,7015.51)	111.837
(8907.48,2613.51)--(8804.07,2656.12)	111.84
(4134.18,5548.71)--(4177.47,5445.57)	111.853
(4845.12,1591.13)--(4830.56,1480.18)	111.898
(8877.25,2265.75)--(8985.45,2294.3)	111.9
(6464.03,5860.19)--(6363.57,5810.91)	111.901
(2467.28,3378.84)--(2400.8,3468.91)	111.951
(9256.58,7133.91)--(9218.72,7239.28)	111.967
(6876.67,2406.85)--(6797.35,2327.79)	111.993
(6177.94,9013.55)--(6155.72,8903.77)	112.005
(6588.76,8029.84)--(6699.65,8045.61)	112.007
(1860.35,6827.45)--(1878.01,6716.82)	112.028
(303.505,3423.02)--(196.07,3454.79)	112.033
(4074.6,9917.73)--(4186.5,9911.52)	112.065
(3638.75,6576.9)--(3570.11,6488.32)	112.066
(8935.7,1544.53)--(8926.04,1432.86)	112.081
(5088.82,6658.57)--(4977.87,6674.68)	112.112
(7969.72,7888.41)--(7928.34,7992.61)	112.116
(2574.37,7061.99)--(2683.24,7034.98)	112.168
(7873.74,3520.15)--(7925.71,3619.6)	112.201
(6365.05,795.422)--(6355.12,907.23)	112.247
(2615.73,324.097)--(2513.38,277.993)	112.253
(7186.97,8658.39)--(7095.52,8723.5)	112.255
(4721.62,3629.93)--(4814.56,3566.93)	112.283
(2020.13,4711.22)--(1968.08,4611.7)	112.305
(6068.96,8026.25)--(6102.78,7919.15)	112.315
(6851.02,2082.1)--(6738.78,2077.14)	112.352
(5844.58,1852.53)--(5915.15,1939.98)	112.371
(8368.64,8466.41)--(8434.6,8375.39)	112.41
(629.865,8012.11)--(518.467,8027.42)	112.445
(6748.27,5818.87)--(6853.98,5780.5)	112.454
(6563.8,1736.08)--(6562.44,1848.55)	112.478
(6424.63,327.43)--(6399.07,217.881)	112.491
(8152.32,6603.51)--(8253.52,6554.28)	112.542
(7423.04,8662.06)--(7504.29,8584.16)	112.566
(4103.24,3977.53)--(4187.13,4052.64)	112.602
(7086.06,3213.61)--(7172.37,3285.94)	112.614
(2892.91,5089.46)--(3003.12,5066.11)	112.656
(5283.49,9320.56)--(5326.03,9216.22)	112.678
(8690.35,1401.45)--(8787.74,1344.75)	112.693
(6953.85,2950.54)--(6845.35,2981.03)	112.695
(9342.12,8386.63)--(9340.42,8499.31)	112.697
(385.064,8333.07)--(286.571,8387.93)	112.737
(1796.62,6987.13)--(1835.73,6881.38)	112.747
(2461.49,2561.23)--(2567.5,2522.77)	112.78
(4698.1,223.829)--(4782.18,148.637)	112.801
(6359.48,8167)--(6426.38,8076.18)	112.806
(8999.83,8867.44)--(9008.71,8754.99)	112.808
(3443.3,3425.49)--(3470.21,3315.93)	112.816
(7689.13,6773.08)--(7593.65,6713)	112.818
(7243.32,4097.42)--(7333.52,4029.63)	112.831
(6349.5,650.113)--(6442.72,713.705)	112.844
(8300.36,1200.82)--(8248.95,1301.27)	112.849
