Total weight: 543845
(7378.44,9089.2)--(7391.85,8979.84)	110.175
(2240.58,2691.43)--(2350.77,2691.23)	110.193
(5032.96,2624.42)--(5139.1,2654.2)	110.235
(7918.93,9221.26)--(7833.3,9151.81)	110.249
(1657.6,5546.3)--(1551.27,5575.52)	110.272
(9000.43,5248.06)--(9022.48,5140.02)	110.272
(2887.11,2052.36)--(2779.2,2029.53)	110.29
(7593.86,2883.41)--(7701.29,2908.43)	110.309
(8314.8,8452.92)--(8418.88,8489.52)	110.327
(9503.99,1340.13)--(9601.52,1391.73)	110.341
(9789.04,8501.37)--(9715.71,8583.82)	110.341
(7757.73,5638.64)--(7864.75,5611.66)	110.37
(994.49,259.441)--(1087.43,199.842)	110.41
(1571.15,7535.63)--(1540,7429.7)	110.422
(1681.2,5813.71)--(1709.49,5920.55)	110.512
(3401.57,1104.96)--(3293.96,1130.16)	110.519
(5334.32,7203.15)--(5442.45,7180.18)	110.534
(6517.65,855.25)--(6626.48,835.853)	110.546
(4485.39,3001.15)--(4436.7,3100.42)	110.561
(3823.81,9469.91)--(3919.45,9525.44)	110.594
(3108.72,7981.03)--(3035.94,7897.73)	110.618
(7483.44,2876.46)--(7593.86,2883.41)	110.635
(9869.13,6807.99)--(9979.54,6815.21)	110.646
(8438.12,5199.2)--(8376.46,5291.07)	110.651
(161.803,2713.17)--(178.972,2822.48)	110.652
(9461.96,7071.91)--(9460.13,6961.27)	110.653
(3013.58,8270.58)--(3113.84,8317.42)	110.658
(2532.52,6581.85)--(2539.63,6471.36)	110.726
(9078.28,3128.71)--(9019.83,3034.63)	110.755
(1219.21,1370.23)--(1118.9,1417.2)	110.76
(3343.7,6102.47)--(3453.54,6088.2)	110.767
(5240.62,4395.12)--(5246.76,4505.74)	110.789
(7933.57,7508.32)--(8039.92,7477.12)	110.834
(1146.09,7025.02)--(1153.92,6914.45)	110.843
(6044.6,1844.24)--(5957.47,1775.69)	110.864
(7254.55,203.372)--(7342.01,135.214)	110.884
(8879.14,1517.01)--(8984.44,1551.79)	110.893
(7133.22,1807.91)--(7240.9,1834.47)	110.909
(7518.07,3662.47)--(7628.65,3671.32)	110.934
(1368.29,9023.91)--(1271.37,8969.88)	110.96
(1806.44,8402.42)--(1795.84,8291.92)	111.005
(6477.64,7739.38)--(6429.22,7839.27)	111.005
(3123.18,4589.29)--(3015.13,4563.81)	111.012
(6614.99,1054.12)--(6609.36,1165.01)	111.032
(6307.67,4791.63)--(6222.96,4719.85)	111.036
(5332.39,1203.44)--(5268.22,1294.06)	111.043
(3892.74,1370.64)--(3827.42,1460.45)	111.051
(4636.82,6534.47)--(4712.84,6453.48)	111.083
(5029.67,3026.51)--(5082.35,3124.32)	111.096
(4904.41,6138.99)--(5014.14,6121.56)	111.102
(5733.69,1225.08)--(5672.02,1317.51)	111.116
(1246.51,8762.45)--(1135.61,8769.39)	111.12
(8361.02,7215.47)--(8300.04,7308.39)	111.147
(4573.22,6774.01)--(4671.77,6722.6)	111.151
(5899.77,2596.07)--(5789.65,2611.15)	111.154
(8615.65,9430.38)--(8528.51,9361.33)	111.182
(7160.02,5542.33)--(7110.27,5641.79)	111.206
(7396.07,1231.54)--(7351.13,1333.27)	111.207
(6279.36,7610.22)--(6168.12,7608.77)	111.25
(7317.7,4882.74)--(7220.5,4936.87)	111.258
(5139.1,2654.2)--(5114.04,2545.76)	111.303
(6918.47,6467.81)--(6909.44,6578.75)	111.311
(5008.07,3530.69)--(5013.56,3641.89)	111.33
(2310.18,7313.57)--(2317.6,7202.48)	111.331
(9818.55,5712.52)--(9857.85,5608.32)	111.36
(9304.59,696.135)--(9199.55,733.165)	111.377
(7475.73,1309.38)--(7396.07,1231.54)	111.382
(8215.28,8987.98)--(8171.47,8885.56)	111.393
(514.108,2442.13)--(625.567,2444.32)	111.48
(5943.39,5121.38)--(6045.66,5077.01)	111.481
(6530.44,1740)--(6479.38,1839.1)	111.489
(8535.85,8488.26)--(8631.31,8545.87)	111.504
(469.099,5837.16)--(538.917,5750.22)	111.505
(3975.12,2517.72)--(4011.58,2623.1)	111.506
(3639.3,9842.19)--(3730.26,9906.75)	111.538
(9267.72,4260)--(9376.11,4286.38)	111.552
(5607.17,5548.02)--(5656.96,5448.18)	111.566
(8483.17,7434.53)--(8591.75,7460.23)	111.577
(1728.39,8889.44)--(1839.9,8885.3)	111.587
(3513.21,8178.33)--(3425,8109.89)	111.641
(4740.14,8684.78)--(4850.4,8666.56)	111.751
(4055.44,4274.25)--(4160.16,4313.26)	111.753
(8951.56,1247.22)--(8848.78,1291.11)	111.757
(4448.82,9417.96)--(4355.37,9356.67)	111.764
(1018.14,5011.38)--(1004.19,4900.49)	111.771
(8686.22,5063.72)--(8700.47,5174.59)	111.777
(347.518,8639.87)--(335.808,8751.07)	111.813
(5885.66,284.157)--(5997.26,277.249)	111.816
(2851.77,2865.22)--(2749.6,2819.77)	111.824
(336.586,9020.17)--(331.5,9131.9)	111.841
(3252.45,4194.25)--(3351.54,4246.15)	111.86
(8376.46,5291.07)--(8292.94,5365.5)	111.874
(8819.09,3559.33)--(8827.78,3670.87)	111.875
(7138.62,1954.58)--(7112.36,1845.84)	111.876
(7981.93,5222.51)--(7898.68,5147.67)	111.943
(9621.53,7901.33)--(9708.22,7972.18)	111.953
(9105.94,178.852)--(9204.19,232.606)	111.987
(3912.41,8297.53)--(3958.99,8195.66)	112.018
(910.369,4700.39)--(863.032,4801.93)	112.026
(8479.57,8786.11)--(8586.16,8820.92)	112.134
(591.045,9758.22)--(488.346,9713.19)	112.137
(741.387,7182.26)--(848.328,7148.51)	112.142
(60.9206,9394.19)--(166.567,9431.91)	112.177
(5508.96,5622.92)--(5439.19,5535.07)	112.184
(8831.65,2168.48)--(8758.15,2253.28)	112.214
(3243.87,3047.87)--(3347.19,3003.95)	112.265
(831.55,7506.55)--(821.023,7618.34)	112.284
(6885.33,1569.05)--(6997.21,1559.48)	112.292
(7727.27,5019.76)--(7796.52,4931.34)	112.307
(651.137,5495.56)--(717.628,5586.07)	112.31
(4056.92,1457.75)--(4160.16,1413.39)	112.37
(7476.65,7033.18)--(7523.05,6930.83)	112.377
(2381.78,6805.33)--(2459.08,6723.75)	112.382
(5879.78,1639.48)--(5965.35,1566.58)	112.416
(537.885,3529.58)--(426.329,3543.51)	112.423
(3782.35,6536.86)--(3883.24,6487.25)	112.431
(8452.53,4717.82)--(8426.12,4827.11)	112.437
(7937.18,5477.25)--(8005.51,5566.55)	112.438
(9391.12,8151.89)--(9344.36,8254.18)	112.472
(6274.02,5947.3)--(6221.22,6046.62)	112.483
(9700.04,2418.24)--(9697.96,2305.68)	112.571
(5515.58,8142.13)--(5429.29,8214.44)	112.585
(7201.41,9741.44)--(7313.45,9730.21)	112.599
(1054.32,8421.87)--(1123.13,8511.06)	112.646
(4861.77,4735.38)--(4822.76,4629.67)	112.675
(4093.97,8170.52)--(4202.49,8200.89)	112.691
(5564.26,5849.55)--(5466.75,5793.06)	112.696
(7965.21,154.676)--(8075.28,130.404)	112.718
(3281.97,3498.54)--(3369.33,3427.27)	112.741
(139.017,5202.92)--(183.334,5099.23)	112.757
(9743.68,1997.6)--(9855.23,2014.19)	112.785
(669.643,8049.86)--(739.386,8138.5)	112.788
(6750.06,9713.45)--(6831.4,9635.28)	112.805
(3024.79,1527.5)--(2960.84,1434.55)	112.821
(2309.72,6392.38)--(2198.47,6411.54)	112.89
(6338.52,3186.14)--(6424.15,3259.71)	112.893
(1334.5,9527.53)--(1443.18,9496.87)	112.919
(2861.28,1487.25)--(2764.71,1545.82)	112.942
(679.907,9223.9)--(695.333,9111.99)	112.971
(6570.44,3422.16)--(6510.68,3518.04)	112.979
(7450.21,102.665)--(7342.01,135.214)	112.986
(9777.21,2488.98)--(9826.4,2387.23)	113.019
(3359.22,3053.1)--(3416.19,3150.77)	113.07
(1745.23,9331.71)--(1729.93,9443.75)	113.086
(2725.12,2639.2)--(2636.49,2709.47)	113.098
(9473.54,785.977)--(9561.6,714.933)	113.147
(2243.14,4986.75)--(2200.87,5091.74)	113.182
(1483.92,4257.73)--(1388.62,4318.82)	113.201
(9868.33,9655.89)--(9927.51,9559.39)	113.205
(5187.84,7042.51)--(5103.03,6967.46)	113.249
(334.165,4902.69)--(399.651,4810.28)	113.261
(4027.09,8577.93)--(4108.45,8499.07)	113.306
(509.967,9379.34)--(443.716,9471.28)	113.324
(4517.69,6910.63)--(4420.17,6852.84)	113.356
(1425.89,6225.49)--(1312.89,6234.67)	113.367
(5173.76,9773.29)--(5079.08,9835.7)	113.401
(7001.54,2794.7)--(7081.44,2714.2)	113.415
(5318,5992.51)--(5414.29,5932.58)	113.419
(8677.85,786.682)--(8566.19,806.786)	113.456
(6434.35,3802.24)--(6343.75,3733.9)	113.483
(9245.37,2798.46)--(9152.33,2863.44)	113.485
(9376.11,4286.38)--(9489.6,4289.24)	113.526
(7591.08,1427.8)--(7663.87,1340.67)	113.536
(3592.54,396.776)--(3483.8,429.731)	113.624
(9518.52,7723.34)--(9598.78,7803.81)	113.648
(1475.22,8667.56)--(1433.05,8773.1)	113.649
(392.779,5919.42)--(299.961,5853.82)	113.657
(3967.92,7814.85)--(4071.87,7860.83)	113.663
(3081.19,3990.92)--(3131.09,4093.1)	113.717
(9743.68,1997.6)--(9722.56,2109.34)	113.721
(4457.18,9820.83)--(4529.24,9732.84)	113.735
(8132.85,9516.19)--(8028.98,9562.57)	113.753
(6388.46,1243.74)--(6319.13,1333.93)	113.758
(2056.66,251.673)--(2015.75,357.828)	113.764
(6908.09,768.999)--(6822.69,844.173)	113.771
(3130.22,7172.63)--(3191.18,7268.7)	113.772
(2974.47,8197.02)--(2874.98,8141.72)	113.825
(4743.55,3476.21)--(4788.99,3371.81)	113.859
(274.879,812.188)--(354.138,893.952)	113.874
(7838.11,3364.7)--(7951.86,3370.96)	113.922
(8922.19,1631.18)--(8811.34,1657.48)	113.926
(3995.16,8687.57)--(3998.12,8573.66)	113.946
(6839.21,4969.44)--(6831.94,4855.71)	113.96
(5898.11,9305.65)--(5784.19,9309.88)	113.998
(9939.1,2404.36)--(9826.4,2387.23)	114
(3617.9,2596.26)--(3534.83,2674.35)	114.01
(7773.85,949.962)--(7883.56,918.886)	114.025
(7005.75,7456.39)--(6998.45,7570.24)	114.085
(6883.75,1055.26)--(6784.44,1111.42)	114.086
(4529.99,5914.08)--(4589.26,5816.6)	114.088
(7319.8,4448.23)--(7337.66,4560.95)	114.129
(8660.06,559.74)--(8752.97,626.134)	114.197
(8499.58,1628.61)--(8488.53,1742.29)	114.221
(9059.09,3499.75)--(9170.31,3473.58)	114.258
(7603.89,8778.52)--(7713.13,8745.02)	114.263
(9887.56,1412.68)--(9858.63,1523.24)	114.277
(3270.74,1465.69)--(3203.16,1373.51)	114.298
(343.509,1102.06)--(309.435,992.956)	114.305
(4515.24,9121.03)--(4490.31,9232.62)	114.34
(4206.15,9572.28)--(4099.49,9613.48)	114.346
(1497.16,1584.52)--(1384.75,1605.64)	114.378
(4850.49,8514.9)--(4895.75,8620)	114.432
(5307.95,2199.52)--(5214.54,2265.61)	114.432
(9601.88,8926.48)--(9657.07,8826.18)	114.477
(2951.08,5592.7)--(3042.15,5523.29)	114.503
(3082.46,7760.16)--(3173.79,7691.08)	114.511
(3273.11,8288.33)--(3277.59,8173.91)	114.511
(6129.4,5338.17)--(6020.43,5302.93)	114.527
(2236.56,9438.71)--(2350.88,9431.27)	114.56
(4391.33,8736.7)--(4316.08,8823.08)	114.564
(5210.4,2994.21)--(5324.32,3006.83)	114.614
(1818.42,4928.43)--(1711.79,4886.3)	114.656
(9847.97,1607.89)--(9949.3,1661.56)	114.665
(3336.84,6917.18)--(3224,6938.05)	114.751
(4961.46,497.228)--(5064.56,446.825)	114.758
(3311.96,8013.58)--(3290.19,7900.85)	114.817
(6277.32,6174.43)--(6384.24,6132.49)	114.848
(1814.27,5873.52)--(1709.49,5920.55)	114.855
(662.135,3868.93)--(773.077,3898.67)	114.857
(2235.45,1537.71)--(2198.54,1646.48)	114.864
(2853.79,9693.74)--(2846.67,9579.1)	114.864
(5470.03,1760.69)--(5583.44,1742.42)	114.873
(9892.37,6695.48)--(9869.13,6807.99)	114.887
(3181.61,5100.25)--(3293.79,5075.47)	114.889
(7553.15,1595.92)--(7668.03,1597.96)	114.903
(4553.91,1233.85)--(4618.33,1138.65)	114.946
(3049.74,7831.9)--(3162.97,7851.73)	114.949
(9505.05,2405.57)--(9418.97,2481.86)	115.016
(7293.85,3881.51)--(7179.99,3897.89)	115.03
(4042.02,2293.77)--(4089.62,2398.51)	115.042
(5454.38,7375.81)--(5358.67,7311.96)	115.055
(7911.56,2436.69)--(8023.04,2408.2)	115.061
(7772.54,9233.1)--(7659.62,9255.33)	115.087
(2991.36,6087.06)--(2912.2,6170.61)	115.094
(5567.43,4858.24)--(5614.95,4963.13)	115.154
(2539.42,2125.95)--(2618.31,2209.86)	115.163
(293.891,9184.91)--(181.018,9162.06)	115.163
(1324.13,9521.02)--(1228.55,9585.3)	115.187
(3467.06,8635.5)--(3496.27,8524.03)	115.237
(2766.35,2282.03)--(2765.22,2166.79)	115.238
(2029.1,822.865)--(1996.74,712.23)	115.271
(7777.7,6339.29)--(7736.68,6447.03)	115.28
(4722.49,8427.5)--(4790.44,8334.36)	115.295
(7261.26,4688.02)--(7222.22,4579.53)	115.304
(7231.94,1193.92)--(7276.48,1087.55)	115.322
(1752.3,1942.99)--(1848.96,1880.04)	115.354
(8503.76,160.886)--(8550.53,55.4324)	115.36
(3780.14,9218.37)--(3678.95,9273.9)	115.417
(4436.7,3100.42)--(4329.73,3143.78)	115.43
(8780.7,2294.3)--(8844.54,2390.49)	115.448
(1483.27,2781.28)--(1426.83,2680.56)	115.458
(9715.71,8583.82)--(9603.64,8611.8)	115.503
(3851.48,8153.31)--(3958.99,8195.66)	115.551
(4027.93,8019.67)--(4085.57,7919.5)	115.573
(7340.45,2751.32)--(7308.95,2640.07)	115.623
(2597.03,4210.85)--(2658.32,4308.9)	115.627
(4961.46,497.228)--(4966.35,381.698)	115.634
(9022.56,2461.86)--(8983.86,2352.88)	115.641
(9215.64,1343.83)--(9255.24,1235.18)	115.642
(3876.74,1055.06)--(3818.83,954.954)	115.649
(4893.73,1913.06)--(4937.8,1806.08)	115.701
(7909.2,8822.93)--(7836.77,8732.7)	115.704
(638.643,5672.78)--(667.684,5784.79)	115.711
(3222.64,3863.25)--(3160.53,3765.61)	115.719
(1809.67,2834.77)--(1737.36,2744.42)	115.722
(444.831,1576.7)--(560.282,1568.54)	115.739
(6423.75,1208.34)--(6526.21,1154.46)	115.761
(6604.48,4309.11)--(6718.1,4331.35)	115.774
(1633.06,6162.31)--(1740.46,6205.55)	115.779
(9934.25,8583.98)--(9836.07,8645.51)	115.868
(8094.56,766.524)--(8188.67,834.114)	115.873
(9848.7,7884.95)--(9791.74,7784.01)	115.901
(9363.75,5910.04)--(9406.06,5802.11)	115.919
(1261.16,8277.46)--(1237.07,8390.86)	115.925
(406.938,8280.66)--(296.033,8314.44)	115.937
(8436.16,3363.86)--(8354.52,3281.49)	115.972
(5514.09,5311.65)--(5441.16,5401.84)	115.976
(7318.61,6760.87)--(7203.2,6772.76)	116.023
(5683.81,2333.22)--(5794.63,2298.85)	116.031
(3917.06,5496.62)--(3854.8,5594.58)	116.069
(2823.16,1900.31)--(2873.99,1795.93)	116.105
(639.927,6727.83)--(643.478,6843.92)	116.153
(1411.33,8173.61)--(1478.54,8268.35)	116.156
(9882.18,1227.11)--(9786.23,1292.6)	116.168
(1662.34,3703.43)--(1741.11,3788.81)	116.168
(6014.18,568.717)--(6112.07,631.268)	116.169
(9574.29,9244.45)--(9575.37,9128.28)	116.18
(9418.97,2481.86)--(9489.88,2573.93)	116.209
(7814.66,8166.05)--(7769.11,8059.14)	116.212
(6687.56,4039.61)--(6772.66,3960.48)	116.214
(6554.14,8894.5)--(6641.38,8817.71)	116.222
(1016.93,7759.99)--(915.916,7702.45)	116.254
(5217.03,2868.76)--(5108.86,2911.34)	116.258
(8967.53,5526.14)--(8969.2,5642.39)	116.26
(9808.28,2681.1)--(9879.01,2588.8)	116.286
(5387.53,1454.79)--(5460.51,1364.22)	116.319
(8780.7,2294.3)--(8724.05,2395.9)	116.328
(716.737,7566.78)--(821.023,7618.34)	116.334
(4650.42,6585.6)--(4745.19,6653.08)	116.345
(7075.17,622.273)--(7095.01,507.583)	116.393
(1806.27,9123.8)--(1893.05,9046.22)	116.404
(6507.28,6522.47)--(6458.75,6416.66)	116.413
(5980.48,4866.97)--(5990.9,4751.01)	116.431
(3073.86,6836)--(3063.52,6951.99)	116.446
(511.532,3837.88)--(587.424,3926.27)	116.5
(5885.66,284.157)--(5784.29,341.642)	116.534
(9849.75,147.396)--(9733.36,141.281)	116.547
(7689.64,8381.59)--(7586.28,8435.45)	116.55
(929.029,2979.16)--(851.575,2892.06)	116.557
(2093.87,1319.39)--(2077.42,1434.8)	116.584
(8125.13,8503.56)--(8156.96,8391.34)	116.652
(624.946,4995.58)--(540.549,5076.15)	116.674
(7564.39,4562.88)--(7468.8,4495.97)	116.681
(948.668,8015.88)--(889.062,7915.57)	116.682
(1833.57,8515.91)--(1806.44,8402.42)	116.686
(1198.7,3600.85)--(1102.26,3535.15)	116.695
(7878.99,8577.27)--(7864.64,8693.08)	116.696
(2367.64,8622.84)--(2356.32,8739.02)	116.727
(7738.74,6078.69)--(7798.31,6179.09)	116.737
(3431.47,9206.96)--(3318.14,9235)	116.749
(1442.03,1731.99)--(1555.32,1760.25)	116.761
(1806.44,8402.42)--(1690.64,8417.63)	116.791
(7075.5,2518.96)--(7160.17,2438.52)	116.794
(7768.81,1272.97)--(7747.57,1387.86)	116.839
(4669.75,8479.87)--(4556.45,8508.5)	116.867
(3729.96,3144.96)--(3715.79,3260.99)	116.893
(1050.39,7404.16)--(998.989,7299.16)	116.911
(3564.34,3792.44)--(3560.28,3909.33)	116.962
(1471.14,469.977)--(1399.36,377.626)	116.966
(8923.67,9454.75)--(8863.79,9354.27)	116.971
(591.045,9758.22)--(702.315,9722.14)	116.973
(899.968,3255.65)--(840.416,3356.34)	116.977
(7555.33,5768.38)--(7571.18,5884.3)	117.007
(4450.97,2176.72)--(4528.48,2264.38)	117.014
(8754.22,8522.03)--(8823.3,8616.5)	117.03
(721.889,238.859)--(792.017,332.576)	117.05
(7280.79,1775.7)--(7272.01,1658.98)	117.057
(6189.17,1229.09)--(6078.24,1191.46)	117.14
(4432.63,3738.16)--(4531.12,3674.71)	117.157
(9564.58,350.873)--(9450.93,379.407)	117.179
(7321.19,5323.02)--(7390.86,5417.27)	117.204
(7965.21,154.676)--(7875.12,79.6944)	117.213
(4083.73,9831.39)--(4142.13,9729.75)	117.224
(1922.15,3169.1)--(1815.38,3120.64)	117.249
(4306.57,205.769)--(4206.52,144.63)	117.25
(3273.11,8288.33)--(3168.45,8235.44)	117.269
(717.628,5586.07)--(638.643,5672.78)	117.291
(6862.12,2182.67)--(6793.48,2277.83)	117.332
(6982.83,328.295)--(7098.95,345.193)	117.338
(7391.85,8979.84)--(7508.22,8995.01)	117.347
(2459.08,6723.75)--(2347.55,6687.1)	117.395
(1222.43,5862.67)--(1296.24,5953.96)	117.396
(5229.07,1689.15)--(5254.35,1574.51)	117.4
(2285.13,5580.37)--(2398.46,5549.6)	117.431
(8177.82,2065.55)--(8071.95,2014.73)	117.44
(8737.96,8254.79)--(8855.34,8250.54)	117.465
(775.494,5831.52)--(667.684,5784.79)	117.5
(3780.63,4372.37)--(3726.69,4267.98)	117.501
(1196.06,4094.21)--(1229.71,3981.6)	117.525
(5777.85,7399.45)--(5819.33,7509.46)	117.577
(8567.2,9582.93)--(8476.61,9507.93)	117.605
(7870.48,5033.49)--(7898.68,5147.67)	117.609
(2528.32,4928.79)--(2616.76,4851.25)	117.624
(8559.02,488.826)--(8604.47,380.255)	117.7
(2852.92,2179.86)--(2953.04,2117.83)	117.779
(2294.27,3260.2)--(2322.89,3145.94)	117.784
(5086.36,5749.77)--(5192.42,5698.53)	117.792
(1184.37,7350.21)--(1086.9,7416.36)	117.794
(9444.5,7168.82)--(9374.06,7263.26)	117.822
(7933.51,4081.05)--(7892.45,4191.54)	117.873
(4854.54,1517.82)--(4970.03,1541.41)	117.874
(7312.2,606.715)--(7357.69,715.482)	117.9
(4341.77,3244.38)--(4446.08,3299.44)	117.95
(8375.7,9892.27)--(8493.49,9899.59)	118.016
(7789.49,9904.91)--(7756.3,9791.66)	118.02
(7759.51,3097.77)--(7675.75,3180.96)	118.047
(855.237,8919.67)--(799.344,8815.68)	118.063
(3607.42,2435.69)--(3558.53,2543.16)	118.064
(6449.49,6197.85)--(6416.34,6311.17)	118.067
(5079.08,9835.7)--(5108.19,9950.13)	118.078
(1182.02,7541.18)--(1146.07,7653.66)	118.088
(4718.66,9336.62)--(4602.7,9359.09)	118.113
(9371.66,9904.55)--(9483.7,9867.08)	118.139
(4243.74,4554)--(4243.31,4435.87)	118.14
(146.896,8666.15)--(115.062,8552.37)	118.142
(9513.93,8847.57)--(9601.88,8926.48)	118.156
(9073.81,24.0438)--(9191.88,28.7868)	118.161
(7443.64,9897.47)--(7463.38,9780.94)	118.189
(4026.17,7390.93)--(4076.32,7283.89)	118.207
(1431.24,1821.24)--(1516.85,1902.86)	118.285
(4089.54,162.578)--(4206.52,144.63)	118.355
(8765.89,9287.7)--(8863.79,9354.27)	118.389
(8511.07,1347.54)--(8472.06,1235.76)	118.39
(2766.35,2282.03)--(2647.92,2283.67)	118.441
(720.646,2514.95)--(625.567,2444.32)	118.442
(5008.66,7193.2)--(4910.46,7259.46)	118.462
(1697.28,468.568)--(1773.59,559.275)	118.537
(7138.62,1954.58)--(7142.92,2073.07)	118.564
(9155.58,5697.67)--(9269.95,5666.32)	118.58
(6899.15,2950.8)--(6783.69,2923.76)	118.582
(6027.79,6997.5)--(5970.26,6893.75)	118.638
(5429.29,8214.44)--(5339.17,8291.62)	118.651
(2489.85,2770.81)--(2504.64,2653.08)	118.662
(5016.27,8559.11)--(5008.72,8677.55)	118.682
(4062.01,6570.25)--(4152.52,6493.41)	118.725
(657.661,3677.16)--(754.548,3745.86)	118.772
(6196.29,1183.09)--(6292.86,1113.87)	118.809
(4735.87,8895.77)--(4671.66,8995.73)	118.811
(1763.13,7893.71)--(1656.49,7946.1)	118.821
(3779.54,4575.91)--(3779.15,4457.07)	118.844
(8258.71,3576.96)--(8377.43,3583.45)	118.89
(1161.5,8653.33)--(1135.61,8769.39)	118.912
(8926.13,5300.54)--(8836.45,5378.64)	118.92
(4462.28,9634.51)--(4529.24,9732.84)	118.96
(1952.67,1724.82)--(1983.72,1839.66)	118.966
(4907.5,5372.27)--(4795.35,5332.55)	118.98
(5714.05,3642.21)--(5647.81,3741.06)	118.991
(6795.22,844.658)--(6681.62,809.186)	119.016
(3907.28,3928.05)--(4025.56,3914.78)	119.018
(3787.64,7325.67)--(3903.96,7350.93)	119.03
(6594.47,5474.96)--(6701.17,5422.19)	119.04
(6751.16,5358.79)--(6868.24,5337.13)	119.067
(2658.9,8891.9)--(2542.77,8865.56)	119.077
(9934.25,8583.98)--(9936.39,8464.89)	119.107
(1649.15,7140.03)--(1533.39,7111.7)	119.179
(7773.85,949.962)--(7716.26,845.543)	119.249
(1425.89,6225.49)--(1406.62,6107.79)	119.263
(7285.92,8587.04)--(7166.62,8585.51)	119.309
(3954.68,6122.4)--(3964.62,6241.33)	119.344
(4906.56,8771.88)--(4850.4,8666.56)	119.356
(6763.43,2422.56)--(6644.08,2424.42)	119.359
(1635.64,1891.24)--(1516.85,1902.86)	119.364
(3016.18,5319.44)--(3004.81,5438.28)	119.386
(7225.82,2570.6)--(7246.86,2453.04)	119.43
(6742.48,8925.41)--(6861.11,8911.61)	119.437
(8701.78,1776.36)--(8583.13,1762.33)	119.469
(3108.95,5105.01)--(2993.48,5074.18)	119.507
(5174.36,3895.16)--(5285.34,3850.78)	119.523
(2475.73,8526.87)--(2594.83,8516.13)	119.582
(659.533,3512.8)--(552.606,3566.4)	119.606
(2695.25,7070.26)--(2663.29,7185.53)	119.624
(5446.82,340.363)--(5550.53,280.718)	119.635
(4658.52,7127.36)--(4552.55,7071.78)	119.667
(1190.95,1991.61)--(1071.94,1979.06)	119.672
(1055.68,6795.83)--(1107.04,6903.95)	119.701
(1300.85,4298.89)--(1187.93,4259.14)	119.716
(2051.51,8405.92)--(2084.13,8521.12)	119.729
(1921.08,910.548)--(1801.86,899.289)	119.746
(3616.6,8307.77)--(3561.59,8201.36)	119.791
(2902.49,7734.54)--(2810.81,7811.67)	119.804
(7553.15,1595.92)--(7501.39,1487.82)	119.86
(717.975,1689.12)--(712.09,1569.36)	119.903
(2734.9,2778)--(2636.49,2709.47)	119.915
(4726.63,9769.65)--(4700.15,9886.61)	119.915
(1838.74,2850.18)--(1913.31,2944.14)	119.957
(2218.04,954.884)--(2098.32,962.474)	119.959
(7854.98,4436.32)--(7735.01,4436.57)	119.97
(8241.98,7680.57)--(8361.95,7678.76)	119.979
(3394.59,5073.69)--(3436.86,4961.37)	120.005
(2464.83,5279.3)--(2540.89,5186.45)	120.027
(6727.97,1489.98)--(6652.58,1396.58)	120.031
(8850.1,649.382)--(8905.66,542.861)	120.141
(1942.37,6346.85)--(2060.78,6367.25)	120.153
(1612.56,2683.12)--(1565.59,2572.5)	120.181
(3746.88,305.905)--(3837.11,226.522)	120.186
(4160.16,1413.39)--(4279.85,1424.6)	120.211
(2837.41,4077.29)--(2726.58,4123.88)	120.222
(1806.07,6290.99)--(1922.49,6260.98)	120.222
(894.777,5816.27)--(775.494,5831.52)	120.254
(9373.22,8496.93)--(9454.14,8585.89)	120.26
(5187.85,703.455)--(5307,719.888)	120.274
(40.0569,4338.52)--(92.2321,4446.91)	120.292
(4654.43,2093.78)--(4719.66,2194.96)	120.379
(6007.51,8354.8)--(6123.17,8321.41)	120.391
(5800.14,651.934)--(5715.18,737.264)	120.41
(7471.44,8615.11)--(7409.53,8718.4)	120.417
(6417.55,649.978)--(6396.01,531.496)	120.423
(2764.71,1545.82)--(2703.39,1442.17)	120.434
(238.721,1567.2)--(154.845,1480.7)	120.487
(2487.97,5713.09)--(2605.27,5685.49)	120.497
(6741.47,6809.16)--(6861.97,6808.58)	120.5
(3542.54,9691.95)--(3567.69,9574.1)	120.506
(5386.11,9533.14)--(5272.74,9492.11)	120.562
(4812.93,7188.58)--(4910.46,7259.46)	120.564
(1566.36,2012.83)--(1516.85,1902.86)	120.601
(4736.41,9649.44)--(4726.63,9769.65)	120.608
(3437.94,5251.09)--(3444.78,5371.52)	120.629
(9229.37,2160.56)--(9344.41,2196.87)	120.639
(7234.29,5833.89)--(7255.04,5715.02)	120.663
(182.188,9448.06)--(280.709,9517.73)	120.666
(2973.89,7551.87)--(2884.92,7633.44)	120.702
(5265.92,9097.36)--(5386.16,9086.59)	120.728
(4492.96,4796.14)--(4468.36,4677.89)	120.778
(8704.75,2144.91)--(8758.15,2253.28)	120.808
(2929.83,3907.78)--(3037.45,3852.86)	120.833
(2029.1,822.865)--(1921.74,878.326)	120.84
(7299.21,7706.61)--(7197.81,7772.34)	120.842
(8389.77,6997.37)--(8378.29,7117.69)	120.864
(2245.24,6058.75)--(2365.69,6048.57)	120.881
(263.936,7469.97)--(323.52,7364.8)	120.882
(9333.22,7825.58)--(9277.68,7718.16)	120.931
(2911.03,8024.67)--(3031.96,8022)	120.958
(9000.99,8732.46)--(9112.81,8778.58)	120.959
(6396.76,9697.87)--(6282.24,9736.93)	120.992
(5997.26,277.249)--(6085.75,194.591)	121.089
(4484.02,8133.54)--(4462.05,8014.46)	121.093
(472.859,4469.71)--(413.638,4364.07)	121.1
